sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
polar,,,3,0.5,2.4981313,6.1923447,-4.2109197E-05,7.9062505,2.0625
polar,,,3,0.55,2.6229446,6.1940193,-3.7914655E-05,7.9062505,2.0625
polar,,,3,0.6,2.747758,6.195694,-3.3720105E-05,7.9062505,2.0625
polar,,,3,0.65,2.872571,6.1973677,-2.9525567E-05,7.9062505,2.0625
polar,,,3,0.7,2.9973838,6.1990423,-2.533102E-05,7.9062505,2.0625
polar,,,3,0.75,3.1221972,6.2007165,-2.1136477E-05,7.9062505,2.0625
polar,,,3,0.8,3.2470102,6.202391,-1.694193E-05,7.9062505,2.0625
polar,,,3,0.85,3.3718233,6.2040653,-1.2747385E-05,7.9062505,2.0625
polar,,,3,0.9,3.4966364,6.20574,-8.5528445E-06,7.9062505,2.0625
polar,,,3,0.95,3.6214495,6.207414,-4.3583E-06,7.9062505,2.0625
polar,,,3,1,3.7462628,6.2090883,-1.6375435E-07,7.9062505,2.0625
polar,,,4,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,4,0.05,1.3746691,6.1782613,-7.986009E-05,7.9062505,2.0625
polar,,,4,0.1,1.4993383,6.18092,-7.566554E-05,7.9062505,2.0625
polar,,,4,0.15,1.6240075,6.1835804,-7.147099E-05,7.9062505,2.0625
polar,,,4,0.2,1.7486765,6.1862397,-6.727644E-05,7.9062505,2.0625
polar,,,4,0.25,1.8733456,6.1889,-6.308188E-05,7.9062505,2.0625
polar,,,4,0.3,1.9980149,6.191559,-5.8887337E-05,7.9062505,2.0625
polar,,,4,0.35,2.122684,6.194219,-5.4692784E-05,7.9062505,2.0625
polar,,,4,0.4,2.247353,6.196879,-5.0498238E-05,7.9062505,2.0625
polar,,,4,0.45,2.3720222,6.1995387,-4.6303685E-05,7.9062505,2.0625
polar,,,4,0.5,2.4966912,6.202198,-4.2109135E-05,7.9062505,2.0625
polar,,,4,0.55,2.6213605,6.204858,-3.7914586E-05,7.9062505,2.0625
polar,,,4,0.6,2.7460299,6.207518,-3.3720033E-05,7.9062505,2.0625
polar,,,4,0.65,2.870699,6.2101774,-2.9525485E-05,7.9062505,2.0625
polar,,,4,0.7,2.9953678,6.212837,-2.5330934E-05,7.9062505,2.0625
polar,,,4,0.75,3.120037,6.2154965,-2.1136382E-05,7.9062505,2.0625
polar,,,4,0.8,3.2447062,6.218157,-1.694183E-05,7.9062505,2.0625
polar,,,4,0.85,3.3693752,6.2208166,-1.2747278E-05,7.9062505,2.0625
polar,,,4,0.9,3.4940443,6.2234764,-8.552732E-06,7.9062505,2.0625
polar,,,4,0.95,3.6187134,6.2261357,-4.3581804E-06,7.9062505,2.0625
polar,,,4,1,3.7433827,6.2287955,-1.6362846E-07,7.9062505,2.0625
polar,,,5,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,5,0.05,1.3744851,6.179503,-7.986008E-05,7.9062505,2.0625
polar,,,5,0.1,1.4989702,6.183404,-7.566552E-05,7.9062505,2.0625
polar,,,5,0.15,1.6234553,6.187306,-7.147096E-05,7.9062505,2.0625
polar,,,5,0.2,1.7479404,6.191207,-6.727641E-05,7.9062505,2.0625
polar,,,5,0.25,1.8724256,6.195109,-6.308185E-05,7.9062505,2.0625
polar,,,5,0.3,1.9969106,6.19901,-5.888729E-05,7.9062505,2.0625
polar,,,5,0.35,2.1213956,6.202912,-5.4692726E-05,7.9062505,2.0625
polar,,,5,0.4,2.2458808,6.206814,-5.0498173E-05,7.9062505,2.0625
polar,,,5,0.45,2.3703659,6.2107153,-4.6303612E-05,7.9062505,2.0625
polar,,,5,0.5,2.494851,6.214617,-4.2109055E-05,7.9062505,2.0625
polar,,,5,0.55,2.6193361,6.2185183,-3.7914495E-05,7.9062505,2.0625
polar,,,5,0.6,2.7438211,6.2224197,-3.3719934E-05,7.9062505,2.0625
polar,,,5,0.65,2.8683062,6.226321,-2.952538E-05,7.9062505,2.0625
polar,,,5,0.7,2.9927914,6.2302227,-2.533082E-05,7.9062505,2.0625
polar,,,5,0.75,3.1172764,6.234124,-2.113626E-05,7.9062505,2.0625
polar,,,5,0.8,3.2417617,6.2380257,-1.6941702E-05,7.9062505,2.0625
polar,,,5,0.85,3.3662467,6.241927,-1.274714E-05,7.9062505,2.0625
polar,,,5,0.9,3.4907317,6.2458286,-8.552586E-06,7.9062505,2.0625
polar,,,5,0.95,3.6152167,6.2497306,-4.3580276E-06,7.9062505,2.0625
polar,,,5,1,3.739702,6.253632,-1.6346756E-07,7.9062505,2.0625
polar,,,6,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,6,0.05,1.3742615,6.18099,-7.986007E-05,7.9062505,2.0625
polar,,,6,0.1,1.498523,6.186378,-7.5665506E-05,7.9062505,2.0625
polar,,,6,0.15,1.6227846,6.191767,-7.147093E-05,7.9062505,2.0625
polar,,,6,0.2,1.747046,6.1971555,-6.727637E-05,7.9062505,2.0625
polar,,,6,0.25,1.8713076,6.202544,-6.3081796E-05,7.9062505,2.0625
polar,,,6,0.3,1.995569,6.2079325,-5.888723E-05,7.9062505,2.0625
polar,,,6,0.35,2.1198306,6.2133217,-5.469266E-05,7.9062505,2.0625
polar,,,6,0.4,2.244092,6.2187104,-5.0498096E-05,7.9062505,2.0625
polar,,,6,0.45,2.3683536,6.224099,-4.6303525E-05,7.9062505,2.0625
polar,,,6,0.5,2.4926152,6.2294874,-4.2108957E-05,7.9062505,2.0625
polar,,,6,0.55,2.6168766,6.2348757,-3.791439E-05,7.9062505,2.0625
polar,,,6,0.6,2.741138,6.240265,-3.3719818E-05,7.9062505,2.0625
polar,,,6,0.65,2.8653994,6.245653,-2.9525254E-05,7.9062505,2.0625
polar,,,6,0.7,2.989661,6.2510424,-2.5330684E-05,7.9062505,2.0625
polar,,,6,0.75,3.1139226,6.2564306,-2.1136115E-05,7.9062505,2.0625
polar,,,6,0.8,3.2381842,6.2618194,-1.6941545E-05,7.9062505,2.0625
polar,,,6,0.85,3.3624458,6.267208,-1.2746975E-05,7.9062505,2.0625
polar,,,6,0.9,3.4867072,6.2725964,-8.552411E-06,7.9062505,2.0625
polar,,,6,0.95,3.6109686,6.277985,-4.3578416E-06,7.9062505,2.0625
polar,,,6,1,3.7352302,6.283374,-1.632721E-07,7.9062505,2.0625
polar,,,7,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,7,0.05,1.3739989,6.182711,-7.986006E-05,7.9062505,2.0625
polar,,,7,0.1,1.4979978,6.1898203,-7.5665484E-05,7.9062505,2.0625
polar,,,7,0.15,1.6219966,6.196931,-7.1470895E-05,7.9062505,2.0625
polar,,,7,0.2,1.7459955,6.20404,-6.727632E-05,7.9062505,2.0625
polar,,,7,0.25,1.8699944,6.21115,-6.308174E-05,7.9062505,2.0625
polar,,,7,0.3,1.9939933,6.21826,-5.8887163E-05,7.9062505,2.0625
polar,,,7,0.35,2.1179922,6.22537,-5.4692577E-05,7.9062505,2.0625
polar,,,7,0.4,2.241991,6.2324796,-5.0498E-05,7.9062505,2.0625
polar,,,7,0.45,2.36599,6.2395897,-4.630342E-05,7.9062505,2.0625
polar,,,7,0.5,2.4899888,6.2466993,-4.210884E-05,7.9062505,2.0625
polar,,,7,0.55,2.6139877,6.253809,-3.7914262E-05,7.9062505,2.0625
polar,,,7,0.6,2.7379866,6.260919,-3.371968E-05,7.9062505,2.0625
polar,,,7,0.65,2.8619852,6.2680283,-2.9525105E-05,7.9062505,2.0625
polar,,,7,0.7,2.9859843,6.275139,-2.5330522E-05,7.9062505,2.0625
polar,,,7,0.75,3.1099832,6.282248,-2.1135942E-05,7.9062505,2.0625
polar,,,7,0.8,3.233982,6.289358,-1.6941362E-05,7.9062505,2.0625
polar,,,7,0.85,3.3579812,6.296468,-1.2746779E-05,7.9062505,2.0625
polar,,,7,0.9,3.4819798,6.3035774,-8.552204E-06,7.9062505,2.0625
polar,,,7,0.95,3.6059787,6.3106875,-4.3576238E-06,7.9062505,2.0625
polar,,,7,1,3.7299776,6.317797,-1.630425E-07,7.9062505,2.0625
polar,,,8,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,8,0.05,1.3736978,6.184655,-7.9860045E-05,7.9062505,2.0625
polar,,,8,0.1,1.4973954,6.1937084,-7.5665455E-05,7.9062505,2.0625
polar,,,8,0.15,1.6210933,6.202763,-7.147086E-05,7.9062505,2.0625
polar,,,8,0.2,1.7447909,6.2118163,-6.727627E-05,7.9062505,2.0625
polar,,,8,0.25,1.8684886,6.220871,-6.308167E-05,7.9062505,2.0625
polar,,,8,0.3,1.9921863,6.229924,-5.8887083E-05,7.9062505,2.0625
polar,,,8,0.35,2.115884,6.2389784,-5.4692486E-05,7.9062505,2.0625
polar,,,8,0.4,2.2395818,6.248032,-5.0497896E-05,7.9062505,2.0625
polar,,,8,0.45,2.3632796,6.257086,-4.6303303E-05,7.9062505,2.0625
polar,,,8,0.5,2.486977,6.26614,-4.210871E-05,7.9062505,2.0625
polar,,,8,0.55,2.6106749,6.2751937,-3.7914117E-05,7.9062505,2.0625
polar,,,8,0.6,2.7343726,6.2842484,-3.371952E-05,7.9062505,2.0625
polar,,,8,0.65,2.8580704,6.2933016,-2.9524932E-05,7.9062505,2.0625
polar,,,8,0.7,2.9817681,6.302356,-2.5330339E-05,7.9062505,2.0625
polar,,,8,0.75,3.105466,6.311409,-2.1135746E-05,7.9062505,2.0625
polar,,,8,0.8,3.2291636,6.320463,-1.694115E-05,7.9062505,2.0625
polar,,,8,0.85,3.3528614,6.3295174,-1.27465555E-05,7.9062505,2.0625
polar,,,8,0.9,3.4765592,6.338571,-8.551967E-06,7.9062505,2.0625
polar,,,8,0.95,3.6002567,6.347625,-4.3573737E-06,7.9062505,2.0625
polar,,,8,1,3.7239544,6.356679,-1.6277922E-07,7.9062505,2.0625
polar,,,9,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,9,0.05,1.3733585,6.186811,-7.986003E-05,7.9062505,2.0625
polar,,,9,0.1,1.496717,6.19802,-7.5665426E-05,7.9062505,2.0625
polar,,,9,0.15,1.6200755,6.2092304,-7.1470815E-05,7.9062505,2.0625
polar,,,9,0.2,1.743434,6.2204394,-6.727621E-05,7.9062505,2.0625
polar,,,9,0.25,1.8667924,6.2316494,-6.30816E-05,7.9062505,2.0625
polar,,,9,0.3,1.9901509,6.242859,-5.888699E-05,7.9062505,2.0625
polar,,,9,0.35,2.1135094,6.2540684,-5.4692384E-05,7.9062505,2.0625
polar,,,9,0.4,2.236868,6.2652783,-5.049778E-05,7.9062505,2.0625
polar,,,9,0.45,2.3602264,6.276488,-4.630317E-05,7.9062505,2.0625
polar,,,9,0.5,2.483585,6.287698,-4.210856E-05,7.9062505,2.0625
polar,,,9,0.55,2.6069436,6.2989073,-3.7913953E-05,7.9062505,2.0625
polar,,,9,0.6,2.7303019,6.3101172,-3.3719345E-05,7.9062505,2.0625
polar,,,9,0.65,2.8536606,6.3213263,-2.952474E-05,7.9062505,2.0625
polar,,,9,0.7,2.9770188,6.3325367,-2.5330131E-05,7.9062505,2.0625
polar,,,9,0.75,3.1003776,6.3437457,-2.1135522E-05,7.9062505,2.0625
polar,,,9,0.8,3.223736,6.3549557,-1.6940914E-05,7.9062505,2.0625
polar,,,9,0.85,3.3470945,6.366165,-1.2746304E-05,7.9062505,2.0625
polar,,,9,0.9,3.4704528,6.3773746,-8.5517E-06,7.9062505,2.0625
polar,,,9,0.95,3.5938115,6.3885846,-4.3570917E-06,7.9062505,2.0625
polar,,,9,1,3.71717,6.399794,-1.6248266E-07,7.9062505,2.0625
polar,,,10,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,10,0.05,1.3729817,6.189167,-7.986001E-05,7.9062505,2.0625
polar,,,10,0.1,1.4959635,6.2027326,-7.566539E-05,7.9062505,2.0625
polar,,,10,0.15,1.6189451,6.216299,-7.1470764E-05,7.9062505,2.0625
polar,,,10,0.2,1.7419269,6.2298646,-6.7276145E-05,7.9062505,2.0625
polar,,,10,0.25,1.8649086,6.2434306,-6.308152E-05,7.9062505,2.0625
polar,,,10,0.3,1.9878902,6.256996,-5.8886893E-05,7.9062505,2.0625
polar,,,10,0.35,2.1108718,6.270562,-5.4692267E-05,7.9062505,2.0625
polar,,,10,0.4,2.2338538,6.284128,-5.049765E-05,7.9062505,2.0625
polar,,,10,0.45,2.3568354,6.297694,-4.630302E-05,7.9062505,2.0625
polar,,,10,0.5,2.4798172,6.31126,-4.2108397E-05,7.9062505,2.0625
polar,,,10,0.55,2.602799,6.324826,-3.7913775E-05,7.9062505,2.0625
polar,,,10,0.6,2.7257805,6.3383923,-3.3719145E-05,7.9062505,2.0625
polar,,,10,0.65,2.848762,6.3519573,-2.9524526E-05,7.9062505,2.0625
polar,,,10,0.7,2.9717438,6.365524,-2.53299E-05,7.9062505,2.0625
polar,,,10,0.75,3.0947256,6.3790894,-2.1135274E-05,7.9062505,2.0625
polar,,,10,0.8,3.2177076,6.3926554,-1.694065E-05,7.9062505,2.0625
polar,,,10,0.85,3.3406892,6.4062214,-1.27460235E-05,7.9062505,2.0625
polar,,,10,0.9,3.4636707,6.4197874,-8.551404E-06,7.9062505,2.0625
polar,,,10,0.95,3.5866525,6.4333534,-4.356779E-06,7.9062505,2.0625
polar,,,10,1,3.7096343,6.446919,-1.6215327E-07,7.9062505,2.0625
polar,,,11,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,11,0.05,1.3725679,6.191713,-7.9859994E-05,7.9062505,2.0625
polar,,,11,0.1,1.4951358,6.2078238,-7.566535E-05,7.9062505,2.0625
polar,,,11,0.15,1.6177037,6.223936,-7.147071E-05,7.9062505,2.0625
polar,,,11,0.2,1.7402716,6.2400465,-6.727607E-05,7.9062505,2.0625
polar,,,11,0.25,1.8628395,6.256159,-6.3081425E-05,7.9062505,2.0625
polar,,,11,0.3,1.9854074,6.2722692,-5.8886784E-05,7.9062505,2.0625
polar,,,11,0.35,2.107975,6.2883816,-5.469214E-05,7.9062505,2.0625
polar,,,11,0.4,2.2305431,6.304493,-5.0497503E-05,7.9062505,2.0625
polar,,,11,0.45,2.3531108,6.3206043,-4.6302855E-05,7.9062505,2.0625
polar,,,11,0.5,2.475679,6.3367157,-4.2108215E-05,7.9062505,2.0625
polar,,,11,0.55,2.5982468,6.352827,-3.7913574E-05,7.9062505,2.0625
polar,,,11,0.6,2.7208147,6.368939,-3.371893E-05,7.9062505,2.0625
polar,,,11,0.65,2.8433824,6.38505,-2.9524292E-05,7.9062505,2.0625
polar,,,11,0.7,2.9659503,6.401162,-2.5329648E-05,7.9062505,2.0625
polar,,,11,0.75,3.0885181,6.4172726,-2.1135003E-05,7.9062505,2.0625
polar,,,11,0.8,3.2110863,6.433385,-1.6940361E-05,7.9062505,2.0625
polar,,,11,0.85,3.333654,6.4494963,-1.2745716E-05,7.9062505,2.0625
polar,,,11,0.9,3.4562216,6.4656076,-8.551078E-06,7.9062505,2.0625
polar,,,11,0.95,3.5787897,6.481719,-4.356435E-06,7.9062505,2.0625
polar,,,11,1,3.7013576,6.4978304,-1.6179148E-07,7.9062505,2.0625
polar,,,12,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,12,0.05,1.3721175,6.1944366,-7.985997E-05,7.9062505,2.0625
polar,,,12,0.1,1.494235,6.213271,-7.566532E-05,7.9062505,2.0625
polar,,,12,0.15,1.6163526,6.232107,-7.1470655E-05,7.9062505,2.0625
polar,,,12,0.2,1.7384701,6.2509413,-6.727599E-05,7.9062505,2.0625
polar,,,12,0.25,1.8605875,6.2697773,-6.308133E-05,7.9062505,2.0625
polar,,,12,0.3,1.9827051,6.2886114,-5.8886668E-05,7.9062505,2.0625
polar,,,12,0.35,2.1048224,6.3074474,-5.4692002E-05,7.9062505,2.0625
polar,,,12,0.4,2.2269402,6.3262825,-5.0497347E-05,7.9062505,2.0625
polar,,,12,0.45,2.3490574,6.3451176,-4.630268E-05,7.9062505,2.0625
polar,,,12,0.5,2.471175,6.3639526,-4.210802E-05,7.9062505,2.0625
polar,,,12,0.55,2.5932925,6.3827877,-3.7913356E-05,7.9062505,2.0625
polar,,,12,0.6,2.7154102,6.4016232,-3.3718694E-05,7.9062505,2.0625
polar,,,12,0.65,2.8375273,6.420458,-2.9524035E-05,7.9062505,2.0625
polar,,,12,0.7,2.9596448,6.4392934,-2.5329371E-05,7.9062505,2.0625
polar,,,12,0.75,3.0817623,6.458128,-2.1134709E-05,7.9062505,2.0625
polar,,,12,0.8,3.20388,6.4769635,-1.6940045E-05,7.9062505,2.0625
polar,,,12,0.85,3.3259974,6.495799,-1.2745381E-05,7.9062505,2.0625
polar,,,12,0.9,3.4481149,6.514634,-8.550724E-06,7.9062505,2.0625
polar,,,12,0.95,3.5702324,6.533469,-4.3560613E-06,7.9062505,2.0625
polar,,,12,1,3.69235,6.5523043,-1.6139774E-07,7.9062505,2.0625
polar,,,13,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,13,0.05,1.371631,6.197327,-7.985995E-05,7.9062505,2.0625
polar,,,13,0.1,1.493262,6.2190523,-7.566527E-05,7.9062505,2.0625
polar,,,13,0.15,1.6148932,6.240779,-7.147059E-05,7.9062505,2.0625
polar,,,13,0.2,1.7365241,6.2625036,-6.727591E-05,7.9062505,2.0625
polar,,,13,0.25,1.8581551,6.2842298,-6.308122E-05,7.9062505,2.0625
polar,,,13,0.3,1.9797862,6.305955,-5.888654E-05,7.9062505,2.0625
polar,,,13,0.35,2.101417,6.3276815,-5.4691853E-05,7.9062505,2.0625
polar,,,13,0.4,2.2230482,6.349407,-5.0497176E-05,7.9062505,2.0625
polar,,,13,0.45,2.344679,6.371133,-4.6302488E-05,7.9062505,2.0625
polar,,,13,0.5,2.4663103,6.3928585,-4.2107808E-05,7.9062505,2.0625
polar,,,13,0.55,2.5879414,6.414584,-3.7913123E-05,7.9062505,2.0625
polar,,,13,0.6,2.7095723,6.4363103,-3.3718436E-05,7.9062505,2.0625
polar,,,13,0.65,2.8312035,6.4580355,-2.9523759E-05,7.9062505,2.0625
polar,,,13,0.7,2.9528344,6.4797616,-2.5329075E-05,7.9062505,2.0625
polar,,,13,0.75,3.0744653,6.501487,-2.113439E-05,7.9062505,2.0625
polar,,,13,0.8,3.1960964,6.523213,-1.6939704E-05,7.9062505,2.0625
polar,,,13,0.85,3.3177276,6.5449386,-1.274502E-05,7.9062505,2.0625
polar,,,13,0.9,3.4393582,6.566664,-8.550341E-06,7.9062505,2.0625
polar,,,13,0.95,3.5609894,6.58839,-4.355657E-06,7.9062505,2.0625
polar,,,13,1,3.6826205,6.6101155,-1.6097246E-07,7.9062505,2.0625
polar,,,14,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,14,0.05,1.371109,6.2003736,-7.985993E-05,7.9062505,2.0625
polar,,,14,0.1,1.492218,6.225145,-7.566523E-05,7.9062505,2.0625
polar,,,14,0.15,1.613327,6.2499175,-7.147052E-05,7.9062505,2.0625
polar,,,14,0.2,1.734436,6.274689,-6.727582E-05,7.9062505,2.0625
polar,,,14,0.25,1.855545,6.2994614,-6.308111E-05,7.9062505,2.0625
polar,,,14,0.3,1.976654,6.324233,-5.8886402E-05,7.9062505,2.0625
polar,,,14,0.35,2.097763,6.3490057,-5.4691693E-05,7.9062505,2.0625
polar,,,14,0.4,2.218872,6.3737774,-5.0496994E-05,7.9062505,2.0625
polar,,,14,0.45,2.339981,6.3985496,-4.6302284E-05,7.9062505,2.0625
polar,,,14,0.5,2.46109,6.4233217,-4.210758E-05,7.9062505,2.0625
polar,,,14,0.55,2.582199,6.4480934,-3.7912872E-05,7.9062505,2.0625
polar,,,14,0.6,2.703308,6.472866,-3.3718163E-05,7.9062505,2.0625
polar,,,14,0.65,2.824417,6.4976377,-2.9523462E-05,7.9062505,2.0625
polar,,,14,0.7,2.9455261,6.52241,-2.5328754E-05,7.9062505,2.0625
polar,,,14,0.75,3.0666351,6.5471816,-2.1134047E-05,7.9062505,2.0625
polar,,,14,0.8,3.1877441,6.571954,-1.693934E-05,7.9062505,2.0625
polar,,,14,0.85,3.3088531,6.596726,-1.2744632E-05,7.9062505,2.0625
polar,,,14,0.9,3.4299622,6.621498,-8.5499305E-06,7.9062505,2.0625
polar,,,14,0.95,3.5510712,6.64627,-4.3552236E-06,7.9062505,2.0625
polar,,,14,1,3.6721802,6.671042,-1.605161E-07,7.9062505,2.0625
polar,,,15,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,15,0.05,1.3705518,6.203564,-7.985991E-05,7.9062505,2.0625
polar,,,15,0.1,1.4911038,6.2315264,-7.566518E-05,7.9062505,2.0625
polar,,,15,0.15,1.6116557,6.25949,-7.1470444E-05,7.9062505,2.0625
polar,,,15,0.2,1.7322075,6.2874527,-6.727572E-05,7.9062505,2.0625
polar,,,15,0.25,1.8527595,6.3154154,-6.308099E-05,7.9062505,2.0625
polar,,,15,0.3,1.9733114,6.343378,-5.8886257E-05,7.9062505,2.0625
polar,,,15,0.35,2.0938632,6.371341,-5.4691525E-05,7.9062505,2.0625
polar,,,15,0.4,2.214415,6.3993044,-5.0496797E-05,7.9062505,2.0625
polar,,,15,0.45,2.3349671,6.427267,-4.6302062E-05,7.9062505,2.0625
polar,,,15,0.5,2.455519,6.4552298,-4.2107335E-05,7.9062505,2.0625
polar,,,15,0.55,2.5760708,6.4831924,-3.7912603E-05,7.9062505,2.0625
polar,,,15,0.6,2.6966228,6.511156,-3.371787E-05,7.9062505,2.0625
polar,,,15,0.65,2.8171744,6.5391183,-2.9523146E-05,7.9062505,2.0625
polar,,,15,0.7,2.9377265,6.5670815,-2.5328414E-05,7.9062505,2.0625
polar,,,15,0.75,3.0582786,6.595044,-2.1133683E-05,7.9062505,2.0625
polar,,,15,0.8,3.1788304,6.6230073,-1.6938951E-05,7.9062505,2.0625
polar,,,15,0.85,3.2993822,6.6509705,-1.2744218E-05,7.9062505,2.0625
polar,,,15,0.9,3.4199343,6.678933,-8.549492E-06,7.9062505,2.0625
polar,,,15,0.95,3.5404859,6.706896,-4.3547607E-06,7.9062505,2.0625
polar,,,15,1,3.661038,6.7348585,-1.6002905E-07,7.9062505,2.0625
polar,,,16,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,16,0.05,1.3699602,6.206888,-7.985988E-05,7.9062505,2.0625
polar,,,16,0.1,1.4899204,6.238175,-7.566513E-05,7.9062505,2.0625
polar,,,16,0.15,1.6098807,6.2694626,-7.147037E-05,7.9062505,2.0625
polar,,,16,0.2,1.7298409,6.300749,-6.7275614E-05,7.9062505,2.0625
polar,,,16,0.25,1.8498011,6.3320365,-6.308086E-05,7.9062505,2.0625
polar,,,16,0.3,1.9697614,6.363323,-5.88861E-05,7.9062505,2.0625
polar,,,16,0.35,2.0897214,6.3946104,-5.4691343E-05,7.9062505,2.0625
polar,,,16,0.4,2.2096817,6.4258976,-5.049659E-05,7.9062505,2.0625
polar,,,16,0.45,2.3296418,6.457185,-4.6301833E-05,7.9062505,2.0625
polar,,,16,0.5,2.4496021,6.4884715,-4.2107076E-05,7.9062505,2.0625
polar,,,16,0.55,2.5695624,6.5197587,-3.791232E-05,7.9062505,2.0625
polar,,,16,0.6,2.6895227,6.5510464,-3.3717562E-05,7.9062505,2.0625
polar,,,16,0.65,2.8094826,6.5823326,-2.952281E-05,7.9062505,2.0625
polar,,,16,0.7,2.929443,6.6136203,-2.5328052E-05,7.9062505,2.0625
polar,,,16,0.75,3.0494032,6.644907,-2.1133294E-05,7.9062505,2.0625
polar,,,16,0.8,3.1693635,6.676194,-1.6938537E-05,7.9062505,2.0625
polar,,,16,0.85,3.2893238,6.7074814,-1.2743778E-05,7.9062505,2.0625
polar,,,16,0.9,3.4092836,6.738768,-8.5490265E-06,7.9062505,2.0625
polar,,,16,0.95,3.529244,6.7700553,-4.3542695E-06,7.9062505,2.0625
polar,,,16,1,3.6492043,6.801342,-1.5951179E-07,7.9062505,2.0625
polar,,,17,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,17,0.05,1.3693345,6.210335,-7.9859856E-05,7.9062505,2.0625
polar,,,17,0.1,1.4886689,6.2450676,-7.566507E-05,7.9062505,2.0625
polar,,,17,0.15,1.6080034,6.2798014,-7.1470284E-05,7.9062505,2.0625
polar,,,17,0.2,1.7273378,6.314534,-6.7275505E-05,7.9062505,2.0625
polar,,,17,0.25,1.8466723,6.349268,-6.308072E-05,7.9062505,2.0625
polar,,,17,0.3,1.9660068,6.384001,-5.8885937E-05,7.9062505,2.0625
polar,,,17,0.35,2.0853412,6.4187346,-5.469115E-05,7.9062505,2.0625
polar,,,17,0.4,2.2046757,6.4534683,-5.0496372E-05,7.9062505,2.0625
polar,,,17,0.45,2.3240101,6.488201,-4.6301586E-05,7.9062505,2.0625
polar,,,17,0.5,2.4433446,6.522935,-4.2106803E-05,7.9062505,2.0625
polar,,,17,0.55,2.562679,6.5576677,-3.791202E-05,7.9062505,2.0625
polar,,,17,0.6,2.6820135,6.5924015,-3.371723E-05,7.9062505,2.0625
polar,,,17,0.65,2.8013477,6.6271343,-2.9522453E-05,7.9062505,2.0625
polar,,,17,0.7,2.9206824,6.6618686,-2.5327668E-05,7.9062505,2.0625
polar,,,17,0.75,3.040017,6.6966014,-2.1132884E-05,7.9062505,2.0625
polar,,,17,0.8,3.1593513,6.731335,-1.6938098E-05,7.9062505,2.0625
polar,,,17,0.85,3.278686,6.7660685,-1.2743313E-05,7.9062505,2.0625
polar,,,17,0.9,3.3980203,6.8008018,-8.548534E-06,7.9062505,2.0625
polar,,,17,0.95,3.5173547,6.835535,-4.35375E-06,7.9062505,2.0625
polar,,,17,1,3.6366892,6.8702683,-1.5896474E-07,7.9062505,2.0625
polar,,,18,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,18,0.05,1.3686751,6.213892,-7.985983E-05,7.9062505,2.0625
polar,,,18,0.1,1.4873502,6.252182,-7.566502E-05,7.9062505,2.0625
polar,,,18,0.15,1.6060255,6.290473,-7.1470204E-05,7.9062505,2.0625
polar,,,18,0.2,1.7247005,6.328763,-6.727539E-05,7.9062505,2.0625
polar,,,18,0.25,1.8433756,6.367054,-6.308057E-05,7.9062505,2.0625
polar,,,18,0.3,1.9620507,6.405344,-5.8885766E-05,7.9062505,2.0625
polar,,,18,0.35,2.0807257,6.443635,-5.469095E-05,7.9062505,2.0625
polar,,,18,0.4,2.199401,6.481926,-5.0496143E-05,7.9062505,2.0625
polar,,,18,0.45,2.318076,6.5202165,-4.6301328E-05,7.9062505,2.0625
polar,,,18,0.5,2.4367511,6.558507,-4.2106512E-05,7.9062505,2.0625
polar,,,18,0.55,2.5554264,6.5967975,-3.79117E-05,7.9062505,2.0625
polar,,,18,0.6,2.6741014,6.6350884,-3.3716886E-05,7.9062505,2.0625
polar,,,18,0.65,2.7927766,6.673379,-2.9522078E-05,7.9062505,2.0625
polar,,,18,0.7,2.9114516,6.71167,-2.5327265E-05,7.9062505,2.0625
polar,,,18,0.75,3.0301266,6.74996,-2.1132451E-05,7.9062505,2.0625
polar,,,18,0.8,3.1488018,6.788251,-1.6937638E-05,7.9062505,2.0625
polar,,,18,0.85,3.267477,6.826541,-1.2742824E-05,7.9062505,2.0625
polar,,,18,0.9,3.3861518,6.864832,-8.548015E-06,7.9062505,2.0625
polar,,,18,0.95,3.504827,6.9031224,-4.3532023E-06,7.9062505,2.0625
polar,,,18,1,3.6235023,6.941413,-1.5838832E-07,7.9062505,2.0625
polar,,,19,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
