sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,62,-26,337.24902,0.8403868,3.8144743,8.6452055,0.12336825,8.154939,2.1273751
grid,62,-25,338.03946,0.8356322,3.826865,8.6900215,0.12004522,8.154939,2.1273751
grid,62,-24,338.83875,0.8310385,3.8390815,8.734821,0.11662404,8.154939,2.1273754
grid,62,-23,339.6468,0.8266083,3.851118,8.779615,0.113101736,8.154939,2.1273751
grid,62,0,0,0.775,4.095795,9.656412,-0.06780086,8.154939,2.1273751
grid,62,0,360,0.775,4.0561004,9.828727,-0.0020237826,8.154939,2.1273751
grid,62,23,20.35323,0.8266083,4.086713,10.573244,-0.0701518,8.154939,2.1273751
grid,62,24,21.161263,0.8310385,4.0802827,10.637526,-0.06875362,8.154939,2.1273754
grid,62,25,21.960564,0.8356322,4.073544,10.702828,-0.06730932,8.154939,2.1273751
grid,62,26,22.750977,0.8403868,4.0665145,10.769049,-0.06582679,8.154939,2.1273751
grid,62,27,23.53235,0.8452995,4.0592127,10.836092,-0.064312994,8.154939,2.1273751
grid,62,28,24.30455,0.85036755,4.0516567,10.903864,-0.06277534,8.154939,2.1273751
grid,62,29,25.067465,0.85558826,4.0438633,10.972274,-0.061220523,8.154939,2.1273751
grid,62,30,25.820993,0.86095876,4.035847,11.041236,-0.059655022,8.154939,2.1273751
grid,62,31,26.565052,0.86647636,4.0276256,11.110668,-0.05808544,8.154939,2.1273751
grid,62,32,27.299576,0.8721382,4.0192122,11.180492,-0.05651669,8.154939,2.1273751
grid,62,33,28.024502,0.8779415,4.010621,11.250631,-0.054955058,8.154939,2.1273751
grid,62,34,28.739798,0.8838835,4.001866,11.321013,-0.05340559,8.154939,2.1273751
grid,62,35,29.445427,0.88996136,3.9929593,11.391573,-0.051873296,8.154939,2.1273751
grid,62,36,30.141386,0.8961724,3.9839141,11.462244,-0.050362766,8.154939,2.1273751
grid,62,37,30.827663,0.9025138,3.97474,11.532965,-0.048877988,8.154939,2.1273751
grid,62,38,31.504269,0.90898293,3.9654505,11.603678,-0.04742398,8.154939,2.1273751
grid,62,39,32.17122,0.915577,3.956055,11.674326,-0.046004277,8.154939,2.1273751
grid,62,40,32.828545,0.9222933,3.946562,11.744862,-0.044622414,8.154939,2.1273751
grid,62,41,33.47628,0.9291293,3.936983,11.815233,-0.043281596,8.154939,2.1273751
grid,62,42,34.11447,0.9360822,3.9273264,11.885395,-0.041985672,8.154939,2.1273754
grid,62,43,34.743183,0.9431496,3.9176006,11.955304,-0.04073712,8.154939,2.1273751
grid,62,44,35.362465,0.9503289,3.9078112,12.024921,-0.039538782,8.154939,2.1273751
grid,62,45,35.972385,0.95761746,3.8979695,12.094205,-0.038393054,8.154939,2.1273751
grid,62,46,36.57303,0.96501297,3.8880804,12.163126,-0.03730275,8.154939,2.1273751
grid,62,47,37.164474,0.97251284,3.8781502,12.231646,-0.03626894,8.154939,2.1273751
grid,62,48,37.746807,0.98011476,3.8681853,12.299736,-0.035294935,8.154939,2.1273751
grid,62,49,38.320114,0.9878164,3.8581932,12.367369,-0.03438151,8.154939,2.1273751
grid,62,50,38.884495,0.99561536,3.8481781,12.434518,-0.033531174,8.154939,2.1273751
grid,63,-49,322.12503,0.99765354,3.5436532,7.597926,0.17932627,8.154939,2.1273751
grid,63,-48,322.69608,0.99002844,3.5584722,7.644158,0.17763531,8.154939,2.1273751
grid,63,-47,323.2759,0.9825032,3.5732245,7.6903024,0.17589077,8.154939,2.1273751
grid,63,-46,323.86462,0.97508013,3.5879068,7.7363596,0.17409115,8.154939,2.1273751
grid,63,-45,324.46234,0.96776164,3.6025186,7.7823353,0.17223589,8.154939,2.1273751
grid,63,-44,325.0691,0.96055,3.6170552,7.828226,0.17032209,8.154939,2.1273751
grid,63,-43,325.68494,0.9534477,3.6315124,7.8740335,0.1683493,8.154939,2.1273751
grid,63,-42,326.30994,0.9464572,3.6458886,7.9197593,0.16631494,8.154939,2.1273754
grid,63,-41,326.94418,0.93958104,3.66018,7.9654064,0.16421877,8.154939,2.1273751
grid,63,-40,327.5877,0.9328217,3.674384,8.010978,0.16205736,8.154939,2.1273751
grid,63,-39,328.24054,0.9261817,3.6884956,8.056474,0.15983011,8.154939,2.1273751
grid,63,-38,328.9027,0.91966367,3.7025113,8.101895,0.15753521,8.154939,2.1273751
grid,63,-37,329.57422,0.91327024,3.7164264,8.147246,0.15517008,8.154939,2.1273751
grid,63,-36,330.25513,0.907004,3.7302384,8.192532,0.15273406,8.154939,2.1273751
grid,63,-35,330.9454,0.90086764,3.7439418,8.23775,0.15022399,8.154939,2.1273751
grid,63,-34,331.64505,0.89486384,3.7575307,8.28291,0.14763863,8.154939,2.1273751
grid,63,-33,332.35403,0.88899523,3.7710018,8.328012,0.14497563,8.154939,2.1273751
grid,63,-32,333.07236,0.8832646,3.784351,8.37306,0.1422324,8.154939,2.1273751
grid,63,-31,333.7999,0.8776745,3.7975688,8.418057,0.13940847,8.154939,2.1273751
grid,63,-30,334.53665,0.8722278,3.8106537,8.463011,0.13650022,8.154939,2.1273751
grid,63,-29,335.28256,0.8669271,3.8235993,8.507924,0.1335054,8.154939,2.1273751
grid,63,-28,336.03754,0.8617751,3.8363981,8.552805,0.1304222,8.154939,2.1273754
grid,63,-27,336.80142,0.8567745,3.8490434,8.597653,0.12724857,8.154939,2.1273751
grid,63,-26,337.57416,0.851928,3.861529,8.642479,0.123982325,8.154939,2.1273751
grid,63,-25,338.3556,0.8472382,3.8738506,8.687287,0.12061996,8.154939,2.1273754
grid,63,-24,339.14557,0.84270775,3.8859975,8.732084,0.11715984,8.154939,2.1273751
grid,63,-23,339.94394,0.83833915,3.8979642,8.776877,0.113599345,8.154939,2.1273751
grid,63,0,0,0.7875,4.1421595,9.651199,-0.06888297,8.154939,2.1273751
grid,63,0,360,0.7875,4.1018248,9.826293,-0.0020448864,8.154939,2.1273751
grid,63,23,20.056095,0.83833915,4.1352196,10.559255,-0.07177107,8.154939,2.1273751
grid,63,24,20.854458,0.84270775,4.128909,10.623129,-0.07039137,8.154939,2.1273751
grid,63,25,21.644434,0.8472382,4.1222873,10.688046,-0.06896357,8.154939,2.1273754
grid,63,26,22.425861,0.851928,4.115372,10.753908,-0.06749489,8.154939,2.1273751
grid,63,27,23.198591,0.8567745,4.1081815,10.820618,-0.06599276,8.154939,2.1273751
grid,63,28,23.962488,0.8617751,4.1007338,10.8880825,-0.06446436,8.154939,2.1273754
grid,63,29,24.717442,0.8669271,4.0930443,10.956214,-0.062915534,8.154939,2.1273751
grid,63,30,25.463343,0.8722278,4.0851283,11.024929,-0.061353814,8.154939,2.1273751
grid,63,31,26.200113,0.8776745,4.0770035,11.094143,-0.059785075,8.154939,2.1273751
grid,63,32,26.927675,0.8832646,4.068683,11.16378,-0.058214724,8.154939,2.1273751
grid,63,33,27.645975,0.88899523,4.0601797,11.233767,-0.056647755,8.154939,2.1273751
grid,63,34,28.354963,0.89486384,4.0515084,11.304029,-0.055090398,8.154939,2.1273751
grid,63,35,29.054604,0.90086764,4.042682,11.3745,-0.053547297,8.154939,2.1273751
grid,63,36,29.74488,0.907004,4.033712,11.445116,-0.05202312,8.154939,2.1273751
grid,63,37,30.425781,0.91327024,4.02461,11.515816,-0.0505227,8.154939,2.1273751
grid,63,38,31.097313,0.91966367,4.0153866,11.58654,-0.04904909,8.154939,2.1273751
grid,63,39,31.759481,0.9261817,4.0060525,11.657234,-0.047606774,8.154939,2.1273751
grid,63,40,32.412304,0.9328217,3.996618,11.727848,-0.046200197,8.154939,2.1273751
grid,63,41,33.05582,0.93958104,3.9870927,11.798328,-0.044831656,8.154939,2.1273751
grid,63,42,33.690067,0.9464572,3.9774842,11.868634,-0.043505423,8.154939,2.1273754
grid,63,43,34.31509,0.9534477,3.9678025,11.93872,-0.042223856,8.154939,2.1273751
grid,63,44,34.930935,0.96055,3.9580545,12.008542,-0.04099004,8.154939,2.1273751
grid,63,45,35.537678,0.96776164,3.9482477,12.078064,-0.039805774,8.154939,2.1273751
grid,63,46,36.135376,0.97508013,3.9383903,12.147253,-0.0386744,8.154939,2.1273751
grid,63,47,36.724106,0.9825032,3.9284873,12.21607,-0.03759789,8.154939,2.1273751
grid,63,48,37.30395,0.99002844,3.918547,12.284489,-0.03657789,8.154939,2.1273751
grid,63,49,37.874985,0.99765354,3.9085734,12.352477,-0.035616927,8.154939,2.1273751
grid,64,-48,323.1301,1,3.6068342,7.642253,0.17913198,8.154939,2.1273751
grid,64,-47,323.7074,0.9925504,3.6215367,7.688336,0.17734706,8.154939,2.1273751
grid,64,-46,324.2933,0.985203,3.636166,7.7343307,0.17550689,8.154939,2.1273751
grid,64,-45,324.888,0.9779603,3.650724,7.7802463,0.1736107,8.154939,2.1273751
grid,64,-44,325.4915,0.9708244,3.6652062,7.826079,0.17165574,8.154939,2.1273751
grid,64,-43,326.10382,0.96379787,3.6796072,7.87183,0.16964233,8.154939,2.1273751
grid,64,-42,326.72513,0.95688295,3.693929,7.9175053,0.16756694,8.154939,2.1273751
grid,64,-41,327.35538,0.95008224,3.708164,7.9631023,0.16542897,8.154939,2.1273751
grid,64,-40,327.99463,0.9433981,3.7223084,8.008624,0.16322668,8.154939,2.1273751
grid,64,-39,328.6429,0.93683314,3.7363608,8.054073,0.16095778,8.154939,2.1273751
grid,64,-38,329.3003,0.9303897,3.7503173,8.099454,0.15862152,8.154939,2.1273751
grid,64,-37,329.96674,0.9240705,3.7641718,8.144766,0.15621476,8.154939,2.1273751
grid,64,-36,330.64224,0.91787803,3.7779214,8.190012,0.15373695,8.154939,2.1273751
grid,64,-35,331.32684,0.9118148,3.7915616,8.235198,0.15118557,8.154939,2.1273751
grid,64,-34,332.02054,0.9058836,3.805089,8.280326,0.14855872,8.154939,2.1273751
grid,64,-33,332.72324,0.9000868,3.818495,8.325398,0.14585431,8.154939,2.1273754
grid,64,-32,333.43497,0.89442724,3.8317788,8.370421,0.14307052,8.154939,2.1273751
grid,64,-31,334.1556,0.8889074,3.8449311,8.415397,0.14020571,8.154939,2.1273751
grid,64,-30,334.8852,0.8835299,3.8579512,8.460332,0.1372563,8.154939,2.1273751
grid,64,-29,335.62354,0.8782974,3.870828,8.505228,0.1342217,8.154939,2.1273751
grid,64,-28,336.37064,0.8732125,3.883559,8.550093,0.13109905,8.154939,2.1273751
grid,64,-27,337.12634,0.8682778,3.8961368,8.594931,0.1278857,8.154939,2.1273751
grid,64,-26,337.89056,0.8634958,3.9085553,8.639749,0.124580204,8.154939,2.1273751
grid,64,-25,338.66315,0.8588692,3.920807,8.684551,0.12117921,8.154939,2.1273754
grid,64,-24,339.44397,0.8544004,3.9328864,8.729346,0.11768142,8.154939,2.1273751
grid,64,-23,340.23285,0.85009193,3.9447834,8.774138,0.114083536,8.154939,2.1273754
grid,64,0,0,0.8,4.188523,9.6459875,-0.06996477,8.154939,2.1273751
grid,64,0,360,0.8,4.1475487,9.823861,-0.0020658039,8.154939,2.1273751
grid,64,23,19.767168,0.85009193,4.1836824,10.545418,-0.07338255,8.154939,2.1273754
grid,64,24,20.556046,0.8544004,4.1774898,10.608885,-0.07202199,8.154939,2.1273751
grid,64,25,21.336859,0.8588692,4.170984,10.673414,-0.07061118,8.154939,2.1273754
grid,64,26,22.109447,0.8634958,4.1641817,10.738912,-0.069157384,8.154939,2.1273751
grid,64,27,22.873665,0.8682778,4.157102,10.805281,-0.067667656,8.154939,2.1273751
grid,64,28,23.629377,0.8732125,4.149761,10.872433,-0.066149056,8.154939,2.1273751
grid,64,29,24.376469,0.8782974,4.142176,10.940279,-0.06460811,8.154939,2.1273751
grid,64,30,25.114834,0.8835299,4.134362,11.008736,-0.06305133,8.154939,2.1273751
grid,64,31,25.844385,0.8889074,4.126334,11.077723,-0.061484426,8.154939,2.1273751
grid,64,32,26.565052,0.89442724,4.118106,11.1471615,-0.059913106,8.154939,2.1273751
grid,64,33,27.276764,0.9000868,4.1096926,11.21698,-0.05834323,8.154939,2.1273754
grid,64,34,27.979475,0.9058836,4.1011066,11.287106,-0.056779757,8.154939,2.1273751
grid,64,35,28.673147,0.9118148,4.0923605,11.357472,-0.05522751,8.154939,2.1273751
grid,64,36,29.357756,0.91787803,4.0834665,11.428017,-0.053691667,8.154939,2.1273751
grid,64,37,30.033281,0.9240705,4.0744376,11.498674,-0.052176505,8.154939,2.1273751
grid,64,38,30.699724,0.9303897,4.0652823,11.569391,-0.050685532,8.154939,2.1273751
grid,64,39,31.357084,0.93683314,4.0560126,11.640112,-0.04922384,8.154939,2.1273751
grid,64,40,32.005383,0.9433981,4.046638,11.710781,-0.047794167,8.154939,2.1273751
grid,64,41,32.64464,0.95008224,4.037167,11.781353,-0.046400126,8.154939,2.1273751
grid,64,42,33.274887,0.95688295,4.0276093,11.851778,-0.0450454,8.154939,2.1273751
grid,64,43,33.896168,0.96379787,4.017974,11.922012,-0.0437331,8.154939,2.1273751
grid,64,44,34.508522,0.9708244,4.0082684,11.992018,-0.042465527,8.154939,2.1273751
grid,64,45,35.11201,0.9779603,3.9985,12.061754,-0.041245967,8.154939,2.1273751
grid,64,46,35.70669,0.985203,3.988676,12.131184,-0.04007579,8.154939,2.1273751
grid,64,47,36.292625,0.9925504,3.9788039,12.200272,-0.038958255,8.154939,2.1273751
grid,64,48,36.869896,1,3.9688892,12.268992,-0.037895177,8.154939,2.1273751
grid,65,-46,324.71326,0.9953799,3.6843867,7.73226,0.17689405,8.154939,2.1273751
grid,65,-45,325.30487,0.98821175,3.6988928,7.778118,0.17495671,8.154939,2.1273751
grid,65,-44,325.90506,0.98115045,3.7133207,7.8238974,0.17296205,8.154939,2.1273751
grid,65,-43,326.51382,0.9741984,3.7276664,7.8695946,0.17090738,8.154939,2.1273751
grid,65,-42,327.13135,0.9673579,3.741932,7.91522,0.16879192,8.154939,2.1273751
grid,65,-41,327.75757,0.9606313,3.756111,7.9607697,0.16661285,8.154939,2.1273751
grid,65,-40,328.39252,0.9540211,3.7701972,8.006245,0.16436948,8.154939,2.1273751
grid,65,-39,329.03625,0.9475297,3.7841914,8.051652,0.16205989,8.154939,2.1273751
grid,65,-38,329.6888,0.9411595,3.7980874,8.096992,0.15968288,8.154939,2.1273751
grid,65,-37,330.35013,0.9349131,3.8118806,8.142263,0.15723562,8.154939,2.1273751
grid,65,-36,331.02032,0.9287929,3.8255713,8.187478,0.15471704,8.154939,2.1273751
grid,65,-35,331.69925,0.92280143,3.8391488,8.23263,0.15212435,8.154939,2.1273751
grid,65,-34,332.387,0.9169413,3.8526123,8.277729,0.14945725,8.154939,2.1273751
grid,65,-33,333.08347,0.9112148,3.8659556,8.322776,0.1467123,8.154939,2.1273751
grid,65,-32,333.78864,0.9056248,3.8791738,8.367773,0.14388853,8.154939,2.1273751
grid,65,-31,334.50244,0.9001736,3.8922615,8.412727,0.1409832,8.154939,2.1273751
grid,65,-30,335.22485,0.89486384,3.9052148,8.457643,0.13799429,8.154939,2.1273751
grid,65,-29,335.95578,0.88969797,3.918026,8.502525,0.13492009,8.154939,2.1273754
grid,65,-28,336.69513,0.8846786,3.9306908,8.5473795,0.13175824,8.154939,2.1273751
grid,65,-27,337.44278,0.87980825,3.9432027,8.592208,0.12850635,8.154939,2.1273754
grid,65,-26,338.1986,0.8750893,3.9555526,8.637018,0.1251622,8.154939,2.1273751
grid,65,-25,338.96252,0.8705243,3.967738,8.681817,0.12172397,8.154939,2.1273754
grid,65,-24,339.7343,0.8661156,3.9797475,8.726608,0.1181891,8.154939,2.1273751
grid,65,-23,340.5139,0.8618657,3.991578,8.771402,0.11455474,8.154939,2.1273751
grid,65,0,0,0.8125,4.234886,9.640778,-0.07104697,8.154939,2.1273754
grid,65,0,360,0.8125,4.193272,9.82143,-0.0020870017,8.154939,2.1273754
grid,65,23,19.486128,0.8618657,4.2321014,10.531733,-0.074986465,8.154939,2.1273751
grid,65,24,20.265697,0.8661156,4.226026,10.5947895,-0.07364553,8.154939,2.1273751
grid,65,25,21.037512,0.8705243,4.219635,10.658931,-0.072252564,8.154939,2.1273754
grid,65,26,21.801409,0.8750893,4.212946,10.72406,-0.070814215,8.154939,2.1273751
grid,65,27,22.557247,0.87980825,4.2059765,10.790086,-0.06933741,8.154939,2.1273754
grid,65,28,23.304892,0.8846786,4.1987424,10.856917,-0.06782976,8.154939,2.1273751
grid,65,29,24.044224,0.88969797,4.1912613,10.92447,-0.066297755,8.154939,2.1273754
grid,65,30,24.77514,0.89486384,4.1835475,10.992659,-0.064746305,8.154939,2.1273751
grid,65,31,25.497551,0.9001736,4.1756167,11.061408,-0.06318262,8.154939,2.1273751
grid,65,32,26.211378,0.9056248,4.1674824,11.130636,-0.061612204,8.154939,2.1273751
grid,65,33,26.916553,0.9112148,4.159159,11.200275,-0.060040474,8.154939,2.1273751
grid,65,34,27.61303,0.9169413,4.1506596,11.27025,-0.058472484,8.154939,2.1273751
grid,65,35,28.300758,0.92280143,4.141996,11.340498,-0.056912996,8.154939,2.1273751
grid,65,36,28.979708,0.9287929,4.133179,11.4109535,-0.055366985,8.154939,2.1273751
grid,65,37,29.649866,0.9349131,4.124223,11.481556,-0.0538391,8.154939,2.1273751
grid,65,38,30.311213,0.9411595,4.115138,11.552246,-0.05233267,8.154939,2.1273751
grid,65,39,30.963758,0.9475297,4.105933,11.6229725,-0.050852675,8.154939,2.1273751
grid,65,40,31.607504,0.9540211,4.096619,11.693677,-0.049402237,8.154939,2.1273751
grid,65,41,32.242466,0.9606313,4.087206,11.764315,-0.047985014,8.154939,2.1273751
grid,65,42,32.86868,0.9673579,4.077701,11.834839,-0.046604246,8.154939,2.1273751
grid,65,43,33.48617,0.9741984,4.0681143,11.905205,-0.045262817,8.154939,2.1273751
grid,65,44,34.09498,0.98115045,4.0584536,11.9753685,-0.043964457,8.154939,2.1273751
grid,65,45,34.695156,0.98821175,4.048725,12.045294,-0.042711075,8.154939,2.1273751
grid,65,46,35.286747,0.9953799,4.0389376,12.114939,-0.041504893,8.154939,2.1273751
grid,66,-45,325.71313,0.9985145,3.7470226,7.775952,0.17627528,8.154939,2.1273751
grid,66,-44,326.30994,0.9915266,3.7613962,7.821677,0.17424057,8.154939,2.1273751
grid,66,-43,326.91516,0.98464775,3.7756884,7.8673267,0.17214678,8.154939,2.1273751
grid,66,-42,327.52884,0.97788036,3.7898984,7.912904,0.16999057,8.154939,2.1273751
grid,66,-41,328.15094,0.97122663,3.8040183,7.958404,0.16777126,8.154939,2.1273751
grid,66,-40,328.7816,0.9646891,3.818048,8.003838,0.1654881,8.154939,2.1273751
grid,66,-39,329.4208,0.9582699,3.8319855,8.049206,0.16313815,8.154939,2.1273751
grid,66,-38,330.0685,0.9519716,3.845822,8.094507,0.16072015,8.154939,2.1273751
grid,66,-37,330.72476,0.9457966,3.859557,8.139745,0.15823299,8.154939,2.1273751
grid,66,-36,331.38956,0.9397473,3.8731842,8.184924,0.15567449,8.154939,2.1273751
grid,66,-35,332.06287,0.9338261,3.8867004,8.230047,0.15304212,8.154939,2.1273751
grid,66,-34,332.7447,0.92803556,3.900102,8.275118,0.15033464,8.154939,2.1273751
grid,66,-33,333.43497,0.922378,3.9133823,8.320139,0.14755017,8.154939,2.1273751
grid,66,-32,334.13364,0.91685605,3.926536,8.365114,0.14468656,8.154939,2.1273751
grid,66,-31,334.8407,0.911472,3.9395597,8.41005,0.14174196,8.154939,2.1273751
grid,66,-30,335.55606,0.9062284,3.9524486,8.45495,0.13871445,8.154939,2.1273751
grid,66,-29,336.2796,0.90112776,3.9651937,8.499817,0.13560161,8.154939,2.1273751
grid,66,-28,337.0113,0.8961724,3.9777935,8.54466,0.13240092,8.154939,2.1273751
grid,66,-27,337.751,0.8913648,3.9902391,8.58948,0.1291109,8.154939,2.1273751
grid,66,-26,338.49857,0.88670737,4.0025225,8.634285,0.12572972,8.154939,2.1273751
grid,66,-25,339.25394,0.8822025,4.0146413,8.679081,0.122254565,8.154939,2.1273751
grid,66,-24,340.0169,0.8778525,4.026585,8.723873,0.1186831,8.154939,2.1273751
grid,66,-23,340.78735,0.8736597,4.038348,8.768669,0.1150133,8.154939,2.1273751
grid,66,0,0,0.825,4.2812486,9.635568,-0.072128385,8.154939,2.1273751
grid,66,0,360,0.825,4.238995,9.818999,-0.0021075346,8.154939,2.1273751
grid,66,23,19.212671,0.8736597,4.280478,10.518196,-0.076583385,8.154939,2.1273751
grid,66,24,19.983107,0.8778525,4.2745185,10.580844,-0.07526238,8.154939,2.1273751
grid,66,25,20.74608,0.8822025,4.268242,10.644594,-0.07388704,8.154939,2.1273751
grid,66,26,21.501434,0.88670737,4.2616644,10.709353,-0.072464585,8.154939,2.1273751
grid,66,27,22.249025,0.8913648,4.254805,10.775029,-0.071002476,8.154939,2.1273751
grid,66,28,22.988718,0.8961724,4.2476783,10.841536,-0.069506355,8.154939,2.1273751
grid,66,29,23.720396,0.90112776,4.2403007,10.908789,-0.06798299,8.154939,2.1273751
grid,66,30,24.443956,0.9062284,4.2326875,10.976705,-0.066439,8.154939,2.1273751
grid,66,31,25.159302,0.911472,4.224854,11.045203,-0.06487993,8.154939,2.1273751
grid,66,32,25.866358,0.91685605,4.216814,11.114212,-0.06331138,8.154939,2.1273751
grid,66,33,26.565052,0.922378,4.20858,11.183659,-0.061738715,8.154939,2.1273751
grid,66,34,27.255331,0.92803556,4.2001667,11.253472,-0.060167626,8.154939,2.1273751
grid,66,35,27.937143,0.9338261,4.1915855,11.3235855,-0.05860266,8.154939,2.1273751
grid,66,36,28.61046,0.9397473,4.182849,11.393938,-0.057047874,8.154939,2.1273751
grid,66,37,29.275253,0.9457966,4.1739674,11.464466,-0.05550866,8.154939,2.1273751
grid,66,38,29.93151,0.9519716,4.1649528,11.535113,-0.053989217,8.154939,2.1273751
grid,66,39,30.57923,0.9582699,4.155814,11.605824,-0.05249271,8.154939,2.1273751
grid,66,40,31.218405,0.9646891,4.1465635,11.676549,-0.05102276,8.154939,2.1273751
grid,66,41,31.849052,0.97122663,4.1372085,11.747234,-0.049584426,8.154939,2.1273751
grid,66,42,32.47119,0.97788036,4.127759,11.817835,-0.048179455,8.154939,2.1273751
grid,66,43,33.084858,0.98464775,4.1182218,11.888307,-0.04681154,8.154939,2.1273751
grid,66,44,33.690067,0.9915266,4.108608,11.958607,-0.04548403,8.154939,2.1273751
grid,66,45,34.286877,0.9985145,4.0989223,12.028698,-0.044199117,8.154939,2.1273751
grid,67,-43,327.308,0.9951444,3.823673,7.8650274,0.1733591,8.154939,2.1273751
grid,67,-42,327.91782,0.98844886,3.8378274,7.9105573,0.17116334,8.154939,2.1273751
grid,67,-41,328.53586,0.98186684,3.8518918,7.956016,0.16890563,8.154939,2.1273751
grid,67,-40,329.16217,0.9754005,3.8658657,8.00141,0.16658174,8.154939,2.1273751
grid,67,-39,329.79678,0.9690524,3.8797443,8.046738,0.16419262,8.154939,2.1273751
grid,67,-38,330.43967,0.9628246,3.893522,8.092002,0.16173586,8.154939,2.1273751
grid,67,-37,331.09082,0.95671964,3.9071968,8.137206,0.15920855,8.154939,2.1273751
grid,67,-36,331.75027,0.9507398,3.920764,8.182355,0.15661046,8.154939,2.1273751
grid,67,-35,332.418,0.9448875,3.9342208,8.22745,0.1539388,8.154939,2.1273751
grid,67,-34,333.0939,0.9391652,3.9475582,8.272493,0.15119213,8.154939,2.1273751
grid,67,-33,333.77805,0.9335751,3.9607763,8.3174925,0.14836834,8.154939,2.1273751
grid,67,-32,334.47034,0.9281197,3.9738696,8.362451,0.145466,8.154939,2.1273751
grid,67,-31,335.17065,0.92280143,3.9868283,8.407366,0.14248271,8.154939,2.1273751
grid,67,-30,335.87903,0.91762257,3.9996524,8.452251,0.13941649,8.154939,2.1273751
grid,67,-29,336.59534,0.91258556,4.012335,8.4971075,0.13626544,8.154939,2.1273751
