sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
polar,,,21,0.8,2.1598768,11.039483,-1.1920929E-07,8.366251,2.1825001
polar,,,21,0.85,2.282744,11.096068,-1.1920929E-07,8.366251,2.1825001
polar,,,21,0.9,2.4056106,11.152658,-1.1920929E-07,8.366251,2.1825001
polar,,,21,0.95,2.5284781,11.209246,-1.1920929E-07,8.366251,2.1825001
polar,,,21,1,2.6513453,11.265833,-1.1920929E-07,8.366251,2.1825001
polar,,,22,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,22,0.05,0.31579226,10.193355,0,8.366251,2.1825001
polar,,,22,0.1,0.4375816,10.252637,0,8.366251,2.1825001
polar,,,22,0.15,0.55937105,10.31192,0,8.366251,2.1825001
polar,,,22,0.2,0.6811602,10.371203,-1.1920929E-07,8.366251,2.1825001
polar,,,22,0.25,0.8029496,10.430485,-1.1920929E-07,8.366251,2.1825001
polar,,,22,0.3,0.9247389,10.489768,-1.1920929E-07,8.366251,2.1825001
polar,,,22,0.35,1.0465283,10.549049,-1.1920929E-07,8.366251,2.1825001
polar,,,22,0.4,1.1683177,10.608334,-1.1920929E-07,8.366251,2.1825001
polar,,,22,0.45,1.290107,10.667615,-1.1920929E-07,8.366251,2.1825001
polar,,,22,0.5,1.4118963,10.726898,-1.1920929E-07,8.366251,2.1825001
polar,,,22,0.55,1.5336858,10.7861805,-1.1920929E-07,8.366251,2.1825001
polar,,,22,0.6,1.655475,10.845463,-1.1920929E-07,8.366251,2.1825001
polar,,,22,0.65,1.7772641,10.904745,-1.1920929E-07,8.366251,2.1825001
polar,,,22,0.7,1.8990536,10.964027,-1.1920929E-07,8.366251,2.1825001
polar,,,22,0.75,2.0208428,11.023311,-1.1920929E-07,8.366251,2.1825001
polar,,,22,0.8,2.1426325,11.082594,-1.1920929E-07,8.366251,2.1825001
polar,,,22,0.85,2.2644215,11.141873,-1.1920929E-07,8.366251,2.1825001
polar,,,22,0.9,2.386211,11.201159,-1.1920929E-07,8.366251,2.1825001
polar,,,22,0.95,2.508,11.260441,-1.1920929E-07,8.366251,2.1825001
polar,,,22,1,2.6297896,11.319722,-1.1920929E-07,8.366251,2.1825001
polar,,,23,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,23,0.05,0.3147145,10.19605,0,8.366251,2.1825001
polar,,,23,0.1,0.43542606,10.258025,0,8.366251,2.1825001
polar,,,23,0.15,0.5561375,10.3200035,0,8.366251,2.1825001
polar,,,23,0.2,0.676849,10.381981,-1.1920929E-07,8.366251,2.1825001
polar,,,23,0.25,0.79756075,10.443957,-1.1920929E-07,8.366251,2.1825001
polar,,,23,0.3,0.91827226,10.505935,-1.1920929E-07,8.366251,2.1825001
polar,,,23,0.35,1.0389838,10.56791,-1.1920929E-07,8.366251,2.1825001
polar,,,23,0.4,1.1596953,10.6298895,-1.1920929E-07,8.366251,2.1825001
polar,,,23,0.45,1.280407,10.691865,-1.1920929E-07,8.366251,2.1825001
polar,,,23,0.5,1.4011184,10.753842,-1.1920929E-07,8.366251,2.1825001
polar,,,23,0.55,1.52183,10.815819,-1.1920929E-07,8.366251,2.1825001
polar,,,23,0.6,1.6425418,10.877796,-1.1920929E-07,8.366251,2.1825001
polar,,,23,0.65,1.7632532,10.939774,-1.1920929E-07,8.366251,2.1825001
polar,,,23,0.7,1.8839645,11.001749,-1.1920929E-07,8.366251,2.1825001
polar,,,23,0.75,2.0046763,11.063727,-1.1920929E-07,8.366251,2.1825001
polar,,,23,0.8,2.1253877,11.125705,-1.1920929E-07,8.366251,2.1825001
polar,,,23,0.85,2.246099,11.187679,-1.1920929E-07,8.366251,2.1825001
polar,,,23,0.9,2.3668108,11.249659,-1.1920929E-07,8.366251,2.1825001
polar,,,23,0.95,2.4875226,11.311635,-1.1920929E-07,8.366251,2.1825001
polar,,,23,1,2.608234,11.373611,-1.1920929E-07,8.366251,2.1825001
polar,,,24,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,24,0.05,0.31363672,10.198744,0,8.366251,2.1825001
polar,,,24,0.1,0.4332705,10.263414,0,8.366251,2.1825001
polar,,,24,0.15,0.5529043,10.328087,0,8.366251,2.1825001
polar,,,24,0.2,0.6725379,10.392759,-1.1920929E-07,8.366251,2.1825001
polar,,,24,0.25,0.7921719,10.45743,-1.1920929E-07,8.366251,2.1825001
polar,,,24,0.3,0.9118056,10.522101,-1.1920929E-07,8.366251,2.1825001
polar,,,24,0.35,1.0314395,10.586771,-1.1920929E-07,8.366251,2.1825001
polar,,,24,0.4,1.1510731,10.651444,-1.1920929E-07,8.366251,2.1825001
polar,,,24,0.45,1.2707069,10.716115,-1.1920929E-07,8.366251,2.1825001
polar,,,24,0.5,1.3903407,10.7807865,-1.1920929E-07,8.366251,2.1825001
polar,,,24,0.55,1.5099746,10.845458,-1.1920929E-07,8.366251,2.1825001
polar,,,24,0.6,1.6296083,10.91013,-1.1920929E-07,8.366251,2.1825001
polar,,,24,0.65,1.7492423,10.974801,-1.1920929E-07,8.366251,2.1825001
polar,,,24,0.7,1.868876,11.039472,-1.1920929E-07,8.366251,2.1825001
polar,,,24,0.75,1.9885097,11.104144,-1.1920929E-07,8.366251,2.1825001
polar,,,24,0.8,2.1081433,11.168817,-1.1920929E-07,8.366251,2.1825001
polar,,,24,0.85,2.2277775,11.233485,-1.1920929E-07,8.366251,2.1825001
polar,,,24,0.9,2.3474107,11.298159,-1.1920929E-07,8.366251,2.1825001
polar,,,24,0.95,2.4670448,11.362829,-1.1920929E-07,8.366251,2.1825001
polar,,,24,1,2.5866785,11.4275,-1.1920929E-07,8.366251,2.1825001
polar,,,25,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,25,0.05,0.31255895,10.201438,0,8.366251,2.1825001
polar,,,25,0.1,0.43111485,10.268803,0,8.366251,2.1825001
polar,,,25,0.15,0.549671,10.33617,0,8.366251,2.1825001
polar,,,25,0.2,0.66822696,10.403537,-1.1920929E-07,8.366251,2.1825001
polar,,,25,0.25,0.78678304,10.4709015,-1.1920929E-07,8.366251,2.1825001
polar,,,25,0.3,0.905339,10.538268,-1.1920929E-07,8.366251,2.1825001
polar,,,25,0.35,1.023895,10.605633,-1.1920929E-07,8.366251,2.1825001
polar,,,25,0.4,1.1424509,10.673,-1.1920929E-07,8.366251,2.1825001
polar,,,25,0.45,1.2610068,10.740365,-1.1920929E-07,8.366251,2.1825001
polar,,,25,0.5,1.379563,10.807732,-1.1920929E-07,8.366251,2.1825001
polar,,,25,0.55,1.498119,10.875097,-1.1920929E-07,8.366251,2.1825001
polar,,,25,0.6,1.616675,10.942463,-1.1920929E-07,8.366251,2.1825001
polar,,,25,0.65,1.7352307,11.009829,-1.1920929E-07,8.366251,2.1825001
polar,,,25,0.7,1.853787,11.077194,-1.1920929E-07,8.366251,2.1825001
polar,,,25,0.75,1.972343,11.144561,-1.1920929E-07,8.366251,2.1825001
polar,,,25,0.8,2.090899,11.211927,-1.1920929E-07,8.366251,2.1825001
polar,,,25,0.85,2.209455,11.27929,-1.1920929E-07,8.366251,2.1825001
polar,,,25,0.9,2.328011,11.346659,-1.1920929E-07,8.366251,2.1825001
polar,,,25,0.95,2.4465666,11.414024,-1.1920929E-07,8.366251,2.1825001
polar,,,25,1,2.5651228,11.481389,-1.1920929E-07,8.366251,2.1825001
polar,,,26,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,26,0.05,0.31148118,10.204133,0,8.366251,2.1825001
polar,,,26,0.1,0.42895943,10.274192,0,8.366251,2.1825001
polar,,,26,0.15,0.54643756,10.344254,0,8.366251,2.1825001
polar,,,26,0.2,0.66391563,10.414314,-1.1920929E-07,8.366251,2.1825001
polar,,,26,0.25,0.78139406,10.484374,-1.1920929E-07,8.366251,2.1825001
polar,,,26,0.3,0.89887226,10.554434,-1.1920929E-07,8.366251,2.1825001
polar,,,26,0.35,1.0163505,10.624494,-1.1920929E-07,8.366251,2.1825001
polar,,,26,0.4,1.1338286,10.694556,-1.1920929E-07,8.366251,2.1825001
polar,,,26,0.45,1.251307,10.764615,-1.1920929E-07,8.366251,2.1825001
polar,,,26,0.5,1.368785,10.834676,-1.1920929E-07,8.366251,2.1825001
polar,,,26,0.55,1.4862634,10.904736,-1.1920929E-07,8.366251,2.1825001
polar,,,26,0.6,1.6037418,10.974796,-1.1920929E-07,8.366251,2.1825001
polar,,,26,0.65,1.7212198,11.044856,-1.1920929E-07,8.366251,2.1825001
polar,,,26,0.7,1.8386979,11.114916,-1.1920929E-07,8.366251,2.1825001
polar,,,26,0.75,1.9561763,11.184978,-1.1920929E-07,8.366251,2.1825001
polar,,,26,0.8,2.0736547,11.255038,-1.1920929E-07,8.366251,2.1825001
polar,,,26,0.85,2.1911325,11.325096,-1.1920929E-07,8.366251,2.1825001
polar,,,26,0.9,2.308611,11.395158,-1.1920929E-07,8.366251,2.1825001
polar,,,26,0.95,2.4260893,11.465219,-1.1920929E-07,8.366251,2.1825001
polar,,,26,1,2.5435674,11.535278,-1.1920929E-07,8.366251,2.1825001
polar,,,27,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,27,0.05,0.3104034,10.206827,0,8.366251,2.1825001
polar,,,27,0.1,0.4268039,10.279581,0,8.366251,2.1825001
polar,,,27,0.15,0.54320437,10.352337,0,8.366251,2.1825001
polar,,,27,0.2,0.65960467,10.425093,-1.1920929E-07,8.366251,2.1825001
polar,,,27,0.25,0.7760052,10.497847,-1.1920929E-07,8.366251,2.1825001
polar,,,27,0.3,0.8924056,10.5706005,-1.1920929E-07,8.366251,2.1825001
polar,,,27,0.35,1.0088062,10.643354,-1.1920929E-07,8.366251,2.1825001
polar,,,27,0.4,1.1252065,10.716111,-1.1920929E-07,8.366251,2.1825001
polar,,,27,0.45,1.241607,10.788865,-1.1920929E-07,8.366251,2.1825001
polar,,,27,0.5,1.3580076,10.86162,-1.1920929E-07,8.366251,2.1825001
polar,,,27,0.55,1.474408,10.934375,-1.1920929E-07,8.366251,2.1825001
polar,,,27,0.6,1.5908085,11.00713,-1.1920929E-07,8.366251,2.1825001
polar,,,27,0.65,1.7072086,11.079885,-1.1920929E-07,8.366251,2.1825001
polar,,,27,0.7,1.8236094,11.152638,-1.1920929E-07,8.366251,2.1825001
polar,,,27,0.75,1.9400098,11.225394,-1.1920929E-07,8.366251,2.1825001
polar,,,27,0.8,2.0564103,11.298149,-1.1920929E-07,8.366251,2.1825001
polar,,,27,0.85,2.1728106,11.370901,-1.1920929E-07,8.366251,2.1825001
polar,,,27,0.9,2.2892108,11.443658,-1.1920929E-07,8.366251,2.1825001
polar,,,27,0.95,2.4056115,11.516413,-1.1920929E-07,8.366251,2.1825001
polar,,,27,1,2.522012,11.589167,-1.1920929E-07,8.366251,2.1825001
polar,,,28,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,28,0.05,0.30932552,10.209521,0,8.366251,2.1825001
polar,,,28,0.1,0.42464823,10.284969,0,8.366251,2.1825001
polar,,,28,0.15,0.53997105,10.36042,0,8.366251,2.1825001
polar,,,28,0.2,0.6552936,10.43587,-1.1920929E-07,8.366251,2.1825001
polar,,,28,0.25,0.77061635,10.511318,-1.1920929E-07,8.366251,2.1825001
polar,,,28,0.3,0.885939,10.586767,-1.1920929E-07,8.366251,2.1825001
polar,,,28,0.35,1.0012617,10.662216,-1.1920929E-07,8.366251,2.1825001
polar,,,28,0.4,1.1165843,10.737667,-1.1920929E-07,8.366251,2.1825001
polar,,,28,0.45,1.2319069,10.813115,-1.1920929E-07,8.366251,2.1825001
polar,,,28,0.5,1.3472298,10.888564,-1.1920929E-07,8.366251,2.1825001
polar,,,28,0.55,1.4625524,10.964014,-1.1920929E-07,8.366251,2.1825001
polar,,,28,0.6,1.577875,11.039463,-1.1920929E-07,8.366251,2.1825001
polar,,,28,0.65,1.6931977,11.114912,-1.1920929E-07,8.366251,2.1825001
polar,,,28,0.7,1.8085203,11.19036,-1.1920929E-07,8.366251,2.1825001
polar,,,28,0.75,1.9238429,11.265811,-1.1920929E-07,8.366251,2.1825001
polar,,,28,0.8,2.039166,11.341261,-1.1920929E-07,8.366251,2.1825001
polar,,,28,0.85,2.154488,11.416707,-1.1920929E-07,8.366251,2.1825001
polar,,,28,0.9,2.2698107,11.492158,-1.1920929E-07,8.366251,2.1825001
polar,,,28,0.95,2.3851337,11.567608,-1.1920929E-07,8.366251,2.1825001
polar,,,28,1,2.5004563,11.643056,-1.1920929E-07,8.366251,2.1825001
polar,,,29,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,29,0.05,0.30824786,10.212216,0,8.366251,2.1825001
polar,,,29,0.1,0.42249268,10.290359,0,8.366251,2.1825001
polar,,,29,0.15,0.5367376,10.368504,0,8.366251,2.1825001
polar,,,29,0.2,0.6509824,10.446648,-1.1920929E-07,8.366251,2.1825001
polar,,,29,0.25,0.7652274,10.524791,-1.1920929E-07,8.366251,2.1825001
polar,,,29,0.3,0.87947226,10.602934,-1.1920929E-07,8.366251,2.1825001
polar,,,29,0.35,0.99371725,10.681077,-1.1920929E-07,8.366251,2.1825001
polar,,,29,0.4,1.107962,10.759223,-1.1920929E-07,8.366251,2.1825001
polar,,,29,0.45,1.2222068,10.837365,-1.1920929E-07,8.366251,2.1825001
polar,,,29,0.5,1.3364519,10.915509,-1.1920929E-07,8.366251,2.1825001
polar,,,29,0.55,1.4506968,10.993652,-1.1920929E-07,8.366251,2.1825001
polar,,,29,0.6,1.5649418,11.071796,-1.1920929E-07,8.366251,2.1825001
polar,,,29,0.65,1.6791866,11.14994,-1.1920929E-07,8.366251,2.1825001
polar,,,29,0.7,1.7934313,11.228083,-1.1920929E-07,8.366251,2.1825001
polar,,,29,0.75,1.9076762,11.306227,-1.1920929E-07,8.366251,2.1825001
polar,,,29,0.8,2.0219212,11.384372,-1.1920929E-07,8.366251,2.1825001
polar,,,29,0.85,2.136166,11.462513,-1.1920929E-07,8.366251,2.1825001
polar,,,29,0.9,2.250411,11.540658,-1.1920929E-07,8.366251,2.1825001
polar,,,29,0.95,2.364656,11.618802,-1.1920929E-07,8.366251,2.1825001
polar,,,29,1,2.4789007,11.696944,-1.1920929E-07,8.366251,2.1825001
polar,,,30,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,30,0.05,0.3071701,10.2149105,0,8.366251,2.1825001
polar,,,30,0.1,0.42033726,10.295748,0,8.366251,2.1825001
polar,,,30,0.15,0.5335042,10.376587,0,8.366251,2.1825001
polar,,,30,0.2,0.6466713,10.457426,-1.1920929E-07,8.366251,2.1825001
polar,,,30,0.25,0.7598384,10.538262,-1.1920929E-07,8.366251,2.1825001
polar,,,30,0.3,0.8730056,10.619101,-1.1920929E-07,8.366251,2.1825001
polar,,,30,0.35,0.98617274,10.699938,-1.1920929E-07,8.366251,2.1825001
polar,,,30,0.4,1.0993398,10.780778,-1.1920929E-07,8.366251,2.1825001
polar,,,30,0.45,1.212507,10.861615,-1.1920929E-07,8.366251,2.1825001
polar,,,30,0.5,1.3256739,10.942453,-1.1920929E-07,8.366251,2.1825001
polar,,,30,0.55,1.4388412,11.023292,-1.1920929E-07,8.366251,2.1825001
polar,,,30,0.6,1.5520085,11.10413,-1.1920929E-07,8.366251,2.1825001
polar,,,30,0.65,1.6651752,11.184968,-1.1920929E-07,8.366251,2.1825001
polar,,,30,0.7,1.7783425,11.265804,-1.1920929E-07,8.366251,2.1825001
polar,,,30,0.75,1.8915098,11.346643,-1.1920929E-07,8.366251,2.1825001
polar,,,30,0.8,2.0046768,11.427483,-1.1920929E-07,8.366251,2.1825001
polar,,,30,0.85,2.1178436,11.508318,-1.1920929E-07,8.366251,2.1825001
polar,,,30,0.9,2.231011,11.589158,-1.1920929E-07,8.366251,2.1825001
polar,,,30,0.95,2.3441777,11.669996,-1.1920929E-07,8.366251,2.1825001
polar,,,30,1,2.457345,11.7508335,-1.1920929E-07,8.366251,2.1825001
polar,,,31,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,31,0.05,0.3060922,10.217605,0,8.366251,2.1825001
polar,,,31,0.1,0.4181816,10.301136,0,8.366251,2.1825001
polar,,,31,0.15,0.5302709,10.38467,0,8.366251,2.1825001
polar,,,31,0.2,0.6423602,10.468204,-1.1920929E-07,8.366251,2.1825001
polar,,,31,0.25,0.75444955,10.551735,-1.1920929E-07,8.366251,2.1825001
polar,,,31,0.3,0.866539,10.635267,-1.1920929E-07,8.366251,2.1825001
polar,,,31,0.35,0.9786282,10.7188,-1.1920929E-07,8.366251,2.1825001
polar,,,31,0.4,1.0907176,10.802334,-1.1920929E-07,8.366251,2.1825001
polar,,,31,0.45,1.202807,10.885865,-1.1920929E-07,8.366251,2.1825001
polar,,,31,0.5,1.3148962,10.969398,-1.1920929E-07,8.366251,2.1825001
polar,,,31,0.55,1.4269856,11.052931,-1.1920929E-07,8.366251,2.1825001
polar,,,31,0.6,1.539075,11.136463,-1.1920929E-07,8.366251,2.1825001
polar,,,31,0.65,1.651164,11.2199955,-1.1920929E-07,8.366251,2.1825001
polar,,,31,0.7,1.7632535,11.303527,-1.1920929E-07,8.366251,2.1825001
polar,,,31,0.75,1.8753428,11.38706,-1.1920929E-07,8.366251,2.1825001
polar,,,31,0.8,1.9874324,11.470594,-1.1920929E-07,8.366251,2.1825001
polar,,,31,0.85,2.0995212,11.554124,-1.1920929E-07,8.366251,2.1825001
polar,,,31,0.9,2.2116108,11.637658,-1.1920929E-07,8.366251,2.1825001
polar,,,31,0.95,2.3237004,11.72119,-1.1920929E-07,8.366251,2.1825001
polar,,,31,1,2.4357896,11.804722,-1.1920929E-07,8.366251,2.1825001
polar,,,32,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,32,0.05,0.30501455,10.2203,0,8.366251,2.1825001
polar,,,32,0.1,0.41602606,10.306525,0,8.366251,2.1825001
polar,,,32,0.15,0.52703756,10.392754,0,8.366251,2.1825001
polar,,,32,0.2,0.638049,10.478981,-1.1920929E-07,8.366251,2.1825001
polar,,,32,0.25,0.7490607,10.5652075,-1.1920929E-07,8.366251,2.1825001
polar,,,32,0.3,0.8600724,10.651434,-1.1920929E-07,8.366251,2.1825001
polar,,,32,0.35,0.97108394,10.73766,-1.1920929E-07,8.366251,2.1825001
polar,,,32,0.4,1.0820954,10.823889,-1.1920929E-07,8.366251,2.1825001
polar,,,32,0.45,1.1931069,10.910115,-1.1920929E-07,8.366251,2.1825001
polar,,,32,0.5,1.3041185,10.996343,-1.1920929E-07,8.366251,2.1825001
polar,,,32,0.55,1.4151303,11.082569,-1.1920929E-07,8.366251,2.1825001
polar,,,32,0.6,1.5261418,11.168797,-1.1920929E-07,8.366251,2.1825001
polar,,,32,0.65,1.6371531,11.255023,-1.1920929E-07,8.366251,2.1825001
polar,,,32,0.7,1.7481647,11.341249,-1.1920929E-07,8.366251,2.1825001
polar,,,32,0.75,1.8591764,11.427477,-1.1920929E-07,8.366251,2.1825001
polar,,,32,0.8,1.9701878,11.513705,-1.1920929E-07,8.366251,2.1825001
polar,,,32,0.85,2.0811996,11.59993,-1.1920929E-07,8.366251,2.1825001
polar,,,32,0.9,2.1922112,11.686158,-1.1920929E-07,8.366251,2.1825001
polar,,,32,0.95,2.3032227,11.772386,-1.1920929E-07,8.366251,2.1825001
polar,,,32,1,2.4142342,11.858611,-1.1920929E-07,8.366251,2.1825001
polar,,,33,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,33,0.05,0.30393666,10.222994,0,8.366251,2.1825001
polar,,,33,0.1,0.4138705,10.311914,0,8.366251,2.1825001
polar,,,33,0.15,0.52380425,10.400837,0,8.366251,2.1825001
polar,,,33,0.2,0.63373804,10.489759,-1.1920929E-07,8.366251,2.1825001
polar,,,33,0.25,0.74367183,10.578679,-1.1920929E-07,8.366251,2.1825001
polar,,,33,0.3,0.8536056,10.667601,-1.1920929E-07,8.366251,2.1825001
polar,,,33,0.35,0.9635394,10.756521,-1.1920929E-07,8.366251,2.1825001
polar,,,33,0.4,1.0734732,10.845445,-1.1920929E-07,8.366251,2.1825001
polar,,,33,0.45,1.1834071,10.934365,-1.1920929E-07,8.366251,2.1825001
polar,,,33,0.5,1.2933406,11.023287,-1.1920929E-07,8.366251,2.1825001
polar,,,33,0.55,1.4032747,11.112208,-1.1920929E-07,8.366251,2.1825001
polar,,,33,0.6,1.5132085,11.20113,-1.1920929E-07,8.366251,2.1825001
polar,,,33,0.65,1.623142,11.2900505,-1.1920929E-07,8.366251,2.1825001
polar,,,33,0.7,1.7330759,11.378971,-1.1920929E-07,8.366251,2.1825001
polar,,,33,0.75,1.8430097,11.467894,-1.1920929E-07,8.366251,2.1825001
polar,,,33,0.8,1.9529434,11.556816,-1.1920929E-07,8.366251,2.1825001
polar,,,33,0.85,2.0628772,11.645735,-1.1920929E-07,8.366251,2.1825001
polar,,,33,0.9,2.172811,11.734658,-1.1920929E-07,8.366251,2.1825001
polar,,,33,0.95,2.282745,11.82358,-1.1920929E-07,8.366251,2.1825001
polar,,,33,1,2.3926785,11.9125,-1.1920929E-07,8.366251,2.1825001
polar,,,34,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,34,0.05,0.3028589,10.225688,0,8.366251,2.1825001
polar,,,34,0.1,0.41171485,10.317303,0,8.366251,2.1825001
polar,,,34,0.15,0.52057093,10.40892,0,8.366251,2.1825001
polar,,,34,0.2,0.62942684,10.500537,-1.1920929E-07,8.366251,2.1825001
polar,,,34,0.25,0.738283,10.592152,-1.1920929E-07,8.366251,2.1825001
polar,,,34,0.3,0.847139,10.683767,-1.1920929E-07,8.366251,2.1825001
polar,,,34,0.35,0.9559949,10.775383,-1.1920929E-07,8.366251,2.1825001
polar,,,34,0.4,1.0648509,10.867001,-1.1920929E-07,8.366251,2.1825001
polar,,,34,0.45,1.173707,10.958615,-1.1920929E-07,8.366251,2.1825001
polar,,,34,0.5,1.2825629,11.050231,-1.1920929E-07,8.366251,2.1825001
polar,,,34,0.55,1.3914188,11.141847,-1.1920929E-07,8.366251,2.1825001
polar,,,34,0.6,1.5002753,11.233463,-1.1920929E-07,8.366251,2.1825001
polar,,,34,0.65,1.6091311,11.325079,-1.1920929E-07,8.366251,2.1825001
polar,,,34,0.7,1.7179868,11.416694,-1.1920929E-07,8.366251,2.1825001
polar,,,34,0.75,1.826843,11.50831,-1.1920929E-07,8.366251,2.1825001
polar,,,34,0.8,1.9356989,11.599928,-1.1920929E-07,8.366251,2.1825001
polar,,,34,0.85,2.0445552,11.691541,-1.1920929E-07,8.366251,2.1825001
polar,,,34,0.9,2.153411,11.783158,-1.1920929E-07,8.366251,2.1825001
polar,,,34,0.95,2.262267,11.874774,-1.1920929E-07,8.366251,2.1825001
polar,,,34,1,2.3711228,11.966389,-1.1920929E-07,8.366251,2.1825001
polar,,,35,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,35,0.05,0.30178124,10.228383,0,8.366251,2.1825001
polar,,,35,0.1,0.40955943,10.322692,0,8.366251,2.1825001
polar,,,35,0.15,0.5173376,10.417004,0,8.366251,2.1825001
polar,,,35,0.2,0.62511575,10.511314,-1.1920929E-07,8.366251,2.1825001
polar,,,35,0.25,0.7328941,10.605624,-1.1920929E-07,8.366251,2.1825001
polar,,,35,0.3,0.8406724,10.699934,-1.1920929E-07,8.366251,2.1825001
polar,,,35,0.35,0.9484506,10.794244,-1.1920929E-07,8.366251,2.1825001
polar,,,35,0.4,1.0562288,10.888556,-1.1920929E-07,8.366251,2.1825001
polar,,,35,0.45,1.164007,10.982865,-1.1920929E-07,8.366251,2.1825001
polar,,,35,0.5,1.2717851,11.077175,-1.1920929E-07,8.366251,2.1825001
polar,,,35,0.55,1.3795635,11.171486,-1.1920929E-07,8.366251,2.1825001
polar,,,35,0.6,1.4873418,11.265797,-1.1920929E-07,8.366251,2.1825001
polar,,,35,0.65,1.59512,11.360106,-1.1920929E-07,8.366251,2.1825001
polar,,,35,0.7,1.702898,11.454416,-1.1920929E-07,8.366251,2.1825001
polar,,,35,0.75,1.8106763,11.548727,-1.1920929E-07,8.366251,2.1825001
polar,,,35,0.8,1.9184545,11.643039,-1.1920929E-07,8.366251,2.1825001
polar,,,35,0.85,2.0262327,11.737346,-1.1920929E-07,8.366251,2.1825001
polar,,,35,0.9,2.1340108,11.831658,-1.1920929E-07,8.366251,2.1825001
polar,,,35,0.95,2.2417893,11.925968,-1.1920929E-07,8.366251,2.1825001
polar,,,35,1,2.3495674,12.020278,-1.1920929E-07,8.366251,2.1825001
polar,,,36,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,36,0.05,0.30070335,10.231077,0,8.366251,2.1825001
polar,,,36,0.1,0.4074039,10.328081,0,8.366251,2.1825001
polar,,,36,0.15,0.5141043,10.425087,0,8.366251,2.1825001
polar,,,36,0.2,0.62080467,10.522093,-1.1920929E-07,8.366251,2.1825001
polar,,,36,0.25,0.72750515,10.619096,-1.1920929E-07,8.366251,2.1825001
polar,,,36,0.3,0.8342056,10.716101,-1.1920929E-07,8.366251,2.1825001
polar,,,36,0.35,0.9409061,10.813105,-1.1920929E-07,8.366251,2.1825001
polar,,,36,0.4,1.0476066,10.910111,-1.1920929E-07,8.366251,2.1825001
polar,,,36,0.45,1.1543069,11.007115,-1.1920929E-07,8.366251,2.1825001
polar,,,36,0.5,1.2610072,11.10412,-1.1920929E-07,8.366251,2.1825001
polar,,,36,0.55,1.3677078,11.201125,-1.1920929E-07,8.366251,2.1825001
polar,,,36,0.6,1.4744085,11.29813,-1.1920929E-07,8.366251,2.1825001
polar,,,36,0.65,1.5811086,11.395134,-1.1920929E-07,8.366251,2.1825001
polar,,,36,0.7,1.6878092,11.492138,-1.1920929E-07,8.366251,2.1825001
polar,,,36,0.75,1.7945096,11.589144,-1.1920929E-07,8.366251,2.1825001
polar,,,36,0.8,1.9012102,11.68615,-1.1920929E-07,8.366251,2.1825001
polar,,,36,0.85,2.0079103,11.783152,-1.1920929E-07,8.366251,2.1825001
polar,,,36,0.9,2.1146111,11.880158,-1.1920929E-07,8.366251,2.1825001
polar,,,36,0.95,2.2213116,11.977163,-1.1920929E-07,8.366251,2.1825001
polar,,,36,1,2.328012,12.074167,-1.1920929E-07,8.366251,2.1825001
polar,,,37,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,37,0.05,0.29962558,10.233771,0,8.366251,2.1825001
polar,,,37,0.1,0.40524822,10.333469,0,8.366251,2.1825001
polar,,,37,0.15,0.5108709,10.43317,0,8.366251,2.1825001
polar,,,37,0.2,0.6164936,10.53287,-1.1920929E-07,8.366251,2.1825001
polar,,,37,0.25,0.7221163,10.632568,-1.1920929E-07,8.366251,2.1825001
polar,,,37,0.3,0.827739,10.732267,-1.1920929E-07,8.366251,2.1825001
polar,,,37,0.35,0.9333616,10.831965,-1.1920929E-07,8.366251,2.1825001
polar,,,37,0.4,1.0389843,10.931667,-1.1920929E-07,8.366251,2.1825001
polar,,,37,0.45,1.1446071,11.031365,-1.1920929E-07,8.366251,2.1825001
polar,,,37,0.5,1.2502297,11.131064,-1.1920929E-07,8.366251,2.1825001
polar,,,37,0.55,1.3558522,11.230763,-1.1920929E-07,8.366251,2.1825001
polar,,,37,0.6,1.4614753,11.330463,-1.1920929E-07,8.366251,2.1825001
polar,,,37,0.65,1.5670974,11.430162,-1.1920929E-07,8.366251,2.1825001
polar,,,37,0.7,1.6727202,11.5298605,-1.1920929E-07,8.366251,2.1825001
polar,,,37,0.75,1.778343,11.62956,-1.1920929E-07,8.366251,2.1825001
polar,,,37,0.8,1.8839656,11.72926,-1.1920929E-07,8.366251,2.1825001
polar,,,37,0.85,1.9895881,11.828958,-1.1920929E-07,8.366251,2.1825001
