sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,68,40,30.465544,0.98615414,3.4193556,9.0449295,-0.028238606,7.108438,1.854375
grid,68,41,31.087503,0.9925504,3.4227118,9.100935,-0.028738484,7.108438,1.854375
grid,68,42,31.70143,0.99906206,3.4263358,9.157188,-0.029238366,7.108438,1.854375
grid,69,-40,329.8987,0.9969485,3.250925,5.3263206,-0.00012229467,7.108438,1.854375
grid,69,-39,330.5241,0.99073833,3.256734,5.376812,-0.0003420127,7.108438,1.854375
grid,69,-38,331.15735,0.98464775,3.264251,5.430049,-0.00066627463,7.108438,1.854375
grid,69,-37,331.79837,0.978679,3.2734027,5.485871,-0.0010893954,7.108438,1.854375
grid,69,-36,332.4472,0.9728341,3.2841132,5.544113,-0.0016053916,7.108438,1.854375
grid,69,-35,333.10376,0.9671156,3.2962992,5.6045904,-0.0022078308,7.108438,1.854375
grid,69,-34,333.76807,0.9615255,3.309876,5.6671214,-0.0028900215,7.108438,1.854375
grid,69,-33,334.44006,0.95606613,3.324751,5.731507,-0.0036448236,7.108438,1.854375
grid,69,-32,335.11966,0.95073986,3.3408256,5.797531,-0.0044646803,7.108438,1.854375
grid,69,-31,335.8068,0.9455488,3.3579972,5.8649774,-0.0053416817,7.108438,1.854375
grid,69,-30,336.50146,0.9404952,3.3761606,5.9336195,-0.0062676305,7.108438,1.854375
grid,69,-29,337.2035,0.9355814,3.395199,6.0032063,-0.0072336886,7.108438,1.854375
grid,69,-28,337.91284,0.93080944,3.414996,6.073491,-0.008230846,7.108438,1.854375
grid,69,-27,338.6294,0.9261817,3.435426,6.144208,-0.009249573,7.108438,1.854375
grid,69,-26,339.35303,0.9217002,3.456359,6.2150817,-0.010279943,7.108438,1.854375
grid,69,-25,340.08362,0.91736716,3.4776595,6.2858257,-0.011311655,7.108438,1.854375
grid,69,-24,340.821,0.9131847,3.4991856,6.356141,-0.012333965,7.108438,1.854375
grid,69,-23,341.56506,0.90915483,3.52079,6.4257193,-0.013335751,7.108438,1.854375
grid,69,0,0,0.8625,3.6222746,6.9726233,-0.0074127954,7.108438,1.854375
grid,69,0,360,0.8625,3.6296873,6.972623,-1.5865868E-07,7.108438,1.854375
grid,69,23,18.434948,0.90915483,3.4441168,8.128803,-0.019797966,7.108438,1.854375
grid,69,24,19.179008,0.9131847,3.441705,8.18079,-0.02030841,7.108438,1.854375
grid,69,25,19.916407,0.91736716,3.4396803,8.232977,-0.020817544,7.108438,1.854375
grid,69,26,20.64699,0.9217002,3.438036,8.28537,-0.021325476,7.108438,1.854375
grid,69,27,21.370623,0.9261817,3.436765,8.337975,-0.021832312,7.108438,1.854375
grid,69,28,22.087172,0.93080944,3.4358597,8.390793,-0.022338144,7.108438,1.854375
grid,69,29,22.796524,0.9355814,3.4353127,8.4438305,-0.022843061,7.108438,1.854375
grid,69,30,23.498566,0.9404952,3.4351168,8.49709,-0.023347152,7.108438,1.854375
grid,69,31,24.193209,0.9455488,3.4352643,8.550576,-0.023850506,7.108438,1.854375
grid,69,32,24.880367,0.95073986,3.4357486,8.604291,-0.024353208,7.108438,1.854375
grid,69,33,25.559965,0.95606613,3.436562,8.658237,-0.024855327,7.108438,1.854375
grid,69,34,26.231941,0.9615255,3.4376972,8.712417,-0.025356945,7.108438,1.854375
grid,69,35,26.896236,0.9671156,3.439148,8.766833,-0.025858128,7.108438,1.854375
grid,69,36,27.55281,0.9728341,3.440906,8.821487,-0.026358945,7.108438,1.854375
grid,69,37,28.201628,0.978679,3.4429655,8.87638,-0.026859468,7.108438,1.854375
grid,69,38,28.842659,0.98464775,3.4453192,8.931513,-0.02735974,7.108438,1.854375
grid,69,39,29.47589,0.99073833,3.44796,8.986888,-0.027859842,7.108438,1.854375
grid,69,40,30.101303,0.9969485,3.4508817,9.042505,-0.028359817,7.108438,1.854375
grid,70,-38,331.5044,0.99561536,3.2997324,5.4380555,-0.000896909,7.108438,1.854375
grid,70,-37,332.14035,0.9897127,3.3097284,5.4951916,-0.0013705358,7.108438,1.854375
grid,70,-36,332.7839,0.98393345,3.3212192,5.554624,-0.0019324495,7.108438,1.854375
grid,70,-35,333.43497,0.97827977,3.334122,5.616168,-0.0025762164,7.108438,1.854375
grid,70,-34,334.0935,0.9727538,3.3483498,5.6796384,-0.0032950959,7.108438,1.854375
grid,70,-33,334.7595,0.9673579,3.363811,5.744834,-0.0040819976,7.108438,1.854375
grid,70,-32,335.43283,0.96209407,3.3804078,5.8115463,-0.0049293945,7.108438,1.854375
grid,70,-31,336.1135,0.9569646,3.3980396,5.8795586,-0.0058294716,7.108438,1.854375
grid,70,-30,336.80142,0.95197165,3.4165998,5.9486446,-0.006774014,7.108438,1.854375
grid,70,-29,337.4965,0.9471173,3.435973,6.0185585,-0.007754347,7.108438,1.854375
grid,70,-28,338.1986,0.94240385,3.456043,6.089052,-0.008761463,7.108438,1.854375
grid,70,-27,338.90768,0.9378333,3.4766867,6.1598644,-0.009785986,7.108438,1.854375
grid,70,-26,339.6236,0.9334077,3.497775,6.230724,-0.010818118,7.108438,1.854375
grid,70,-25,340.3462,0.9291293,3.5191739,6.301346,-0.011847652,7.108438,1.854375
grid,70,-24,341.07535,0.925,3.5407436,6.371438,-0.012864051,7.108438,1.854375
grid,70,-23,341.81097,0.9210219,3.562343,6.440702,-0.013856456,7.108438,1.854375
grid,70,0,0,0.875,3.658105,6.972555,-0.0075202263,7.108438,1.854375
grid,70,0,360,0.875,3.6656249,6.9725547,-1.6022956E-07,7.108438,1.854375
grid,70,23,18.189045,0.9210219,3.4782562,8.128206,-0.019914439,7.108438,1.854375
grid,70,24,18.924644,0.925,3.475712,8.180126,-0.020425342,7.108438,1.854375
grid,70,25,19.653826,0.9291293,3.4735527,8.232243,-0.020934926,7.108438,1.854375
grid,70,26,20.376434,0.9334077,3.4717708,8.284559,-0.021443281,7.108438,1.854375
grid,70,27,21.09234,0.9378333,3.4703596,8.337084,-0.021950524,7.108438,1.854375
grid,70,28,21.80141,0.94240385,3.4693115,8.389818,-0.022456735,7.108438,1.854375
grid,70,29,22.503529,0.9471173,3.4686196,8.442766,-0.022962013,7.108438,1.854375
grid,70,30,23.198591,0.95197165,3.4682765,8.495933,-0.023466444,7.108438,1.854375
grid,70,31,23.8865,0.9569646,3.4682753,8.549318,-0.023970108,7.108438,1.854375
grid,70,32,24.567171,0.96209407,3.4686089,8.60293,-0.024473093,7.108438,1.854375
grid,70,33,25.240528,0.9673579,3.4692705,8.656769,-0.024975473,7.108438,1.854375
grid,70,34,25.906507,0.9727538,3.4702523,8.710837,-0.02547732,7.108438,1.854375
grid,70,35,26.565052,0.97827977,3.4715486,8.765136,-0.02597871,7.108438,1.854375
grid,70,36,27.21611,0.98393345,3.4731517,8.819669,-0.026479704,7.108438,1.854375
grid,70,37,27.85965,0.9897127,3.475055,8.874436,-0.02698037,7.108438,1.854375
grid,70,38,28.495638,0.99561536,3.4772513,8.929441,-0.027480768,7.108438,1.854375
grid,71,-36,333.1131,0.9950659,3.3586993,5.5656967,-0.0022811946,7.108438,1.854375
grid,71,-35,333.75867,0.98947585,3.372275,5.6282263,-0.002963377,7.108438,1.854375
grid,71,-34,334.4115,0.98401284,3.387114,5.69256,-0.003716222,7.108438,1.854375
grid,71,-33,335.07153,0.97867894,3.4031236,5.7584987,-0.004532631,7.108438,1.854375
grid,71,-32,335.7387,0.9734764,3.4202077,5.825835,-0.0054051564,7.108438,1.854375
grid,71,-31,336.413,0.9684072,3.4382656,5.8943543,-0.006326042,7.108438,1.854375
grid,71,-30,337.09424,0.96347356,3.4571877,5.9638243,-0.007287005,7.108438,1.854375
grid,71,-29,337.7824,0.9586775,3.4768655,6.034009,-0.0082795825,7.108438,1.854375
grid,71,-28,338.47742,0.9540211,3.4971817,6.1046643,-0.009294865,7.108438,1.854375
grid,71,-27,339.1791,0.94950646,3.5180123,6.1755257,-0.010323497,7.108438,1.854375
grid,71,-26,339.88742,0.94513553,3.539233,6.246331,-0.011355894,7.108438,1.854375
grid,71,-25,340.6022,0.94091046,3.5607107,6.316799,-0.012381997,7.108438,1.854375
grid,71,-24,341.3233,0.9368331,3.5823073,6.3866405,-0.013391377,7.108438,1.854375
grid,71,-23,342.0506,0.93290544,3.6038818,6.455558,-0.01437331,7.108438,1.854375
grid,71,0,0,0.8875,3.693935,6.9724874,-0.0076276567,7.108438,1.854375
grid,71,0,360,0.8875,3.7015624,6.972487,-1.6180043E-07,7.108438,1.854375
grid,71,23,17.949402,0.93290544,3.5124376,8.127629,-0.020030761,7.108438,1.854375
grid,71,24,18.676702,0.9368331,3.509765,8.179486,-0.020542122,7.108438,1.854375
grid,71,25,19.397812,0.94091046,3.5074735,8.231533,-0.021052146,7.108438,1.854375
grid,71,26,20.112589,0.94513553,3.505557,8.283779,-0.021560932,7.108438,1.854375
grid,71,27,20.820894,0.94950646,3.504008,8.3362255,-0.02206858,7.108438,1.854375
grid,71,28,21.5226,0.9540211,3.5028203,8.388878,-0.022575177,7.108438,1.854375
grid,71,29,22.217594,0.9586775,3.5019863,8.441739,-0.02308082,7.108438,1.854375
grid,71,30,22.905771,0.96347356,3.501499,8.494815,-0.023585593,7.108438,1.854375
grid,71,31,23.58703,0.9684072,3.501352,8.548105,-0.024089577,7.108438,1.854375
grid,71,32,24.261292,0.9734764,3.5015378,8.601618,-0.024592856,7.108438,1.854375
grid,71,33,24.928474,0.97867894,3.5020502,8.655352,-0.025095502,7.108438,1.854375
grid,71,34,25.588514,0.98401284,3.5028818,8.709311,-0.025597591,7.108438,1.854375
grid,71,35,26.24135,0.98947585,3.5040262,8.763496,-0.026099192,7.108438,1.854375
grid,71,36,26.886934,0.9950659,3.5054765,8.817913,-0.026600376,7.108438,1.854375
grid,72,-34,334.7223,0.9953014,3.426147,5.705851,-0.0041519427,7.108438,1.854375
grid,72,-33,335.37643,0.9900284,3.4426692,5.7724657,-0.00499541,7.108438,1.854375
grid,72,-32,336.03754,0.98488575,3.4602065,5.8403664,-0.0058907876,7.108438,1.854375
grid,72,-31,336.70547,0.9798756,3.4786568,5.9093304,-0.0068302546,7.108438,1.854375
grid,72,-30,337.38016,0.97499996,3.4979124,5.979132,-0.007805677,7.108438,1.854375
grid,72,-29,338.06152,0.97026086,3.517865,6.049539,-0.008808635,7.108438,1.854375
grid,72,-28,338.7495,0.9656604,3.5384007,6.120309,-0.009830361,7.108438,1.854375
grid,72,-27,339.44397,0.9612004,3.5593958,6.191182,-0.010861609,7.108438,1.854375
grid,72,-26,340.1448,0.9568829,3.5807264,6.2618957,-0.011892887,7.108438,1.854375
grid,72,-25,340.85187,0.9527099,3.6022615,6.332175,-0.012914263,7.108438,1.854375
grid,72,-24,341.56506,0.94868326,3.6238682,6.4017377,-0.013915564,7.108438,1.854375
grid,72,-23,342.2842,0.94480485,3.6454031,6.4702873,-0.014886148,7.108438,1.854375
grid,72,0,0,0.9,3.729765,6.972419,-0.007735088,7.108438,1.854375
grid,72,0,360,0.9,3.7375,6.972419,-1.6337131E-07,7.108438,1.854375
grid,72,23,17.715794,0.94480485,3.5466595,8.127074,-0.020146929,7.108438,1.854375
grid,72,24,18.434948,0.94868326,3.543861,8.178868,-0.020658744,7.108438,1.854375
grid,72,25,19.148138,0.9527099,3.5414405,8.23085,-0.021169215,7.108438,1.854375
grid,72,26,19.855215,0.9568829,3.539392,8.283024,-0.021678427,7.108438,1.854375
grid,72,27,20.556047,0.9612004,3.5377088,8.335397,-0.022186486,7.108438,1.854375
grid,72,28,21.250507,0.9656604,3.536384,8.387969,-0.022693476,7.108438,1.854375
grid,72,29,21.93848,0.97026086,3.5354104,8.440747,-0.023199484,7.108438,1.854375
grid,72,30,22.619865,0.97499996,3.5347822,8.493734,-0.023704603,7.108438,1.854375
grid,72,31,23.294563,0.9798756,3.5344918,8.546934,-0.02420891,7.108438,1.854375
grid,72,32,23.962492,0.98488575,3.5345328,8.600349,-0.02471249,7.108438,1.854375
grid,72,33,24.623566,0.9900284,3.5348988,8.653982,-0.025215408,7.108438,1.854375
grid,72,34,25.277723,0.9953014,3.5355828,8.707837,-0.025717746,7.108438,1.854375
grid,73,-32,336.32947,0.9963214,3.5003839,5.8551035,-0.0063850796,7.108438,1.854375
grid,73,-31,336.99115,0.991369,3.5191953,5.924459,-0.007341106,7.108438,1.854375
grid,73,-30,337.65936,0.9865502,3.538757,5.994544,-0.008329104,7.108438,1.854375
grid,73,-29,338.33405,0.98186684,3.558959,6.065128,-0.009340736,7.108438,1.854375
grid,73,-28,339.0151,0.97732097,3.5796885,6.135968,-0.01036729,7.108438,1.854375
grid,73,-27,339.70245,0.97291446,3.6008267,6.2068157,-0.011399727,7.108438,1.854375
grid,73,-26,340.39594,0.9686492,3.622247,6.2774043,-0.012428587,7.108438,1.854375
grid,73,-25,341.09546,0.9645271,3.6438234,6.3474674,-0.013444171,7.108438,1.854375
grid,73,-24,341.80084,0.96055,3.6654205,6.416721,-0.01443633,7.108438,1.854375
grid,73,-23,342.51202,0.9567197,3.6869037,6.4848833,-0.015394771,7.108438,1.854375
grid,73,0,0,0.9125,3.7655952,6.9723516,-0.007842519,7.108438,1.854375
grid,73,0,360,0.9125,3.7734375,6.9723506,-1.649422E-07,7.108438,1.854375
grid,73,23,17.487997,0.9567197,3.580922,8.126536,-0.020262947,7.108438,1.854375
grid,73,24,18.199165,0.96055,3.5779996,8.178271,-0.020775223,7.108438,1.854375
grid,73,25,18.904575,0.9645271,3.5754526,8.230189,-0.021286132,7.108438,1.854375
grid,73,26,19.604088,0.9686492,3.5732753,8.282296,-0.021795774,7.108438,1.854375
grid,73,27,20.29757,0.97291446,3.57146,8.334596,-0.022304239,7.108438,1.854375
grid,73,28,20.984898,0.97732097,3.5700011,8.387093,-0.022811618,7.108438,1.854375
grid,73,29,21.66596,0.98186684,3.5688913,8.43979,-0.023318,7.108438,1.854375
grid,73,30,22.340647,0.9865502,3.5681243,8.492692,-0.023823466,7.108438,1.854375
grid,73,31,23.008871,0.991369,3.5676935,8.545803,-0.024328105,7.108438,1.854375
grid,73,32,23.670538,0.9963214,3.5675921,8.599124,-0.02483199,7.108438,1.854375
grid,74,-30,337.9321,0.9981232,3.5797093,6.0100403,-0.008856527,7.108438,1.854375
grid,74,-29,338.60022,0.99349445,3.6001375,6.0807595,-0.009875238,7.108438,1.854375
grid,74,-28,339.27448,0.98900205,3.6210392,6.1516333,-0.010905157,7.108438,1.854375
grid,74,-27,339.95477,0.9846478,3.6422958,6.222413,-0.011937352,7.108438,1.854375
grid,74,-26,340.64102,0.9804336,3.6637866,6.292845,-0.01296259,7.108438,1.854375
grid,74,-25,341.3331,0.9763613,3.6853855,6.3626614,-0.013971267,7.108438,1.854375
grid,74,-24,342.03088,0.97243255,3.7069612,6.431588,-0.01495348,7.108438,1.854375
grid,74,-23,342.7342,0.9686492,3.7283773,6.499338,-0.015898924,7.108438,1.854375
grid,74,0,0,0.925,3.801425,6.9722834,-0.007949951,7.108438,1.854375
grid,74,0,360,0.925,3.8093748,6.972283,-1.6651306E-07,7.108438,1.854375
grid,74,23,17.26581,0.9686492,3.6152215,8.126017,-0.02037882,7.108438,1.854375
grid,74,24,17.969141,0.97243255,3.6121783,8.177693,-0.020891553,7.108438,1.854375
grid,74,25,18.666914,0.9763613,3.609508,8.229551,-0.021402901,7.108438,1.854375
grid,74,26,19.358994,0.9804336,3.6072037,8.281592,-0.021912968,7.108438,1.854375
grid,74,27,20.04525,0.9846478,3.6052601,8.333822,-0.022421844,7.108438,1.854375
grid,74,28,20.72556,0.98900205,3.6036694,8.386245,-0.022929618,7.108438,1.854375
grid,74,29,21.39981,0.99349445,3.6024258,8.438864,-0.023436373,7.108438,1.854375
grid,74,30,22.0679,0.9981232,3.601523,8.491686,-0.023942195,7.108438,1.854375
grid,75,-27,340.2011,0.99639976,3.6837943,6.237962,-0.012474001,7.108438,1.854375
grid,75,-26,340.88028,0.9922355,3.7053392,6.308209,-0.01349455,7.108438,1.854375
grid,75,-25,341.56506,0.98821175,3.7269459,6.377755,-0.0144953765,7.108438,1.854375
grid,75,-24,342.25534,0.98433036,3.748485,6.4463305,-0.01546673,7.108438,1.854375
grid,75,-23,342.951,0.98059297,3.7698236,6.513655,-0.016398568,7.108438,1.854375
grid,75,0,0,0.9375,3.8372552,6.972215,-0.008057382,7.108438,1.854375
grid,75,0,360,0.9375,3.8453124,6.9722147,-1.6808394E-07,7.108438,1.854375
grid,75,23,17.049032,0.98059297,3.6495574,8.125513,-0.02049455,7.108438,1.854375
grid,75,24,17.744673,0.98433036,3.6463966,8.177135,-0.021007735,7.108438,1.854375
grid,75,25,18.434948,0.98821175,3.6436048,8.228932,-0.021519523,7.108438,1.854375
grid,75,26,19.119726,0.9922355,3.6411777,8.280911,-0.022030018,7.108438,1.854375
grid,75,27,19.798878,0.99639976,3.6391068,8.333075,-0.022539306,7.108438,1.854375
grid,76,-24,342.47443,0.99624294,3.7899868,6.4609423,-0.015975934,7.108438,1.854375
grid,76,-23,343.16254,0.9925504,3.8112366,6.5278244,-0.016893482,7.108438,1.854375
grid,76,0,0,0.95,3.8730853,6.9721475,-0.008164813,7.108438,1.854375
grid,76,0,360,0.95,3.88125,6.972147,-1.6965483E-07,7.108438,1.854375
grid,76,23,16.837473,0.9925504,3.6839287,8.125025,-0.02061014,7.108438,1.854375
grid,76,24,17.525568,0.99624294,3.6806524,8.176595,-0.021123772,7.108438,1.854375
grid,77,0,0,0.9625,3.9089153,6.9720793,-0.008272244,7.108438,1.854375
grid,77,0,360,0.9625,3.9171875,6.972079,-1.712257E-07,7.108438,1.854375
grid,78,0,0,0.975,3.9447455,6.9720116,-0.008379676,7.108438,1.854375
grid,78,0,360,0.975,3.953125,6.9720106,-1.7279658E-07,7.108438,1.854375
grid,79,0,0,0.9875,3.9805753,6.9719434,-0.008487106,7.108438,1.854375
grid,79,0,360,0.9875,3.9890623,6.971943,-1.7436746E-07,7.108438,1.854375
grid,80,0,0,1,4.0164056,6.971875,-0.008594537,7.108438,1.854375
grid,80,0,360,1,4.025,6.9718747,-1.7593834E-07,7.108438,1.854375
polar,,,0,0,1.15,6.977313,-5.0268095E-08,7.108438,1.854375
polar,,,0,0.05,1.2933202,6.977041,-0.00042977458,7.108438,1.854375
polar,,,0,0.1,1.4366406,6.976769,-0.00085949886,7.108438,1.854375
polar,,,0,0.15,1.5799608,6.9764977,-0.0012892234,7.108438,1.854375
polar,,,0,0.2,1.723281,6.9762254,-0.0017189475,7.108438,1.854375
polar,,,0,0.25,1.8666013,6.9759536,-0.002148672,7.108438,1.854375
polar,,,0,0.3,2.0099218,6.9756813,-0.0025783966,7.108438,1.854375
polar,,,0,0.35,2.1532419,6.9754095,-0.0030081207,7.108438,1.854375
polar,,,0,0.4,2.2965622,6.975138,-0.0034378448,7.108438,1.854375
polar,,,0,0.45,2.4398825,6.974866,-0.0038675691,7.108438,1.854375
polar,,,0,0.5,2.5832026,6.974594,-0.0042972937,7.108438,1.854375
polar,,,0,0.55,2.7265232,6.9743223,-0.004727018,7.108438,1.854375
polar,,,0,0.6,2.8698435,6.9740505,-0.005156743,7.108438,1.854375
polar,,,0,0.65,3.0131636,6.9737787,-0.0055864663,7.108438,1.854375
polar,,,0,0.7,3.156484,6.973507,-0.006016191,7.108438,1.854375
polar,,,0,0.75,3.299804,6.9732347,-0.0064459154,7.108438,1.854375
polar,,,0,0.8,3.4431243,6.972963,-0.0068756393,7.108438,1.854375
polar,,,0,0.85,3.5864449,6.9726906,-0.0073053637,7.108438,1.854375
polar,,,0,0.9,3.729765,6.972419,-0.007735088,7.108438,1.854375
polar,,,0,0.95,3.8730853,6.9721475,-0.008164813,7.108438,1.854375
polar,,,0,1,4.0164056,6.971875,-0.008594537,7.108438,1.854375
polar,,,1,0,1.15,6.977313,-5.0268095E-08,7.108438,1.854375
polar,,,1,0.05,1.2923855,6.9804907,-0.0004698773,7.108438,1.854375
polar,,,1,0.1,1.434771,6.9836683,-0.0009397043,7.108438,1.854375
polar,,,1,0.15,1.5771565,6.986848,-0.0014095315,7.108438,1.854375
polar,,,1,0.2,1.7195419,6.9900255,-0.0018793583,7.108438,1.854375
polar,,,1,0.25,1.8619273,6.993203,-0.0023491855,7.108438,1.854375
polar,,,1,0.3,2.004313,6.996381,-0.0028190126,7.108438,1.854375
polar,,,1,0.35,2.1466985,6.9995584,-0.0032888392,7.108438,1.854375
polar,,,1,0.4,2.2890837,7.002737,-0.0037586663,7.108438,1.854375
polar,,,1,0.45,2.4314694,7.0059147,-0.0042284937,7.108438,1.854375
polar,,,1,0.5,2.5738547,7.0090933,-0.0046983208,7.108438,1.854375
polar,,,1,0.55,2.7162402,7.0122705,-0.005168148,7.108438,1.854375
polar,,,1,0.6,2.8586257,7.0154486,-0.005637975,7.108438,1.854375
polar,,,1,0.65,3.0010111,7.018627,-0.0061078006,7.108438,1.854375
polar,,,1,0.7,3.1433969,7.021805,-0.006577628,7.108438,1.854375
polar,,,1,0.75,3.285782,7.0249825,-0.0070474553,7.108438,1.854375
polar,,,1,0.8,3.4281678,7.02816,-0.007517283,7.108438,1.854375
polar,,,1,0.85,3.570553,7.0313387,-0.00798711,7.108438,1.854375
polar,,,1,0.9,3.7129388,7.034517,-0.008456937,7.108438,1.854375
polar,,,1,0.95,3.855324,7.037695,-0.008926763,7.108438,1.854375
polar,,,1,1,3.9977095,7.040873,-0.009396591,7.108438,1.854375
polar,,,2,0,1.15,6.977313,-5.0268095E-08,7.108438,1.854375
polar,,,2,0.05,1.2914511,6.9839406,-0.00050946785,7.108438,1.854375
polar,,,2,0.1,1.4329023,6.9905686,-0.0010188854,7.108438,1.854375
polar,,,2,0.15,1.5743535,6.997197,-0.0015283029,7.108438,1.854375
polar,,,2,0.2,1.7158048,7.003825,-0.0020377208,7.108438,1.854375
polar,,,2,0.25,1.8572559,7.010453,-0.002547138,7.108438,1.854375
polar,,,2,0.3,1.998707,7.0170803,-0.0030565555,7.108438,1.854375
polar,,,2,0.35,2.1401584,7.023709,-0.0035659727,7.108438,1.854375
polar,,,2,0.4,2.2816098,7.030337,-0.004075391,7.108438,1.854375
polar,,,2,0.45,2.4230607,7.0369644,-0.0045848084,7.108438,1.854375
polar,,,2,0.5,2.564512,7.0435925,-0.0050942255,7.108438,1.854375
polar,,,2,0.55,2.7059631,7.05022,-0.005603643,7.108438,1.854375
polar,,,2,0.6,2.847414,7.0568485,-0.0061130608,7.108438,1.854375
polar,,,2,0.65,2.9888656,7.0634766,-0.006622478,7.108438,1.854375
polar,,,2,0.7,3.1303165,7.0701046,-0.0071318955,7.108438,1.854375
polar,,,2,0.75,3.271768,7.0767326,-0.007641313,7.108438,1.854375
polar,,,2,0.8,3.4132195,7.0833607,-0.008150732,7.108438,1.854375
polar,,,2,0.85,3.5546706,7.0899887,-0.008660149,7.108438,1.854375
polar,,,2,0.9,3.6961215,7.0966167,-0.009169566,7.108438,1.854375
polar,,,2,0.95,3.8375726,7.103245,-0.009678984,7.108438,1.854375
polar,,,2,1,3.9790237,7.1098723,-0.010188401,7.108438,1.854375
polar,,,3,0,1.15,6.977313,-5.0268095E-08,7.108438,1.854375
polar,,,3,0.05,1.2905174,6.9873905,-0.0005485486,7.108438,1.854375
polar,,,3,0.1,1.4310348,6.9974685,-0.0010970469,7.108438,1.854375
polar,,,3,0.15,1.5715524,7.0075474,-0.0016455451,7.108438,1.854375
polar,,,3,0.2,1.7120696,7.017625,-0.0021940435,7.108438,1.854375
polar,,,3,0.25,1.8525872,7.0277023,-0.0027425413,7.108438,1.854375
polar,,,3,0.3,1.9931043,7.0377803,-0.00329104,7.108438,1.854375
polar,,,3,0.35,2.1336217,7.047858,-0.0038395377,7.108438,1.854375
polar,,,3,0.4,2.2741394,7.057936,-0.0043880367,7.108438,1.854375
polar,,,3,0.45,2.4146566,7.0680137,-0.0049365344,7.108438,1.854375
polar,,,3,0.5,2.5551744,7.0780916,-0.005485032,7.108438,1.854375
polar,,,3,0.55,2.6956916,7.088169,-0.006033531,7.108438,1.854375
polar,,,3,0.6,2.8362088,7.098248,-0.0065820296,7.108438,1.854375
polar,,,3,0.65,2.976726,7.108326,-0.007130527,7.108438,1.854375
polar,,,3,0.7,3.1172435,7.1184034,-0.007679025,7.108438,1.854375
polar,,,3,0.75,3.2577612,7.1284814,-0.008227524,7.108438,1.854375
