sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
polar,,,55,0.75,1.7184627,6.161074,-7.511639E-08,7.7763004,2.0286002
polar,,,55,0.8,1.8330269,6.275653,-8.0124146E-08,7.7763004,2.0286002
polar,,,55,0.85,1.9475911,6.390233,-8.513191E-08,7.7763004,2.0286002
polar,,,55,0.9,2.0621552,6.504812,-9.0139665E-08,7.7763004,2.0286002
polar,,,55,0.95,2.1767192,6.619391,-9.514742E-08,7.7763004,2.0286002
polar,,,55,1,2.2912836,6.73397,-1.00155184E-07,7.7763004,2.0286002
polar,,,56,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,56,0.05,0.112012126,4.5583997,-4.896205E-09,7.7763004,2.0286002
polar,,,56,0.1,0.22402425,4.6744137,-9.79241E-09,7.7763004,2.0286002
polar,,,56,0.15,0.33603638,4.7904277,-1.46886165E-08,7.7763004,2.0286002
polar,,,56,0.2,0.4480485,4.9064417,-1.958482E-08,7.7763004,2.0286002
polar,,,56,0.25,0.5600606,5.022456,-2.4481025E-08,7.7763004,2.0286002
polar,,,56,0.3,0.67207277,5.13847,-2.9377233E-08,7.7763004,2.0286002
polar,,,56,0.35,0.7840849,5.2544847,-3.4273437E-08,7.7763004,2.0286002
polar,,,56,0.4,0.896097,5.3704987,-3.916964E-08,7.7763004,2.0286002
polar,,,56,0.45,1.0081091,5.4865127,-4.406585E-08,7.7763004,2.0286002
polar,,,56,0.5,1.1201212,5.6025267,-4.896205E-08,7.7763004,2.0286002
polar,,,56,0.55,1.2321334,5.7185407,-5.385826E-08,7.7763004,2.0286002
polar,,,56,0.6,1.3441455,5.834555,-5.8754466E-08,7.7763004,2.0286002
polar,,,56,0.65,1.4561576,5.950569,-6.365067E-08,7.7763004,2.0286002
polar,,,56,0.7,1.5681698,6.0665836,-6.8546875E-08,7.7763004,2.0286002
polar,,,56,0.75,1.6801819,6.1825976,-7.3443076E-08,7.7763004,2.0286002
polar,,,56,0.8,1.792194,6.2986116,-7.833928E-08,7.7763004,2.0286002
polar,,,56,0.85,1.9042062,6.414626,-8.323549E-08,7.7763004,2.0286002
polar,,,56,0.9,2.0162182,6.5306396,-8.81317E-08,7.7763004,2.0286002
polar,,,56,0.95,2.1282303,6.646654,-9.302789E-08,7.7763004,2.0286002
polar,,,56,1,2.2402425,6.7626677,-9.79241E-08,7.7763004,2.0286002
polar,,,57,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,57,0.05,0.10941873,4.5598125,-4.7828443E-09,7.7763004,2.0286002
polar,,,57,0.1,0.21883745,4.67724,-9.565689E-09,7.7763004,2.0286002
polar,,,57,0.15,0.3282562,4.794667,-1.4348533E-08,7.7763004,2.0286002
polar,,,57,0.2,0.4376749,4.9120936,-1.9131377E-08,7.7763004,2.0286002
polar,,,57,0.25,0.54709363,5.0295205,-2.3914222E-08,7.7763004,2.0286002
polar,,,57,0.3,0.6565124,5.146948,-2.8697066E-08,7.7763004,2.0286002
polar,,,57,0.35,0.7659311,5.2643747,-3.347991E-08,7.7763004,2.0286002
polar,,,57,0.4,0.8753498,5.381802,-3.8262755E-08,7.7763004,2.0286002
polar,,,57,0.45,0.98476857,5.499229,-4.3045596E-08,7.7763004,2.0286002
polar,,,57,0.5,1.0941873,5.6166563,-4.7828443E-08,7.7763004,2.0286002
polar,,,57,0.55,1.203606,5.7340827,-5.261129E-08,7.7763004,2.0286002
polar,,,57,0.6,1.3130248,5.85151,-5.7394132E-08,7.7763004,2.0286002
polar,,,57,0.65,1.4224434,5.968937,-6.217697E-08,7.7763004,2.0286002
polar,,,57,0.7,1.5318623,6.086364,-6.695982E-08,7.7763004,2.0286002
polar,,,57,0.75,1.6412809,6.203791,-7.174266E-08,7.7763004,2.0286002
polar,,,57,0.8,1.7506996,6.3212175,-7.652551E-08,7.7763004,2.0286002
polar,,,57,0.85,1.8601184,6.4386454,-8.130836E-08,7.7763004,2.0286002
polar,,,57,0.9,1.9695371,6.556072,-8.609119E-08,7.7763004,2.0286002
polar,,,57,0.95,2.078956,6.673499,-9.087404E-08,7.7763004,2.0286002
polar,,,57,1,2.1883745,6.790926,-9.565689E-08,7.7763004,2.0286002
polar,,,58,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,58,0.05,0.1067862,4.561202,-4.667773E-09,7.7763004,2.0286002
polar,,,58,0.1,0.2135724,4.680019,-9.335546E-09,7.7763004,2.0286002
polar,,,58,0.15,0.32035857,4.7988353,-1.40033185E-08,7.7763004,2.0286002
polar,,,58,0.2,0.4271448,4.917652,-1.8671091E-08,7.7763004,2.0286002
polar,,,58,0.25,0.53393096,5.036469,-2.3338863E-08,7.7763004,2.0286002
polar,,,58,0.3,0.64071715,5.155285,-2.8006637E-08,7.7763004,2.0286002
polar,,,58,0.35,0.7475033,5.2741017,-3.2674407E-08,7.7763004,2.0286002
polar,,,58,0.4,0.8542896,5.3929186,-3.7342183E-08,7.7763004,2.0286002
polar,,,58,0.45,0.9610757,5.511735,-4.200995E-08,7.7763004,2.0286002
polar,,,58,0.5,1.0678619,5.630552,-4.6677727E-08,7.7763004,2.0286002
polar,,,58,0.55,1.1746482,5.749368,-5.1345502E-08,7.7763004,2.0286002
polar,,,58,0.6,1.2814343,5.868185,-5.6013274E-08,7.7763004,2.0286002
polar,,,58,0.65,1.3882204,5.987002,-6.068104E-08,7.7763004,2.0286002
polar,,,58,0.7,1.4950066,6.1058183,-6.5348814E-08,7.7763004,2.0286002
polar,,,58,0.75,1.6017929,6.224635,-7.00166E-08,7.7763004,2.0286002
polar,,,58,0.8,1.7085792,6.3434515,-7.4684365E-08,7.7763004,2.0286002
polar,,,58,0.85,1.8153653,6.4622684,-7.935214E-08,7.7763004,2.0286002
polar,,,58,0.9,1.9221514,6.5810847,-8.40199E-08,7.7763004,2.0286002
polar,,,58,0.95,2.0289378,6.6999016,-8.8687685E-08,7.7763004,2.0286002
polar,,,58,1,2.1357238,6.818718,-9.335545E-08,7.7763004,2.0286002
polar,,,59,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,59,0.05,0.10411675,4.5625668,-4.5510875E-09,7.7763004,2.0286002
polar,,,59,0.1,0.2082335,4.682749,-9.102175E-09,7.7763004,2.0286002
polar,,,59,0.15,0.31235027,4.8029304,-1.3653264E-08,7.7763004,2.0286002
polar,,,59,0.2,0.416467,4.923112,-1.820435E-08,7.7763004,2.0286002
polar,,,59,0.25,0.52058375,5.043294,-2.2755438E-08,7.7763004,2.0286002
polar,,,59,0.3,0.62470055,5.163475,-2.7306529E-08,7.7763004,2.0286002
polar,,,59,0.35,0.7288173,5.283657,-3.1857613E-08,7.7763004,2.0286002
polar,,,59,0.4,0.832934,5.4038386,-3.64087E-08,7.7763004,2.0286002
polar,,,59,0.45,0.9370508,5.52402,-4.095979E-08,7.7763004,2.0286002
polar,,,59,0.5,1.0411675,5.644202,-4.5510877E-08,7.7763004,2.0286002
polar,,,59,0.55,1.1452843,5.7643833,-5.0061963E-08,7.7763004,2.0286002
polar,,,59,0.6,1.2494011,5.8845654,-5.4613057E-08,7.7763004,2.0286002
polar,,,59,0.65,1.3535178,6.004747,-5.916414E-08,7.7763004,2.0286002
polar,,,59,0.7,1.4576346,6.1249285,-6.371523E-08,7.7763004,2.0286002
polar,,,59,0.75,1.5617512,6.2451105,-6.826632E-08,7.7763004,2.0286002
polar,,,59,0.8,1.665868,6.3652916,-7.28174E-08,7.7763004,2.0286002
polar,,,59,0.85,1.7699848,6.4854736,-7.736849E-08,7.7763004,2.0286002
polar,,,59,0.9,1.8741016,6.6056547,-8.191958E-08,7.7763004,2.0286002
polar,,,59,0.95,1.9782183,6.7258368,-8.647067E-08,7.7763004,2.0286002
polar,,,59,1,2.082335,6.846019,-9.1021754E-08,7.7763004,2.0286002
polar,,,60,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,60,0.05,0.101412594,4.563906,-4.432885E-09,7.7763004,2.0286002
polar,,,60,0.1,0.20282519,4.685427,-8.86577E-09,7.7763004,2.0286002
polar,,,60,0.15,0.30423778,4.806947,-1.3298655E-08,7.7763004,2.0286002
polar,,,60,0.2,0.40565038,4.928468,-1.773154E-08,7.7763004,2.0286002
polar,,,60,0.25,0.5070629,5.049989,-2.2164423E-08,7.7763004,2.0286002
polar,,,60,0.3,0.60847557,5.1715097,-2.659731E-08,7.7763004,2.0286002
polar,,,60,0.35,0.7098881,5.2930303,-3.1030194E-08,7.7763004,2.0286002
polar,,,60,0.4,0.81130075,5.414551,-3.546308E-08,7.7763004,2.0286002
polar,,,60,0.45,0.9127133,5.536072,-3.9895962E-08,7.7763004,2.0286002
polar,,,60,0.5,1.0141258,5.657593,-4.4328846E-08,7.7763004,2.0286002
polar,,,60,0.55,1.1155385,5.779113,-4.8761734E-08,7.7763004,2.0286002
polar,,,60,0.6,1.2169511,5.900634,-5.319462E-08,7.7763004,2.0286002
polar,,,60,0.65,1.3183635,6.0221543,-5.7627503E-08,7.7763004,2.0286002
polar,,,60,0.7,1.4197762,6.1436753,-6.206039E-08,7.7763004,2.0286002
polar,,,60,0.75,1.5211889,6.265196,-6.649327E-08,7.7763004,2.0286002
polar,,,60,0.8,1.6226015,6.3867164,-7.092616E-08,7.7763004,2.0286002
polar,,,60,0.85,1.724014,6.5082374,-7.535904E-08,7.7763004,2.0286002
polar,,,60,0.9,1.8254266,6.629758,-7.9791924E-08,7.7763004,2.0286002
polar,,,60,0.95,1.9268391,6.751279,-8.422481E-08,7.7763004,2.0286002
polar,,,60,1,2.0282516,6.8728,-8.865769E-08,7.7763004,2.0286002
polar,,,61,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,61,0.05,0.098675914,4.565218,-4.313261E-09,7.7763004,2.0286002
polar,,,61,0.1,0.19735183,4.6880507,-8.626522E-09,7.7763004,2.0286002
polar,,,61,0.15,0.29602778,4.810883,-1.2939784E-08,7.7763004,2.0286002
polar,,,61,0.2,0.39470366,4.9337153,-1.7253043E-08,7.7763004,2.0286002
polar,,,61,0.25,0.49337956,5.0565476,-2.1566306E-08,7.7763004,2.0286002
polar,,,61,0.3,0.59205556,5.1793804,-2.5879569E-08,7.7763004,2.0286002
polar,,,61,0.35,0.69073135,5.302213,-3.0192826E-08,7.7763004,2.0286002
polar,,,61,0.4,0.7894073,5.4250455,-3.4506087E-08,7.7763004,2.0286002
polar,,,61,0.45,0.8880832,5.5478783,-3.881935E-08,7.7763004,2.0286002
polar,,,61,0.5,0.9867591,5.6707106,-4.3132612E-08,7.7763004,2.0286002
polar,,,61,0.55,1.0854352,5.793543,-4.7445873E-08,7.7763004,2.0286002
polar,,,61,0.6,1.1841111,5.916375,-5.1759137E-08,7.7763004,2.0286002
polar,,,61,0.65,1.2827868,6.039208,-5.6072395E-08,7.7763004,2.0286002
polar,,,61,0.7,1.3814627,6.1620407,-6.038565E-08,7.7763004,2.0286002
polar,,,61,0.75,1.4801388,6.284873,-6.4698916E-08,7.7763004,2.0286002
polar,,,61,0.8,1.5788146,6.407706,-6.9012174E-08,7.7763004,2.0286002
polar,,,61,0.85,1.6774907,6.530538,-7.332544E-08,7.7763004,2.0286002
polar,,,61,0.9,1.7761664,6.653371,-7.76387E-08,7.7763004,2.0286002
polar,,,61,0.95,1.8748424,6.776203,-8.195197E-08,7.7763004,2.0286002
polar,,,61,1,1.9735183,6.8990355,-8.6265224E-08,7.7763004,2.0286002
polar,,,62,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,62,0.05,0.09590893,4.566501,-4.1923127E-09,7.7763004,2.0286002
polar,,,62,0.1,0.19181786,4.690617,-8.384625E-09,7.7763004,2.0286002
polar,,,62,0.15,0.28772682,4.8147326,-1.2576939E-08,7.7763004,2.0286002
polar,,,62,0.2,0.38363573,4.9388485,-1.676925E-08,7.7763004,2.0286002
polar,,,62,0.25,0.47954467,5.0629644,-2.0961563E-08,7.7763004,2.0286002
polar,,,62,0.3,0.57545364,5.18708,-2.5153877E-08,7.7763004,2.0286002
polar,,,62,0.35,0.6713625,5.3111954,-2.9346188E-08,7.7763004,2.0286002
polar,,,62,0.4,0.76727146,5.435312,-3.35385E-08,7.7763004,2.0286002
polar,,,62,0.45,0.8631804,5.5594273,-3.7730814E-08,7.7763004,2.0286002
polar,,,62,0.5,0.95908934,5.6835427,-4.1923126E-08,7.7763004,2.0286002
polar,,,62,0.55,1.0549983,5.8076587,-4.611544E-08,7.7763004,2.0286002
polar,,,62,0.6,1.1509073,5.9317746,-5.0307754E-08,7.7763004,2.0286002
polar,,,62,0.65,1.246816,6.05589,-5.450006E-08,7.7763004,2.0286002
polar,,,62,0.7,1.342725,6.180006,-5.8692375E-08,7.7763004,2.0286002
polar,,,62,0.75,1.438634,6.3041215,-6.288469E-08,7.7763004,2.0286002
polar,,,62,0.8,1.5345429,6.428238,-6.7077E-08,7.7763004,2.0286002
polar,,,62,0.85,1.6304519,6.5523534,-7.126931E-08,7.7763004,2.0286002
polar,,,62,0.9,1.7263608,6.676469,-7.546163E-08,7.7763004,2.0286002
polar,,,62,0.95,1.8222697,6.800585,-7.9653944E-08,7.7763004,2.0286002
polar,,,62,1,1.9181787,6.9247007,-8.384625E-08,7.7763004,2.0286002
polar,,,63,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,63,0.05,0.09311385,4.5677547,-4.0701353E-09,7.7763004,2.0286002
polar,,,63,0.1,0.1862277,4.693124,-8.140271E-09,7.7763004,2.0286002
polar,,,63,0.15,0.27934155,4.818493,-1.2210407E-08,7.7763004,2.0286002
polar,,,63,0.2,0.3724554,4.943862,-1.6280541E-08,7.7763004,2.0286002
polar,,,63,0.25,0.46556923,5.069231,-2.0350676E-08,7.7763004,2.0286002
polar,,,63,0.3,0.5586831,5.1946,-2.4420814E-08,7.7763004,2.0286002
polar,,,63,0.35,0.6517969,5.319969,-2.8490945E-08,7.7763004,2.0286002
polar,,,63,0.4,0.7449108,5.4453382,-3.2561083E-08,7.7763004,2.0286002
polar,,,63,0.45,0.83802456,5.5707073,-3.6631217E-08,7.7763004,2.0286002
polar,,,63,0.5,0.93113846,5.696077,-4.070135E-08,7.7763004,2.0286002
polar,,,63,0.55,1.0242523,5.821446,-4.477149E-08,7.7763004,2.0286002
polar,,,63,0.6,1.1173662,5.946815,-4.8841628E-08,7.7763004,2.0286002
polar,,,63,0.65,1.2104799,6.0721836,-5.2911755E-08,7.7763004,2.0286002
polar,,,63,0.7,1.3035938,6.1975527,-5.698189E-08,7.7763004,2.0286002
polar,,,63,0.75,1.3967077,6.322922,-6.105203E-08,7.7763004,2.0286002
polar,,,63,0.8,1.4898216,6.4482913,-6.5122165E-08,7.7763004,2.0286002
polar,,,63,0.85,1.5829353,6.5736604,-6.91923E-08,7.7763004,2.0286002
polar,,,63,0.9,1.6760491,6.6990294,-7.3262434E-08,7.7763004,2.0286002
polar,,,63,0.95,1.769163,6.8243985,-7.7332565E-08,7.7763004,2.0286002
polar,,,63,1,1.8622769,6.949768,-8.14027E-08,7.7763004,2.0286002
polar,,,64,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,64,0.05,0.09029286,4.568977,-3.946826E-09,7.7763004,2.0286002
polar,,,64,0.1,0.18058573,4.695568,-7.893652E-09,7.7763004,2.0286002
polar,,,64,0.15,0.27087858,4.8221593,-1.1840479E-08,7.7763004,2.0286002
polar,,,64,0.2,0.36117145,4.9487505,-1.5787304E-08,7.7763004,2.0286002
polar,,,64,0.25,0.4514643,5.0753417,-1.9734129E-08,7.7763004,2.0286002
polar,,,64,0.3,0.54175717,5.201933,-2.3680958E-08,7.7763004,2.0286002
polar,,,64,0.35,0.63205004,5.328524,-2.7627783E-08,7.7763004,2.0286002
polar,,,64,0.4,0.7223429,5.4551153,-3.1574608E-08,7.7763004,2.0286002
polar,,,64,0.45,0.81263566,5.5817065,-3.5521435E-08,7.7763004,2.0286002
polar,,,64,0.5,0.9029286,5.7082977,-3.9468258E-08,7.7763004,2.0286002
polar,,,64,0.55,0.99322146,5.8348894,-4.3415092E-08,7.7763004,2.0286002
polar,,,64,0.6,1.0835143,5.9614806,-4.7361915E-08,7.7763004,2.0286002
polar,,,64,0.65,1.1738071,6.088072,-5.130874E-08,7.7763004,2.0286002
polar,,,64,0.7,1.2641001,6.214663,-5.5255565E-08,7.7763004,2.0286002
polar,,,64,0.75,1.3543928,6.341254,-5.920239E-08,7.7763004,2.0286002
polar,,,64,0.8,1.4446858,6.4678454,-6.3149216E-08,7.7763004,2.0286002
polar,,,64,0.85,1.5349786,6.594437,-6.7096046E-08,7.7763004,2.0286002
polar,,,64,0.9,1.6252713,6.7210283,-7.104287E-08,7.7763004,2.0286002
polar,,,64,0.95,1.7155643,6.847619,-7.498969E-08,7.7763004,2.0286002
polar,,,64,1,1.8058572,6.9742107,-7.8936516E-08,7.7763004,2.0286002
polar,,,65,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,65,0.05,0.08744818,4.5701666,-3.8224814E-09,7.7763004,2.0286002
polar,,,65,0.1,0.17489636,4.6979475,-7.644963E-09,7.7763004,2.0286002
polar,,,65,0.15,0.26234454,4.8257284,-1.1467445E-08,7.7763004,2.0286002
polar,,,65,0.2,0.34979272,4.9535093,-1.5289926E-08,7.7763004,2.0286002
polar,,,65,0.25,0.43724093,5.08129,-1.9112408E-08,7.7763004,2.0286002
polar,,,65,0.3,0.5246891,5.2090707,-2.293489E-08,7.7763004,2.0286002
polar,,,65,0.35,0.61213726,5.3368516,-2.675737E-08,7.7763004,2.0286002
polar,,,65,0.4,0.69958544,5.4646325,-3.057985E-08,7.7763004,2.0286002
polar,,,65,0.45,0.78703356,5.5924134,-3.440233E-08,7.7763004,2.0286002
polar,,,65,0.5,0.87448186,5.720195,-3.8224815E-08,7.7763004,2.0286002
polar,,,65,0.55,0.96193004,5.8479757,-4.2047297E-08,7.7763004,2.0286002
polar,,,65,0.6,1.0493782,5.9757566,-4.586978E-08,7.7763004,2.0286002
polar,,,65,0.65,1.1368263,6.103537,-4.9692254E-08,7.7763004,2.0286002
polar,,,65,0.7,1.2242745,6.231318,-5.351474E-08,7.7763004,2.0286002
polar,,,65,0.75,1.3117228,6.359099,-5.733722E-08,7.7763004,2.0286002
polar,,,65,0.8,1.3991709,6.48688,-6.11597E-08,7.7763004,2.0286002
polar,,,65,0.85,1.4866191,6.6146607,-6.498218E-08,7.7763004,2.0286002
polar,,,65,0.9,1.5740671,6.7424417,-6.880466E-08,7.7763004,2.0286002
polar,,,65,0.95,1.6615155,6.870222,-7.2627145E-08,7.7763004,2.0286002
polar,,,65,1,1.7489637,6.998004,-7.644963E-08,7.7763004,2.0286002
polar,,,66,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,66,0.05,0.084582016,4.5713224,-3.6971972E-09,7.7763004,2.0286002
polar,,,66,0.1,0.16916403,4.700259,-7.3943944E-09,7.7763004,2.0286002
polar,,,66,0.15,0.25374606,4.8291955,-1.1091592E-08,7.7763004,2.0286002
polar,,,66,0.2,0.33832806,4.9581323,-1.4788789E-08,7.7763004,2.0286002
polar,,,66,0.25,0.42291006,5.087069,-1.8485986E-08,7.7763004,2.0286002
polar,,,66,0.3,0.5074921,5.2160063,-2.2183183E-08,7.7763004,2.0286002
polar,,,66,0.35,0.59207404,5.3449426,-2.5880379E-08,7.7763004,2.0286002
polar,,,66,0.4,0.6766561,5.4738793,-2.9577578E-08,7.7763004,2.0286002
polar,,,66,0.45,0.76123816,5.602816,-3.3274777E-08,7.7763004,2.0286002
polar,,,66,0.5,0.8458201,5.731753,-3.6971972E-08,7.7763004,2.0286002
polar,,,66,0.55,0.93040216,5.860689,-4.066917E-08,7.7763004,2.0286002
polar,,,66,0.6,1.0149843,5.989626,-4.4366367E-08,7.7763004,2.0286002
polar,,,66,0.65,1.0995661,6.118563,-4.8063562E-08,7.7763004,2.0286002
polar,,,66,0.7,1.1841481,6.2475,-5.1760757E-08,7.7763004,2.0286002
polar,,,66,0.75,1.2687302,6.376436,-5.545796E-08,7.7763004,2.0286002
polar,,,66,0.8,1.3533123,6.505373,-5.9155155E-08,7.7763004,2.0286002
polar,,,66,0.85,1.4378942,6.63431,-6.285235E-08,7.7763004,2.0286002
polar,,,66,0.9,1.5224763,6.7632465,-6.654955E-08,7.7763004,2.0286002
polar,,,66,0.95,1.6070582,6.8921833,-7.024674E-08,7.7763004,2.0286002
polar,,,66,1,1.6916403,7.02112,-7.3943944E-08,7.7763004,2.0286002
polar,,,67,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,67,0.05,0.081696585,4.5724425,-3.5710708E-09,7.7763004,2.0286002
polar,,,67,0.1,0.16339317,4.7025003,-7.1421415E-09,7.7763004,2.0286002
polar,,,67,0.15,0.24508974,4.8325577,-1.07132125E-08,7.7763004,2.0286002
polar,,,67,0.2,0.32678634,4.962615,-1.4284283E-08,7.7763004,2.0286002
polar,,,67,0.25,0.40848288,5.0926723,-1.7855353E-08,7.7763004,2.0286002
polar,,,67,0.3,0.49017948,5.22273,-2.1426425E-08,7.7763004,2.0286002
polar,,,67,0.35,0.57187605,5.352787,-2.4997494E-08,7.7763004,2.0286002
polar,,,67,0.4,0.6535727,5.4828444,-2.8568566E-08,7.7763004,2.0286002
polar,,,67,0.45,0.7352692,5.612902,-3.2139635E-08,7.7763004,2.0286002
polar,,,67,0.5,0.81696576,5.742959,-3.5710706E-08,7.7763004,2.0286002
polar,,,67,0.55,0.8986624,5.873017,-3.928178E-08,7.7763004,2.0286002
polar,,,67,0.6,0.98035896,6.0030746,-4.285285E-08,7.7763004,2.0286002
polar,,,67,0.65,1.0620555,6.133131,-4.6423917E-08,7.7763004,2.0286002
polar,,,67,0.7,1.1437521,6.263189,-4.9994988E-08,7.7763004,2.0286002
polar,,,67,0.75,1.2254486,6.393246,-5.3566062E-08,7.7763004,2.0286002
polar,,,67,0.8,1.3071454,6.5233035,-5.7137132E-08,7.7763004,2.0286002
polar,,,67,0.85,1.3888419,6.6533613,-6.07082E-08,7.7763004,2.0286002
polar,,,67,0.9,1.4705384,6.7834187,-6.427927E-08,7.7763004,2.0286002
polar,,,67,0.95,1.5522349,6.9134755,-6.7850344E-08,7.7763004,2.0286002
polar,,,67,1,1.6339315,7.0435333,-7.142141E-08,7.7763004,2.0286002
polar,,,68,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,68,0.05,0.07879406,4.5735273,-3.4441978E-09,7.7763004,2.0286002
polar,,,68,0.1,0.15758812,4.7046685,-6.8883956E-09,7.7763004,2.0286002
polar,,,68,0.15,0.23638219,4.83581,-1.03325934E-08,7.7763004,2.0286002
polar,,,68,0.2,0.31517625,4.966952,-1.3776791E-08,7.7763004,2.0286002
polar,,,68,0.25,0.3939703,5.0980935,-1.7220987E-08,7.7763004,2.0286002
polar,,,68,0.3,0.47276437,5.229235,-2.0665187E-08,7.7763004,2.0286002
polar,,,68,0.35,0.55155843,5.3603764,-2.4109385E-08,7.7763004,2.0286002
polar,,,68,0.4,0.6303525,5.491518,-2.7553583E-08,7.7763004,2.0286002
polar,,,68,0.45,0.7091465,5.6226597,-3.0997775E-08,7.7763004,2.0286002
polar,,,68,0.5,0.7879406,5.7538013,-3.4441975E-08,7.7763004,2.0286002
polar,,,68,0.55,0.8667347,5.884943,-3.7886174E-08,7.7763004,2.0286002
polar,,,68,0.6,0.94552875,6.0160847,-4.1330374E-08,7.7763004,2.0286002
polar,,,68,0.65,1.0243227,6.147226,-4.477457E-08,7.7763004,2.0286002
polar,,,68,0.7,1.1031169,6.2783675,-4.821877E-08,7.7763004,2.0286002
polar,,,68,0.75,1.1819109,6.4095097,-5.1662965E-08,7.7763004,2.0286002
polar,,,68,0.8,1.260705,6.540651,-5.5107165E-08,7.7763004,2.0286002
polar,,,68,0.85,1.339499,6.6717925,-5.8551365E-08,7.7763004,2.0286002
polar,,,68,0.9,1.418293,6.8029337,-6.199555E-08,7.7763004,2.0286002
polar,,,68,0.95,1.4970871,6.9340754,-6.543976E-08,7.7763004,2.0286002
polar,,,68,1,1.5758812,7.065217,-6.888395E-08,7.7763004,2.0286002
polar,,,69,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,69,0.05,0.07587668,4.5745735,-3.316675E-09,7.7763004,2.0286002
polar,,,69,0.1,0.15175337,4.7067614,-6.63335E-09,7.7763004,2.0286002
polar,,,69,0.15,0.22763006,4.8389497,-9.950027E-09,7.7763004,2.0286002
polar,,,69,0.2,0.30350673,4.9711375,-1.32667E-08,7.7763004,2.0286002
polar,,,69,0.25,0.3793834,5.1033254,-1.6583375E-08,7.7763004,2.0286002
polar,,,69,0.3,0.45526013,5.235513,-1.9900053E-08,7.7763004,2.0286002
polar,,,69,0.35,0.53113675,5.3677015,-2.3216725E-08,7.7763004,2.0286002
polar,,,69,0.4,0.60701346,5.4998894,-2.65334E-08,7.7763004,2.0286002
polar,,,69,0.45,0.6828901,5.632077,-2.9850074E-08,7.7763004,2.0286002
polar,,,69,0.5,0.7587668,5.7642655,-3.316675E-08,7.7763004,2.0286002
polar,,,69,0.55,0.8346435,5.896454,-3.6483428E-08,7.7763004,2.0286002
polar,,,69,0.6,0.91052026,6.0286417,-3.9800106E-08,7.7763004,2.0286002
polar,,,69,0.65,0.9863968,6.1608295,-4.311677E-08,7.7763004,2.0286002
polar,,,69,0.7,1.0622735,6.2930174,-4.643345E-08,7.7763004,2.0286002
polar,,,69,0.75,1.1381502,6.425205,-4.9750124E-08,7.7763004,2.0286002
polar,,,69,0.8,1.2140269,6.557394,-5.30668E-08,7.7763004,2.0286002
polar,,,69,0.85,1.2899036,6.689582,-5.6383477E-08,7.7763004,2.0286002
polar,,,69,0.9,1.3657802,6.8217697,-5.970015E-08,7.7763004,2.0286002
polar,,,69,0.95,1.4416568,6.9539576,-6.301683E-08,7.7763004,2.0286002
polar,,,69,1,1.5175335,7.0861454,-6.63335E-08,7.7763004,2.0286002
polar,,,70,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,70,0.05,0.07294663,4.5755806,-3.1885985E-09,7.7763004,2.0286002
polar,,,70,0.1,0.14589326,4.7087765,-6.377197E-09,7.7763004,2.0286002
polar,,,70,0.15,0.21883991,4.8419714,-9.565795E-09,7.7763004,2.0286002
polar,,,70,0.2,0.29178652,4.975167,-1.2754394E-08,7.7763004,2.0286002
polar,,,70,0.25,0.36473316,5.108362,-1.5942991E-08,7.7763004,2.0286002
polar,,,70,0.3,0.43767983,5.2415576,-1.913159E-08,7.7763004,2.0286002
polar,,,70,0.35,0.51062644,5.3747525,-2.2320188E-08,7.7763004,2.0286002
polar,,,70,0.4,0.58357304,5.5079484,-2.5508788E-08,7.7763004,2.0286002
polar,,,70,0.45,0.65651965,5.6411433,-2.8697384E-08,7.7763004,2.0286002
polar,,,70,0.5,0.7294663,5.7743387,-3.1885982E-08,7.7763004,2.0286002
polar,,,70,0.55,0.802413,5.9075336,-3.5074585E-08,7.7763004,2.0286002
polar,,,70,0.6,0.87535965,6.0407295,-3.826318E-08,7.7763004,2.0286002
polar,,,70,0.65,0.94830614,6.173925,-4.1451777E-08,7.7763004,2.0286002
polar,,,70,0.7,1.0212529,6.30712,-4.4640377E-08,7.7763004,2.0286002
polar,,,70,0.75,1.0941994,6.4403152,-4.7828976E-08,7.7763004,2.0286002
polar,,,70,0.8,1.1671461,6.5735106,-5.1017576E-08,7.7763004,2.0286002
polar,,,70,0.85,1.2400928,6.706706,-5.4206176E-08,7.7763004,2.0286002
polar,,,70,0.9,1.3130393,6.839901,-5.7394768E-08,7.7763004,2.0286002
polar,,,70,0.95,1.385986,6.973097,-6.058337E-08,7.7763004,2.0286002
polar,,,70,1,1.4589326,7.106292,-6.3771964E-08,7.7763004,2.0286002
polar,,,71,0,0,4.4423857,0,7.7763004,2.0286002
