sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,49,53,47.24574,0.90225416,1.8225691,12.053301,0.20147766,9.358126,2.44125
grid,49,54,47.779163,0.911472,1.818929,12.095664,0.19575739,9.358126,2.44125
grid,49,55,48.301865,0.92076737,1.815325,12.138129,0.18998903,9.358126,2.44125
grid,49,56,48.814075,0.93013775,1.8117567,12.180693,0.18417414,9.358126,2.44125
grid,49,57,49.316025,0.93958104,1.8082247,12.223348,0.178314,9.358126,2.44125
grid,49,58,49.807957,0.94909495,1.8047283,12.26609,0.17241001,9.358126,2.44125
grid,49,59,50.29008,0.9586775,1.8012679,12.308918,0.16646345,9.358126,2.44125
grid,49,60,50.762634,0.9683265,1.7978424,12.351827,0.16047561,9.358126,2.44125
grid,49,61,51.22583,0.97804016,1.7944527,12.39481,0.15444769,9.358126,2.44125
grid,49,62,51.679886,0.9878164,1.7910976,12.437867,0.14838094,9.358126,2.44125
grid,49,63,52.125015,0.99765354,1.7877775,12.480995,0.14227636,9.358126,2.44125
grid,50,-62,308.88452,0.99561536,1.816343,8.820226,0.14354117,9.358126,2.44125
grid,50,-61,309.3405,0.98591644,1.81974,8.849944,0.14955996,9.358126,2.44125
grid,50,-60,309.80557,0.9762812,1.823173,8.879661,0.15553921,9.358126,2.44125
grid,50,-59,310.27988,0.9667116,1.8266406,8.909371,0.16147777,9.358126,2.44125
grid,50,-58,310.7636,0.9572095,1.8301427,8.93907,0.1673744,9.358126,2.44125
grid,50,-57,311.25702,0.947777,1.8336802,8.968755,0.17322789,9.358126,2.44125
grid,50,-56,311.7603,0.93841624,1.8372529,8.99842,0.17903683,9.358126,2.44125
grid,50,-55,312.2737,0.9291293,1.8408613,9.028063,0.18479994,9.358126,2.44125
grid,50,-54,312.79742,0.9199185,1.8445046,9.057675,0.19051583,9.358126,2.44125
grid,50,-53,313.3317,0.9107861,1.8481836,9.0872555,0.19618304,9.358126,2.44125
grid,50,-52,313.8767,0.9017344,1.851897,9.1167965,0.2018002,9.358126,2.44125
grid,50,-51,314.43274,0.89276606,1.8556459,9.146294,0.2073656,9.358126,2.44125
grid,50,-50,315.00003,0.8838835,1.8594303,9.175741,0.21287781,9.358126,2.44125
grid,50,-49,315.57874,0.8750893,1.8632481,9.20513,0.21833515,9.358126,2.44125
grid,50,-48,316.16916,0.8663862,1.8671005,9.23445,0.22373599,9.358126,2.44125
grid,50,-47,316.7715,0.8577769,1.870987,9.263702,0.22907859,9.358126,2.44125
grid,50,-46,317.38596,0.8492644,1.8749053,9.29287,0.23436111,9.358126,2.44125
grid,50,-45,318.0128,0.8408515,1.8788561,9.321948,0.23958185,9.358126,2.44125
grid,50,-44,318.65222,0.8325413,1.8828387,9.350927,0.24473885,9.358126,2.44125
grid,50,-43,319.3045,0.8243369,1.8868525,9.379797,0.24983019,9.358126,2.44125
grid,50,-42,319.96976,0.8162414,1.8908942,9.408545,0.25485396,9.358126,2.44125
grid,50,-41,320.64825,0.8082581,1.8949642,9.437161,0.25980806,9.358126,2.44125
grid,50,-40,321.3402,0.80039054,1.8990612,9.465634,0.2646904,9.358126,2.44125
grid,50,-39,322.04578,0.79264194,1.903183,9.493949,0.26949888,9.358126,2.44125
grid,50,-38,322.7652,0.7850159,1.907328,9.522094,0.27423134,9.358126,2.44125
grid,50,-37,323.4986,0.7775161,1.911494,9.550054,0.27888542,9.358126,2.44125
grid,50,-36,324.24612,0.7701461,1.9156778,9.57781,0.283459,9.358126,2.44125
grid,50,-35,325.008,0.7629097,1.919879,9.6053505,0.2879496,9.358126,2.44125
grid,50,-34,325.78433,0.75581086,1.9240937,9.632654,0.29235488,9.358126,2.44125
grid,50,-33,326.5752,0.74885327,1.9283178,9.659705,0.29667252,9.358126,2.44125
grid,50,-32,327.38077,0.7420411,1.93255,9.686483,0.30089986,9.358126,2.44125
grid,50,-31,328.2011,0.7353783,1.9367857,9.712969,0.30503455,9.358126,2.44125
grid,50,-30,329.03625,0.72886896,1.94102,9.739139,0.309074,9.358126,2.44125
grid,50,-29,329.8863,0.7225173,1.9452504,9.76497,0.3130156,9.358126,2.44125
grid,50,-28,330.7512,0.7163274,1.9494709,9.790439,0.3168568,9.358126,2.44125
grid,50,-27,331.63095,0.71030366,1.9536765,9.81552,0.32059497,9.358126,2.44125
grid,50,-26,332.52557,0.70445013,1.9578625,9.840189,0.32422742,9.358126,2.44125
grid,50,-25,333.43497,0.69877124,1.9620224,9.864414,0.32775155,9.358126,2.44125
grid,50,-24,334.359,0.6932712,1.96615,9.88817,0.33116466,9.358126,2.44125
grid,50,-23,335.2976,0.6879544,1.9702389,9.911424,0.33446404,9.358126,2.44125
grid,50,0,0,0.625,2.0303402,10.220174,0.37353122,9.358126,2.44125
grid,50,23,24.702429,0.6879544,1.9702384,10.872748,0.33446404,9.358126,2.44125
grid,50,24,25.641006,0.6932712,1.9661499,10.907971,0.33116466,9.358126,2.44125
grid,50,25,26.565052,0.69877124,1.9620222,10.943605,0.32775155,9.358126,2.44125
grid,50,26,27.474432,0.70445013,1.9578624,10.979639,0.32422742,9.358126,2.44125
grid,50,27,28.369047,0.71030366,1.9536767,11.016052,0.32059497,9.358126,2.44125
grid,50,28,29.248827,0.7163274,1.9494705,11.05283,0.3168568,9.358126,2.44125
grid,50,29,30.113733,0.7225173,1.9452502,11.089958,0.3130156,9.358126,2.44125
grid,50,30,30.963758,0.72886896,1.9410198,11.127422,0.309074,9.358126,2.44125
grid,50,31,31.798912,0.7353783,1.9367852,11.165205,0.30503455,9.358126,2.44125
grid,50,32,32.619244,0.7420411,1.9325497,11.203296,0.30089986,9.358126,2.44125
grid,50,33,33.424812,0.74885327,1.9283178,11.241682,0.29667252,9.358126,2.44125
grid,50,34,34.215702,0.75581086,1.924093,11.280346,0.29235488,9.358126,2.44125
grid,50,35,34.99202,0.7629097,1.9198787,11.319283,0.2879496,9.358126,2.44125
grid,50,36,35.753887,0.7701461,1.9156778,11.358473,0.283459,9.358126,2.44125
grid,50,37,36.501442,0.7775161,1.9114935,11.397909,0.27888542,9.358126,2.44125
grid,50,38,37.234837,0.7850159,1.9073273,11.437578,0.27423134,9.358126,2.44125
grid,50,39,37.95423,0.79264194,1.9031825,11.477471,0.26949888,9.358126,2.44125
grid,50,40,38.65981,0.80039054,1.899061,11.517579,0.2646904,9.358126,2.44125
grid,50,41,39.351753,0.8082581,1.8949642,11.55789,0.25980806,9.358126,2.44125
grid,50,42,40.030262,0.8162414,1.8908939,11.598395,0.25485396,9.358126,2.44125
grid,50,43,40.69553,0.8243369,1.8868515,11.639088,0.24983019,9.358126,2.44125
grid,50,44,41.34778,0.8325413,1.8828387,11.679956,0.24473885,9.358126,2.44125
grid,50,45,41.987213,0.8408515,1.8788561,11.720994,0.23958185,9.358126,2.44125
grid,50,46,42.614056,0.8492644,1.8749051,11.762193,0.23436111,9.358126,2.44125
grid,50,47,43.228527,0.8577769,1.8709861,11.803545,0.22907859,9.358126,2.44125
grid,50,48,43.83086,0.8663862,1.8671002,11.845045,0.22373599,9.358126,2.44125
grid,50,49,44.421276,0.8750893,1.8632479,11.886686,0.21833515,9.358126,2.44125
grid,50,50,45,0.8838835,1.8594296,11.928459,0.21287781,9.358126,2.44125
grid,50,51,45.567265,0.89276606,1.8556459,11.97036,0.2073656,9.358126,2.44125
grid,50,52,46.123302,0.9017344,1.8518968,12.012381,0.2018002,9.358126,2.44125
grid,50,53,46.66834,0.9107861,1.8481829,12.054519,0.19618304,9.358126,2.44125
grid,50,54,47.202602,0.9199185,1.8445041,12.096768,0.19051583,9.358126,2.44125
grid,50,55,47.726315,0.9291293,1.8408606,12.139123,0.18479994,9.358126,2.44125
grid,50,56,48.2397,0.93841624,1.8372527,12.181577,0.17903683,9.358126,2.44125
grid,50,57,48.74299,0.947777,1.8336799,12.224127,0.17322789,9.358126,2.44125
grid,50,58,49.236397,0.9572095,1.8301425,12.266768,0.1673744,9.358126,2.44125
grid,50,59,49.720142,0.9667116,1.8266401,12.309497,0.16147777,9.358126,2.44125
grid,50,60,50.194427,0.9762812,1.8231728,12.352308,0.15553921,9.358126,2.44125
grid,50,61,50.65948,0.98591644,1.81974,12.3952,0.14955996,9.358126,2.44125
grid,50,62,51.115505,0.99561536,1.8163422,12.438168,0.14354117,9.358126,2.44125
grid,51,-61,309.89786,0.99388754,1.8450799,8.8681135,0.14461339,9.358126,2.44125
grid,51,-60,310.36453,0.98433036,1.8485528,8.897819,0.15054421,9.358126,2.44125
grid,51,-59,310.8404,0.97483975,1.8520622,8.927518,0.15643375,9.358126,2.44125
grid,51,-58,311.32553,0.9654177,1.8556046,8.957199,0.16228072,9.358126,2.44125
grid,51,-57,311.8202,0.95606613,1.8591819,8.986862,0.16808395,9.358126,2.44125
grid,51,-56,312.3246,0.9467873,1.8627931,9.0165,0.17384204,9.358126,2.44125
grid,51,-55,312.83893,0.9375833,1.8664396,9.046112,0.17955369,9.358126,2.44125
grid,51,-54,313.36343,0.92845637,1.8701208,9.07569,0.18521753,9.358126,2.44125
grid,51,-53,313.89832,0.91940874,1.873837,9.105229,0.19083215,9.358126,2.44125
grid,51,-52,314.4438,0.9104428,1.8775871,9.134725,0.19639607,9.358126,2.44125
grid,51,-51,315.00003,0.90156114,1.881371,9.16417,0.2019077,9.358126,2.44125
grid,51,-50,315.5673,0.89276606,1.885189,9.19356,0.2073656,9.358126,2.44125
grid,51,-49,316.14578,0.8840602,1.8890401,9.222885,0.21276814,9.358126,2.44125
grid,51,-48,316.73572,0.8754463,1.8929243,9.252139,0.2181136,9.358126,2.44125
grid,51,-47,317.3373,0.866927,1.8968408,9.281311,0.22340035,9.358126,2.44125
grid,51,-46,317.9508,0.85850525,1.9007896,9.310399,0.2286266,9.358126,2.44125
grid,51,-45,318.57632,0.8501838,1.904768,9.339389,0.23379058,9.358126,2.44125
grid,51,-44,319.2142,0.8419657,1.9087777,9.368273,0.23889044,9.358126,2.44125
grid,51,-43,319.86453,0.833854,1.9128158,9.39704,0.24392423,9.358126,2.44125
grid,51,-42,320.52756,0.8258518,1.9168813,9.42568,0.2488901,9.358126,2.44125
grid,51,-41,321.20346,0.8179624,1.9209733,9.45418,0.25378597,9.358126,2.44125
grid,51,-40,321.89246,0.810189,1.9250903,9.482529,0.25860986,9.358126,2.44125
grid,51,-39,322.59464,0.80253506,1.9292294,9.510713,0.2633596,9.358126,2.44125
grid,51,-38,323.31027,0.7950039,1.9333901,9.538717,0.26803315,9.358126,2.44125
grid,51,-37,324.0395,0.78759915,1.9375702,9.56653,0.27262825,9.358126,2.44125
grid,51,-36,324.7824,0.7803244,1.9417666,9.594133,0.2771427,9.358126,2.44125
grid,51,-35,325.53918,0.77318335,1.945977,9.621512,0.2815742,9.358126,2.44125
grid,51,-34,326.30994,0.7661796,1.9501991,9.648647,0.2859204,9.358126,2.44125
grid,51,-33,327.09476,0.7593171,1.9544287,9.675521,0.29017904,9.358126,2.44125
grid,51,-32,327.89377,0.75259966,1.9586637,9.702116,0.29434764,9.358126,2.44125
grid,51,-31,328.70697,0.74603117,1.9628993,9.728408,0.2984238,9.358126,2.44125
grid,51,-30,329.5345,0.7396156,1.9671321,9.754379,0.30240506,9.358126,2.44125
grid,51,-29,330.37625,0.733357,1.9713566,9.780003,0.3062889,9.358126,2.44125
grid,51,-28,331.2324,0.7272594,1.9755704,9.805261,0.31007284,9.358126,2.44125
grid,51,-27,332.10272,0.7213269,1.9797654,9.83012,0.31375435,9.358126,2.44125
grid,51,-26,332.98737,0.71556354,1.9839392,9.854565,0.31733087,9.358126,2.44125
grid,51,-25,333.8861,0.7099736,1.9880836,9.878558,0.3207998,9.358126,2.44125
grid,51,-24,334.7989,0.704561,1.9921931,9.902077,0.32415864,9.358126,2.44125
grid,51,-23,335.7256,0.69933003,1.9962616,9.925088,0.32740477,9.358126,2.44125
grid,51,0,0,0.6375,2.0556993,10.229492,0.3657742,9.358126,2.44125
grid,51,23,24.27444,0.69933003,1.9962614,10.87906,0.32740477,9.358126,2.44125
grid,51,24,25.201126,0.704561,1.9921931,10.914086,0.32415864,9.358126,2.44125
grid,51,25,26.113914,0.7099736,1.9880831,10.949525,0.3207998,9.358126,2.44125
grid,51,26,27.012665,0.71556354,1.9839387,10.985361,0.31733087,9.358126,2.44125
grid,51,27,27.897272,0.7213269,1.9797657,11.021577,0.31375435,9.358126,2.44125
grid,51,28,28.76765,0.7272594,1.9755697,11.058161,0.31007284,9.358126,2.44125
grid,51,29,29.62375,0.733357,1.9713567,11.095096,0.3062889,9.358126,2.44125
grid,51,30,30.465548,0.7396156,1.9671315,11.132368,0.30240506,9.358126,2.44125
grid,51,31,31.293037,0.74603117,1.9628992,11.16996,0.2984238,9.358126,2.44125
grid,51,32,32.10626,0.75259966,1.9586635,11.207864,0.29434764,9.358126,2.44125
grid,51,33,32.905243,0.7593171,1.9544289,11.246063,0.29017904,9.358126,2.44125
grid,51,34,33.690067,0.7661796,1.950199,11.284546,0.2859204,9.358126,2.44125
grid,51,35,34.46082,0.77318335,1.945977,11.3233,0.2815742,9.358126,2.44125
grid,51,36,35.217594,0.7803244,1.9417666,11.362312,0.2771427,9.358126,2.44125
grid,51,37,35.960518,0.78759915,1.9375701,11.401575,0.27262825,9.358126,2.44125
grid,51,38,36.689724,0.7950039,1.9333904,11.441073,0.26803315,9.358126,2.44125
grid,51,39,37.405357,0.80253506,1.9292296,11.480801,0.2633596,9.358126,2.44125
grid,51,40,38.10758,0.810189,1.9250896,11.520741,0.25860986,9.358126,2.44125
grid,51,41,38.796555,0.8179624,1.9209732,11.560892,0.25378597,9.358126,2.44125
grid,51,42,39.472458,0.8258518,1.9168811,11.601241,0.2488901,9.358126,2.44125
grid,51,43,40.13549,0.833854,1.9128153,11.641778,0.24392423,9.358126,2.44125
grid,51,44,40.785824,0.8419657,1.9087772,11.682495,0.23889044,9.358126,2.44125
grid,51,45,41.423668,0.8501838,1.9047681,11.723387,0.23379058,9.358126,2.44125
grid,51,46,42.04922,0.85850525,1.900789,11.7644415,0.2286266,9.358126,2.44125
grid,51,47,42.662693,0.866927,1.8968406,11.805655,0.22340035,9.358126,2.44125
grid,51,48,43.264297,0.8754463,1.8929241,11.847019,0.2181136,9.358126,2.44125
grid,51,49,43.85424,0.8840602,1.8890395,11.888526,0.21276814,9.358126,2.44125
grid,51,50,44.432735,0.89276606,1.8851883,11.930169,0.2073656,9.358126,2.44125
grid,51,51,45,0.90156114,1.8813703,11.971943,0.2019077,9.358126,2.44125
grid,51,52,45.55625,0.9104428,1.8775864,12.013842,0.19639607,9.358126,2.44125
grid,51,53,46.101707,0.91940874,1.8738363,12.0558605,0.19083215,9.358126,2.44125
grid,51,54,46.63658,0.92845637,1.8701205,12.097995,0.18521753,9.358126,2.44125
grid,51,55,47.16108,0.9375833,1.8664393,12.140236,0.17955369,9.358126,2.44125
grid,51,56,47.675426,0.9467873,1.862793,12.182581,0.17384204,9.358126,2.44125
grid,51,57,48.17983,0.95606613,1.8591812,12.225023,0.16808395,9.358126,2.44125
grid,51,58,48.6745,0.9654177,1.8556042,12.267562,0.16228072,9.358126,2.44125
grid,51,59,49.15964,0.97483975,1.8520613,12.310189,0.15643375,9.358126,2.44125
grid,51,60,49.635468,0.98433036,1.848553,12.352903,0.15054421,9.358126,2.44125
grid,51,61,50.102165,0.99388754,1.8450792,12.395701,0.14461339,9.358126,2.44125
grid,52,-60,310.9144,0.99247164,1.8739811,8.915965,0.14549205,9.358126,2.44125
grid,52,-59,311.39154,0.98305964,1.8775289,8.945642,0.15133278,9.358126,2.44125
grid,52,-58,311.8779,0.9737171,1.8811109,8.975303,0.15713042,9.358126,2.44125
grid,52,-57,312.3736,0.96444607,1.8847256,9.004938,0.16288367,9.358126,2.44125
grid,52,-56,312.8789,0.9552486,1.888375,9.034548,0.16859128,9.358126,2.44125
grid,52,-55,313.394,0.94612694,1.8920591,9.064125,0.17425182,9.358126,2.44125
grid,52,-54,313.91907,0.93708324,1.8957756,9.09366,0.17986402,9.358126,2.44125
grid,52,-53,314.45435,0.9281197,1.8995268,9.123156,0.18542644,9.358126,2.44125
grid,52,-52,315.00003,0.91923875,1.903312,9.152601,0.19093764,9.358126,2.44125
grid,52,-51,315.55627,0.9104428,1.9071293,9.18199,0.19639607,9.358126,2.44125
grid,52,-50,316.12332,0.9017344,1.9109797,9.211317,0.2018002,9.358126,2.44125
grid,52,-49,316.70135,0.893116,1.9148619,9.240574,0.20714846,9.358126,2.44125
grid,52,-48,317.29062,0.88459027,1.9187768,9.269754,0.21243921,9.358126,2.44125
grid,52,-47,317.89127,0.8761599,1.9227221,9.298848,0.21767077,9.358126,2.44125
grid,52,-46,318.50354,0.8678277,1.9266982,9.327851,0.22284141,9.358126,2.44125
grid,52,-45,319.12762,0.85959655,1.9307044,9.356749,0.22794938,9.358126,2.44125
grid,52,-44,319.76364,0.8514693,1.9347372,9.38553,0.23299286,9.358126,2.44125
grid,52,-43,320.4119,0.843449,1.9387993,9.414193,0.23796993,9.358126,2.44125
grid,52,-42,321.07248,0.8355387,1.9428864,9.44272,0.2428788,9.358126,2.44125
grid,52,-41,321.7456,0.8277416,1.9469984,9.471102,0.24771734,9.358126,2.44125
grid,52,-40,322.43143,0.82006097,1.9511333,9.499323,0.25248367,9.358126,2.44125
grid,52,-39,323.1301,0.8125,1.9552886,9.527371,0.25717574,9.358126,2.44125
grid,52,-38,323.84183,0.80506206,1.959464,9.555235,0.26179144,9.358126,2.44125
grid,52,-37,324.5667,0.7977507,1.9636564,9.5829,0.26632857,9.358126,2.44125
grid,52,-36,325.30487,0.79056937,1.9678631,9.610346,0.27078503,9.358126,2.44125
grid,52,-35,326.05643,0.78352165,1.9720812,9.63756,0.27515858,9.358126,2.44125
grid,52,-34,326.8215,0.7766112,1.9763088,9.664526,0.27944696,9.358126,2.44125
grid,52,-33,327.60016,0.7698417,1.9805417,9.69122,0.2836479,9.358126,2.44125
grid,52,-32,328.39252,0.76321685,1.9847779,9.71763,0.287759,9.358126,2.44125
grid,52,-31,329.19858,0.7567405,1.9890122,9.743729,0.29177797,9.358126,2.44125
grid,52,-30,330.01837,0.7504165,1.9932406,9.7695,0.2957024,9.358126,2.44125
grid,52,-29,330.85193,0.74424875,1.9974597,9.794918,0.2995299,9.358126,2.44125
grid,52,-28,331.69925,0.73824114,2.001664,9.819962,0.303258,9.358126,2.44125
grid,52,-27,332.56027,0.73239756,2.0058482,9.844604,0.3068843,9.358126,2.44125
grid,52,-26,333.43497,0.72672206,2.0100079,9.868822,0.3104063,9.358126,2.44125
grid,52,-25,334.3232,0.7212185,2.0141363,9.892588,0.3138216,9.358126,2.44125
grid,52,-24,335.22485,0.715891,2.0182269,9.915869,0.31712765,9.358126,2.44125
grid,52,-23,336.13983,0.7107434,2.022274,9.938644,0.32032204,9.358126,2.44125
grid,52,0,0,0.65,2.0810585,10.238812,0.35801718,9.358126,2.44125
grid,52,23,23.860176,0.7107434,2.0222738,10.88546,0.32032204,9.358126,2.44125
grid,52,24,24.775143,0.715891,2.018227,10.920291,0.31712765,9.358126,2.44125
grid,52,25,25.676817,0.7212185,2.0141358,10.955539,0.3138216,9.358126,2.44125
grid,52,26,26.565052,0.72672206,2.0100076,10.991181,0.3104063,9.358126,2.44125
grid,52,27,27.439728,0.73239756,2.0058482,11.027205,0.3068843,9.358126,2.44125
grid,52,28,28.300758,0.73824114,2.0016637,11.063599,0.303258,9.358126,2.44125
grid,52,29,29.148075,0.74424875,1.9974594,11.100342,0.2995299,9.358126,2.44125
grid,52,30,29.981638,0.7504165,1.9932406,11.137424,0.2957024,9.358126,2.44125
grid,52,31,30.801445,0.7567405,1.9890118,11.1748295,0.29177797,9.358126,2.44125
grid,52,32,31.607504,0.76321685,1.9847776,11.212549,0.287759,9.358126,2.44125
grid,52,33,32.39984,0.7698417,1.9805418,11.250564,0.2836479,9.358126,2.44125
grid,52,34,33.178516,0.7766112,1.9763083,11.288866,0.27944696,9.358126,2.44125
grid,52,35,33.94359,0.78352165,1.9720811,11.327439,0.27515858,9.358126,2.44125
grid,52,36,34.695156,0.79056937,1.9678625,11.366277,0.27078503,9.358126,2.44125
grid,52,37,35.433315,0.7977507,1.963656,11.405367,0.26632857,9.358126,2.44125
grid,52,38,36.158188,0.80506206,1.9594638,11.4446945,0.26179144,9.358126,2.44125
grid,52,39,36.8699,0.8125,1.9552886,11.484254,0.25717574,9.358126,2.44125
grid,52,40,37.568592,0.82006097,1.9511328,11.524033,0.25248367,9.358126,2.44125
grid,52,41,38.25442,0.8277416,1.9469979,11.564024,0.24771734,9.358126,2.44125
grid,52,42,38.927544,0.8355387,1.9428859,11.604214,0.2428788,9.358126,2.44125
grid,52,43,39.58813,0.843449,1.9387989,11.644596,0.23796993,9.358126,2.44125
grid,52,44,40.236362,0.8514693,1.9347374,11.685163,0.23299286,9.358126,2.44125
grid,52,45,40.87241,0.85959655,1.9307036,11.725907,0.22794938,9.358126,2.44125
grid,52,46,41.49647,0.8678277,1.9266982,11.766821,0.22284141,9.358126,2.44125
grid,52,47,42.10873,0.8761599,1.9227222,11.807891,0.21767077,9.358126,2.44125
grid,52,48,42.709393,0.88459027,1.9187765,11.849119,0.21243921,9.358126,2.44125
grid,52,49,43.29865,0.893116,1.9148619,11.8904915,0.20714846,9.358126,2.44125
grid,52,50,43.876698,0.9017344,1.9109795,11.932004,0.2018002,9.358126,2.44125
grid,52,51,44.443752,0.9104428,1.9071288,11.973651,0.19639607,9.358126,2.44125
grid,52,52,45,0.91923875,1.9033113,12.015427,0.19093764,9.358126,2.44125
grid,52,53,45.54566,0.9281197,1.8995268,12.057326,0.18542644,9.358126,2.44125
grid,52,54,46.08093,0.93708324,1.8957758,12.099342,0.17986402,9.358126,2.44125
grid,52,55,46.606003,0.94612694,1.8920586,12.141469,0.17425182,9.358126,2.44125
grid,52,56,47.1211,0.9552486,1.8883748,12.183702,0.16859128,9.358126,2.44125
grid,52,57,47.626408,0.96444607,1.8847253,12.226038,0.16288367,9.358126,2.44125
grid,52,58,48.12213,0.9737171,1.88111,12.268472,0.15713042,9.358126,2.44125
grid,52,59,48.60847,0.98305964,1.8775283,12.310998,0.15133278,9.358126,2.44125
grid,52,60,49.085617,0.99247164,1.8739809,12.353615,0.14549205,9.358126,2.44125
grid,53,-59,311.93353,0.991369,1.90304,8.963746,0.14617631,9.358126,2.44125
grid,53,-58,312.42087,0.98210555,1.9066589,8.993379,0.15192486,9.358126,2.44125
grid,53,-57,312.91745,0.97291446,1.9103115,9.022984,0.1576285,9.358126,2.44125
grid,53,-56,313.42346,0.9637978,1.9139967,9.052557,0.16328597,9.358126,2.44125
grid,53,-55,313.93912,0.95475787,1.9177165,9.082095,0.1688958,9.358126,2.44125
grid,53,-54,314.46457,0.94579667,1.9214683,9.111588,0.17445678,9.358126,2.44125
grid,53,-53,315.00003,0.93691653,1.9252529,9.141031,0.17996746,9.358126,2.44125
grid,53,-52,315.5457,0.9281197,1.9290702,9.170422,0.18542643,9.358126,2.44125
grid,53,-51,316.10175,0.91940874,1.93292,9.19975,0.19083215,9.358126,2.44125
grid,53,-50,316.66833,0.9107861,1.9368,9.229009,0.19618303,9.358126,2.44125
grid,53,-49,317.24576,0.90225416,1.9407132,9.258196,0.20147765,9.358126,2.44125
grid,53,-48,317.8341,0.8938156,1.9446555,9.287298,0.20671433,9.358126,2.44125
grid,53,-47,318.43365,0.885473,1.9486289,9.316311,0.2118914,9.358126,2.44125
grid,53,-46,319.0445,0.8772293,1.9526305,9.3452215,0.21700716,9.358126,2.44125
grid,53,-45,319.66687,0.8690872,1.9566607,9.374021,0.22205982,9.358126,2.44125
grid,53,-44,320.30093,0.86104953,1.9607177,9.402703,0.2270477,9.358126,2.44125
grid,53,-43,320.94687,0.8531193,1.9648001,9.431253,0.23196891,9.358126,2.44125
grid,53,-42,321.60483,0.8452995,1.9689069,9.459664,0.23682159,9.358126,2.44125
grid,53,-41,322.27502,0.8375933,1.9730376,9.487922,0.24160373,9.358126,2.44125
grid,53,-40,322.95755,0.8300038,1.977189,9.516014,0.24631351,9.358126,2.44125
