sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,37,65,60.35014,0.9349131,0.6261947,13.101134,1.1567545,10.062501,2.625
grid,37,66,60.724747,0.9457966,0.63319945,13.163963,1.1458483,10.062502,2.6250002
grid,37,67,61.090816,0.95671964,0.6402216,13.226854,1.134882,10.062501,2.625
grid,37,68,61.448612,0.9676809,0.64726377,13.289807,1.1238627,10.062501,2.625
grid,37,69,61.79837,0.978679,0.6543262,13.352818,1.1127932,10.062501,2.625
grid,37,70,62.14035,0.9897127,0.6614096,13.415882,1.1016774,10.062501,2.625
grid,38,-70,298.49567,0.99561536,0.5384176,6.5537157,1.5035801,10.062501,2.625
grid,38,-69,298.84265,0.98464775,0.5302547,6.589923,1.5086086,10.062501,2.625
grid,38,-68,299.1975,0.9737171,0.52208924,6.626089,1.513489,10.062501,2.625
grid,38,-67,299.56036,0.9628246,0.5139166,6.662206,1.5182014,10.062501,2.625
grid,38,-66,299.93152,0.9519716,0.50573325,6.698271,1.5227377,10.062501,2.625
grid,38,-65,300.31125,0.9411595,0.49753678,6.734282,1.5270853,10.062501,2.625
grid,38,-64,300.69974,0.9303897,0.48932147,6.77023,1.531224,10.062502,2.6250002
grid,38,-63,301.09732,0.91966367,0.48108482,6.806113,1.535142,10.062501,2.625
grid,38,-62,301.50427,0.90898293,0.47282147,6.841925,1.5388241,10.062501,2.625
grid,38,-61,301.9209,0.89834917,0.46452737,6.8776617,1.5422521,10.062501,2.625
grid,38,-60,302.34744,0.88776404,0.45619655,6.913314,1.5454044,10.062501,2.625
grid,38,-59,302.78427,0.8772293,0.44782293,6.948878,1.5482643,10.062501,2.625
grid,38,-58,303.23172,0.8667468,0.43940175,6.9843464,1.5508108,10.062501,2.625
grid,38,-57,303.69006,0.8563184,0.43092597,7.0197105,1.5530188,10.062501,2.625
grid,38,-56,304.15973,0.8459462,0.42238855,7.0549636,1.5548675,10.062501,2.625
grid,38,-55,304.64096,0.8356322,0.41378105,7.090095,1.5563264,10.062501,2.625
grid,38,-54,305.1342,0.8253787,0.40509522,7.125097,1.5573704,10.062501,2.625
grid,38,-53,305.63983,0.8151879,0.39632392,7.15996,1.5579727,10.062501,2.625
grid,38,-52,306.1582,0.80506206,0.38745522,7.194672,1.5580971,10.062501,2.625
grid,38,-51,306.68973,0.7950039,0.37847853,7.2292213,1.5577104,10.062501,2.625
grid,38,-50,307.23486,0.7850159,0.36938453,7.263598,1.5567808,10.062501,2.625
grid,38,-49,307.79395,0.7751008,0.36015868,7.2977853,1.555264,10.062501,2.625
grid,38,-48,308.3675,0.7652614,0.3507886,7.331771,1.5531225,10.062501,2.625
grid,38,-47,308.95593,0.7555007,0.34125948,7.36554,1.5503118,10.062501,2.625
grid,38,-46,309.5597,0.74582165,0.3315555,7.3990755,1.5467827,10.062501,2.625
grid,38,-45,310.17926,0.7362277,0.32165945,7.4323587,1.5424871,10.062501,2.625
grid,38,-44,310.8151,0.72672206,0.3115517,7.465371,1.5373664,10.062501,2.625
grid,38,-43,311.4677,0.71730834,0.3012128,7.498093,1.5313678,10.062501,2.625
grid,38,-42,312.1376,0.7079901,0.29062033,7.5305014,1.5244265,10.062501,2.625
grid,38,-41,312.82526,0.69877124,0.2797501,7.5625744,1.5164766,10.062501,2.625
grid,38,-40,313.5312,0.6896557,0.26857567,7.594284,1.5074472,10.062501,2.625
grid,38,-39,314.25598,0.6806477,0.25706744,7.6256065,1.4972622,10.062501,2.625
grid,38,-38,315.00003,0.67175144,0.24519467,7.6565094,1.4858394,10.062501,2.625
grid,38,-37,315.76392,0.66297156,0.23331475,7.687196,1.4731402,10.062501,2.6250002
grid,38,-36,316.5482,0.6543126,0.22179341,7.71789,1.4591818,10.062501,2.625
grid,38,-35,317.35333,0.64577955,0.21060395,7.748586,1.44396,10.062501,2.625
grid,38,-34,318.17984,0.63737744,0.19971728,7.7792816,1.4274731,10.062501,2.625
grid,38,-33,319.0283,0.62911147,0.18910027,7.8099756,1.4097233,10.062501,2.625
grid,38,-32,319.8991,0.6209871,0.17871547,7.840662,1.390713,10.062501,2.625
grid,38,-31,320.79282,0.61301,0.16852236,7.871338,1.3704493,10.062501,2.625
grid,38,-30,321.70984,0.6051859,0.15847468,7.901999,1.3489416,10.062501,2.625
grid,38,-29,322.65067,0.59752095,0.14852428,7.93264,1.3262024,10.062501,2.625
grid,38,-28,323.61566,0.5900212,0.13861775,7.963258,1.3022511,10.062501,2.625
grid,38,-27,324.6052,0.5826931,0.12869835,7.993845,1.2771101,10.062501,2.625
grid,38,-26,325.61966,0.5755432,0.11870599,8.024397,1.2508056,10.062501,2.625
grid,38,-25,326.65933,0.56857824,0.108576536,8.054908,1.2233706,10.062501,2.625
grid,38,-24,327.72437,0.5618051,0.09824324,8.085368,1.1948459,10.062501,2.625
grid,38,-23,328.81503,0.5552308,0.0876348,8.115774,1.1652741,10.062501,2.625
grid,38,0,0,0.475,0.29384255,9.286791,1.5457935,10.062501,2.625
grid,38,23,31.184975,0.5552308,0.4240067,10.57523,1.5446815,10.062501,2.625
grid,38,24,32.275646,0.5618051,0.42228866,10.633757,1.5356383,10.062501,2.625
grid,38,25,33.34071,0.56857824,0.42099404,10.692358,1.5266471,10.062501,2.625
grid,38,26,34.380344,0.5755432,0.42018628,10.751026,1.5177593,10.062501,2.625
grid,38,27,35.3948,0.5826931,0.41992402,10.809748,1.5090272,10.062501,2.625
grid,38,28,36.384354,0.5900212,0.4202571,10.868513,1.5004933,10.062501,2.625
grid,38,29,37.34935,0.59752095,0.4212308,10.927311,1.4921973,10.062501,2.625
grid,38,30,38.290165,0.6051859,0.42288256,10.9861355,1.4841747,10.062501,2.625
grid,38,31,39.207203,0.61301,0.42524552,11.044976,1.4764555,10.062501,2.625
grid,38,32,40.10091,0.6209871,0.42834783,11.1038265,1.469069,10.062502,2.6250002
grid,38,33,40.971737,0.62911147,0.43221307,11.162678,1.4620383,10.062501,2.625
grid,38,34,41.82017,0.63737744,0.43685937,11.221525,1.4553821,10.062501,2.625
grid,38,35,42.646706,0.64577955,0.44230247,11.280362,1.4491198,10.062502,2.6250002
grid,38,36,43.45184,0.6543126,0.44855404,11.339184,1.4432654,10.062501,2.625
grid,38,37,44.236103,0.66297156,0.45562196,11.397984,1.4378307,10.062501,2.625
grid,38,38,45,0.67175144,0.46351314,11.4567585,1.4328268,10.062501,2.625
grid,38,39,45.74406,0.6806477,0.47172832,11.515652,1.4277952,10.062501,2.625
grid,38,40,46.468803,0.6896557,0.47977853,11.574799,1.4222972,10.062501,2.625
grid,38,41,47.174744,0.69877124,0.487679,11.634186,1.4163635,10.062501,2.625
grid,38,42,47.862404,0.7079901,0.49544597,11.693803,1.4100263,10.062501,2.625
grid,38,43,48.5323,0.71730834,0.5030923,11.753637,1.4033132,10.062501,2.625
grid,38,44,49.184917,0.72672206,0.51063156,11.813678,1.3962502,10.062501,2.625
grid,38,45,49.820766,0.7362277,0.5180752,11.873915,1.3888617,10.062501,2.625
grid,38,46,50.440334,0.74582165,0.5254338,11.934337,1.38117,10.062501,2.625
grid,38,47,51.04409,0.7555007,0.5327182,11.994936,1.373198,10.062501,2.625
grid,38,48,51.632515,0.7652614,0.53993607,12.055702,1.364963,10.062501,2.625
grid,38,49,52.20606,0.7751008,0.54709744,12.11663,1.3564854,10.062501,2.625
grid,38,50,52.765167,0.7850159,0.5542083,12.177707,1.3477802,10.062501,2.625
grid,38,51,53.31028,0.7950039,0.5612774,12.238928,1.3388638,10.062501,2.625
grid,38,52,53.841816,0.80506206,0.5683105,12.300287,1.3297517,10.062501,2.625
grid,38,53,54.36019,0.8151879,0.5753131,12.361776,1.3204563,10.062501,2.625
grid,38,54,54.865807,0.8253787,0.58229136,12.423389,1.3109913,10.062501,2.6250002
grid,38,55,55.359055,0.8356322,0.58924985,12.48512,1.3013685,10.062501,2.625
grid,38,56,55.840305,0.8459462,0.5961938,12.546963,1.2915986,10.062501,2.625
grid,38,57,56.309933,0.8563184,0.6031265,12.608913,1.2816916,10.062501,2.625
grid,38,58,56.76829,0.8667468,0.6100521,12.670965,1.2716582,10.062502,2.6250002
grid,38,59,57.21572,0.8772293,0.6169746,12.733114,1.2615058,10.062501,2.625
grid,38,60,57.652554,0.88776404,0.6238966,12.795355,1.2512445,10.062501,2.625
grid,38,61,58.07912,0.89834917,0.63082147,12.857685,1.240881,10.062501,2.625
grid,38,62,58.495735,0.90898293,0.63775086,12.920099,1.2304218,10.062501,2.625
grid,38,63,58.90269,0.91966367,0.6446881,12.982594,1.2198749,10.062501,2.625
grid,38,64,59.300278,0.9303897,0.6516354,13.045162,1.2092471,10.062501,2.625
grid,38,65,59.688786,0.9411595,0.6585946,13.107806,1.1985435,10.062501,2.625
grid,38,66,60.06849,0.9519716,0.66556716,13.170519,1.1877682,10.062501,2.625
grid,38,67,60.439648,0.9628246,0.67255545,13.233299,1.1769283,10.062501,2.625
grid,38,68,60.802517,0.9737171,0.67955995,13.296143,1.166029,10.062501,2.625
grid,38,69,61.157345,0.98464775,0.6865823,13.359046,1.1550729,10.062501,2.625
grid,38,70,61.504364,0.99561536,0.6936252,13.4220085,1.1440666,10.062501,2.625
grid,39,-69,299.4759,0.99073833,0.5493853,6.5980225,1.557085,10.062501,2.625
grid,39,-68,299.83554,0.9798757,0.54124415,6.6341004,1.5615473,10.062501,2.625
grid,39,-67,300.20328,0.9690524,0.5330918,6.6701274,1.5658302,10.062501,2.625
grid,39,-66,300.57925,0.9582699,0.52492416,6.706094,1.5699146,10.062501,2.625
grid,39,-65,300.96378,0.9475297,0.5167382,6.7419987,1.5737903,10.062502,2.6250002
grid,39,-64,301.35712,0.93683314,0.5085294,6.777837,1.5774412,10.062501,2.625
grid,39,-63,301.75952,0.9261817,0.50029325,6.813602,1.5808501,10.062501,2.625
grid,39,-62,302.17123,0.915577,0.49202466,6.8492875,1.5839989,10.062501,2.625
grid,39,-61,302.5926,0.9050207,0.48371994,6.8848906,1.5868721,10.062501,2.625
grid,39,-60,303.0239,0.8945145,0.4753722,6.920403,1.589448,10.062501,2.625
grid,39,-59,303.4654,0.88406026,0.4669764,6.9558167,1.5917065,10.062501,2.625
grid,39,-58,303.91745,0.87365973,0.4585259,6.991126,1.5936251,10.062501,2.625
grid,39,-57,304.38037,0.8633148,0.4500128,7.026323,1.5951796,10.062501,2.625
grid,39,-56,304.85446,0.8530277,0.44143093,7.061397,1.5963438,10.062501,2.625
grid,39,-55,305.34012,0.8428004,0.43277192,7.096342,1.5970929,10.062501,2.625
grid,39,-54,305.83768,0.83263516,0.4240271,7.131146,1.5973969,10.062501,2.625
grid,39,-53,306.34747,0.8225342,0.41518593,7.1657987,1.5972235,10.062501,2.625
grid,39,-52,306.8699,0.8125,0.40623975,7.20029,1.5965405,10.062501,2.625
grid,39,-51,307.40536,0.80253506,0.39717698,7.234607,1.5953155,10.062501,2.625
grid,39,-50,307.95425,0.79264194,0.3879856,7.2687373,1.5935073,10.062501,2.625
grid,39,-49,308.51694,0.78282344,0.37865222,7.302666,1.5910769,10.062501,2.625
grid,39,-48,309.09387,0.7730823,0.36916435,7.3363795,1.5879831,10.062501,2.625
grid,39,-47,309.6855,0.7634216,0.35950434,7.3698616,1.5841777,10.062501,2.625
grid,39,-46,310.29218,0.7538443,0.34965825,7.4030943,1.5796132,10.062501,2.625
grid,39,-45,310.9144,0.7443537,0.33960652,7.4360604,1.5742371,10.062501,2.625
grid,39,-44,311.55264,0.7349532,0.3293301,7.4687395,1.5679934,10.062501,2.625
grid,39,-43,312.20734,0.7256463,0.3188082,7.5011115,1.5608237,10.062501,2.625
grid,39,-42,312.8789,0.7164365,0.30801678,7.533151,1.5526612,10.062501,2.625
grid,39,-41,313.56793,0.7073277,0.29693222,7.5648384,1.5434408,10.062501,2.625
grid,39,-40,314.27478,0.6983239,0.28552532,7.5961437,1.533088,10.062501,2.625
grid,39,-39,315.00003,0.68942916,0.2737682,7.627042,1.521527,10.062501,2.625
grid,39,-38,315.74408,0.6806477,0.26201248,7.657728,1.508719,10.062501,2.625
grid,39,-37,316.50745,0.671984,0.25061774,7.6884212,1.4946783,10.062501,2.625
grid,39,-36,317.29062,0.66344273,0.23955917,7.719117,1.4794021,10.062501,2.625
grid,39,-35,318.0941,0.65502864,0.22880769,7.749814,1.462888,10.062501,2.625
grid,39,-34,318.91824,0.6467467,0.21833229,7.780508,1.4451382,10.062501,2.625
grid,39,-33,319.76367,0.638602,0.2080965,7.8111954,1.4261534,10.062501,2.625
grid,39,-32,320.6307,0.6305999,0.19806099,7.8418736,1.4059417,10.062501,2.625
grid,39,-31,321.5198,0.62274593,0.18818378,7.8725376,1.384512,10.062501,2.625
grid,39,-30,322.43143,0.6150457,0.1784172,7.9031844,1.361875,10.062501,2.625
grid,39,-29,323.3659,0.6075052,0.16871047,7.9338083,1.3380482,10.062501,2.625
grid,39,-28,324.3236,0.6001302,0.15900993,7.964404,1.313051,10.062501,2.625
grid,39,-27,325.30487,0.5929271,0.14925766,7.994967,1.2869086,10.062501,2.625
grid,39,-26,326.30994,0.5859021,0.13939285,8.025491,1.2596514,10.062501,2.625
grid,39,-25,327.3391,0.57906175,0.12935114,8.05597,1.2313135,10.062501,2.625
grid,39,-24,328.39252,0.57241267,0.119066,8.086397,1.2019374,10.062501,2.625
grid,39,-23,329.4703,0.5659616,0.108468294,8.116765,1.1715708,10.062501,2.625
grid,39,0,0,0.4875,0.32896852,9.300224,1.5774615,10.062501,2.625
grid,39,23,30.529707,0.5659616,0.4635806,10.587189,1.5820222,10.062501,2.625
grid,39,24,31.607504,0.57241267,0.46163416,10.645662,1.5729897,10.062501,2.625
grid,39,25,32.66091,0.57906175,0.46005774,10.704218,1.5639706,10.062501,2.625
grid,39,26,33.690067,0.5859021,0.45891643,10.762846,1.5550203,10.062501,2.625
grid,39,27,34.695156,0.5929271,0.4582703,10.821531,1.5461891,10.062501,2.625
grid,39,28,35.676407,0.6001302,0.4581716,10.880266,1.5375206,10.062501,2.625
grid,39,29,36.634117,0.6075052,0.45866656,10.939042,1.5290568,10.062501,2.625
grid,39,30,37.568592,0.6150457,0.4597957,10.997848,1.5208342,10.062501,2.625
grid,39,31,38.480198,0.62274593,0.46159458,11.056675,1.5128853,10.062501,2.625
grid,39,32,39.369316,0.6305999,0.4640925,11.115519,1.5052373,10.062501,2.625
grid,39,33,40.23636,0.638602,0.46731567,11.174368,1.4979174,10.062502,2.6250002
grid,39,34,41.081753,0.6467467,0.47128558,11.233221,1.4909463,10.062501,2.625
grid,39,35,41.905945,0.65502864,0.47601867,11.292068,1.484343,10.062501,2.625
grid,39,36,42.70939,0.66344273,0.4815302,11.350903,1.4781251,10.062501,2.625
grid,39,37,43.492565,0.671984,0.48783016,11.409723,1.4723043,10.062501,2.625
grid,39,38,44.25594,0.6806477,0.49492764,11.468523,1.4668939,10.062501,2.625
grid,39,39,45,0.68942916,0.5028269,11.527298,1.4619029,10.062502,2.6250002
grid,39,40,45.725224,0.6983239,0.5110419,11.586187,1.4568849,10.062501,2.625
grid,39,41,46.4321,0.7073277,0.5190947,11.645325,1.451412,10.062501,2.625
grid,39,42,47.121098,0.7164365,0.5270014,11.704697,1.4455149,10.062501,2.625
grid,39,43,47.7927,0.7256463,0.53477573,11.764295,1.4392223,10.062501,2.625
grid,39,44,48.447388,0.7349532,0.5424311,11.824104,1.4325604,10.062501,2.625
grid,39,45,49.085617,0.7443537,0.54998016,11.884115,1.4255562,10.062501,2.625
grid,39,46,49.70785,0.7538443,0.55743456,11.944321,1.418232,10.062502,2.6250002
grid,39,47,50.314545,0.7634216,0.5648043,12.004707,1.4106095,10.062501,2.625
grid,39,48,50.906143,0.7730823,0.57209873,12.065269,1.4027095,10.062501,2.625
grid,39,49,51.483074,0.78282344,0.57932687,12.125996,1.3945494,10.062501,2.625
grid,39,50,52.04577,0.79264194,0.58649755,12.18688,1.3861492,10.062501,2.625
grid,39,51,52.594643,0.80253506,0.5936179,12.247913,1.3775244,10.062501,2.6250002
grid,39,52,53.130104,0.8125,0.6006944,12.309091,1.3686886,10.062501,2.625
grid,39,53,53.652542,0.8225342,0.6077337,12.370402,1.3596575,10.062501,2.625
grid,39,54,54.16235,0.83263516,0.6147423,12.431845,1.3504448,10.062501,2.625
grid,39,55,54.659893,0.8428004,0.6217239,12.493409,1.3410609,10.062501,2.625
grid,39,56,55.145546,0.8530277,0.62868524,12.55509,1.3315208,10.062501,2.625
grid,39,57,55.619656,0.8633148,0.6356299,12.616883,1.3218322,10.062501,2.625
grid,39,58,56.082573,0.87365973,0.6425626,12.678783,1.3120065,10.062501,2.625
grid,39,59,56.534622,0.88406026,0.64948654,12.740786,1.302053,10.062501,2.625
grid,39,60,56.97613,0.8945145,0.656405,12.802884,1.2919798,10.062501,2.625
grid,39,61,57.40742,0.9050207,0.6633222,12.865076,1.2817955,10.062501,2.625
grid,39,62,57.82878,0.915577,0.67024064,12.927354,1.2715089,10.062501,2.625
grid,39,63,58.240517,0.9261817,0.6771617,12.9897175,1.2611251,10.062502,2.6250002
grid,39,64,58.642918,0.93683314,0.6840904,13.052162,1.250653,10.062501,2.625
grid,39,65,59.036243,0.9475297,0.6910262,13.114683,1.2400963,10.062501,2.625
grid,39,66,59.420776,0.9582699,0.6979735,13.177276,1.2294636,10.062501,2.625
grid,39,67,59.796764,0.9690524,0.70493174,13.239941,1.2187576,10.062502,2.6250002
grid,39,68,60.16446,0.9798757,0.7119055,13.302671,1.2079868,10.062501,2.625
grid,39,69,60.52411,0.99073833,0.7188935,13.365467,1.1971526,10.062501,2.625
grid,40,-69,300.10132,0.9969485,0.56819797,6.605967,1.6050341,10.062501,2.625
grid,40,-68,300.46555,0.98615414,0.56007683,6.6419506,1.6090593,10.062501,2.625
grid,40,-67,300.83783,0.9754005,0.55194056,6.677876,1.6128864,10.062501,2.625
grid,40,-66,301.2184,0.9646891,0.54378486,6.713737,1.6164999,10.062501,2.625
grid,40,-65,301.6075,0.9540211,0.5356064,6.749529,1.619884,10.062501,2.625
grid,40,-64,302.0054,0.9433981,0.52739906,6.785247,1.6230223,10.062501,2.625
grid,40,-63,302.41232,0.9328217,0.5191598,6.820885,1.6258996,10.062501,2.625
grid,40,-62,302.82858,0.9222933,0.5108832,6.8564386,1.6284955,10.062501,2.625
grid,40,-61,303.2544,0.9118148,0.5025636,6.891898,1.6307902,10.062501,2.625
grid,40,-60,303.69006,0.9013878,0.49419534,6.9272585,1.6327634,10.062501,2.625
grid,40,-59,304.13596,0.89101416,0.48577213,6.9625154,1.6343956,10.062501,2.625
grid,40,-58,304.5923,0.88069576,0.47728753,6.997656,1.6356611,10.062501,2.625
grid,40,-57,305.05945,0.8704345,0.46873438,7.032675,1.6365364,10.062501,2.625
grid,40,-56,305.5377,0.86023253,0.46010435,7.067563,1.6369939,10.062501,2.625
grid,40,-55,306.0274,0.85009193,0.45138967,7.1023097,1.6370056,10.062501,2.625
grid,40,-54,306.52887,0.84001493,0.44258034,7.136905,1.6365404,10.062501,2.625
grid,40,-53,307.0425,0.8300038,0.43366742,7.1713395,1.6355681,10.062501,2.625
grid,40,-52,307.5686,0.82006097,0.42463934,7.2055993,1.634052,10.062501,2.625
grid,40,-51,308.1076,0.810189,0.41548574,7.239673,1.6319582,10.062501,2.625
grid,40,-50,308.65982,0.80039054,0.4061935,7.2735467,1.6292462,10.062501,2.625
grid,40,-49,309.2257,0.79066825,0.3967495,7.3072066,1.6258755,10.062501,2.625
grid,40,-48,309.80557,0.781025,0.38713765,7.3406363,1.6217988,10.062501,2.625
grid,40,-47,310.3999,0.7714637,0.3773451,7.3738213,1.6169736,10.062501,2.625
grid,40,-46,311.00912,0.7619875,0.36735284,7.4067435,1.6113472,10.062501,2.625
grid,40,-45,311.63354,0.75259966,0.3571416,7.43938,1.6048632,10.062501,2.625
grid,40,-44,312.2737,0.7433034,0.34669268,7.471716,1.5974689,10.062501,2.625
grid,40,-43,312.93,0.73410237,0.33598375,7.503727,1.5891006,10.062502,2.6250002
grid,40,-42,313.60284,0.72499996,0.3249904,7.5353904,1.5796921,10.062501,2.625
grid,40,-41,314.2927,0.71600014,0.3136878,7.5666814,1.5691769,10.062501,2.625
grid,40,-40,315.00003,0.70710677,0.30204725,7.5975738,1.5574791,10.062501,2.625
grid,40,-39,315.72522,0.6983239,0.29041648,7.62826,1.5445621,10.062501,2.625
grid,40,-38,316.4688,0.6896557,0.27914906,7.6589527,1.5304377,10.062501,2.625
grid,40,-37,317.2312,0.6811066,0.26822114,7.6896496,1.5151038,10.062501,2.625
grid,40,-36,318.0128,0.6726812,0.25760555,7.7203455,1.4985595,10.062501,2.625
grid,40,-35,318.8141,0.6643841,0.24727154,7.75104,1.480804,10.062501,2.625
grid,40,-34,319.63547,0.65622026,0.23718429,7.7817287,1.4618402,10.062501,2.625
grid,40,-33,320.4774,0.6481946,0.22730637,7.8124084,1.441673,10.062501,2.625
grid,40,-32,321.3402,0.64031243,0.21759725,7.8430758,1.4203122,10.062501,2.625
grid,40,-31,322.22433,0.632579,0.20801115,7.873727,1.3977675,10.062501,2.625
grid,40,-30,323.1301,0.625,0.19850016,7.904356,1.374054,10.062501,2.625
grid,40,-29,324.0579,0.61758095,0.18901277,7.9349594,1.34919,10.062501,2.625
grid,40,-28,325.008,0.6103278,0.1794939,7.9655333,1.3231978,10.062501,2.625
grid,40,-27,325.98068,0.60324645,0.16988564,7.99607,1.2961066,10.062501,2.625
grid,40,-26,326.97617,0.596343,0.1601255,8.026566,1.2679467,10.062501,2.625
grid,40,-25,327.99463,0.5896238,0.15015078,8.057012,1.2387571,10.062501,2.625
grid,40,-24,329.03625,0.5830952,0.13989472,8.087403,1.2085795,10.062501,2.625
grid,40,-23,330.1011,0.57676363,0.12928963,8.117733,1.1774659,10.062501,2.625
grid,40,0,0,0.5,0.36409378,9.31366,1.6091285,10.062501,2.625
grid,40,23,29.898901,0.57676363,0.50325894,10.59918,1.619345,10.062501,2.625
grid,40,24,30.963758,0.5830952,0.5011203,10.6576,1.6103437,10.062501,2.625
grid,40,25,32.005383,0.5896238,0.49930024,10.716107,1.6013212,10.062501,2.625
grid,40,26,33.023865,0.596343,0.49786592,10.774691,1.5923324,10.062501,2.625
grid,40,27,34.019352,0.60324645,0.4968779,10.833338,1.5834277,10.062502,2.6250002
grid,40,28,34.99202,0.6103278,0.49639034,10.892041,1.5746534,10.062501,2.625
grid,40,29,35.942112,0.61758095,0.4964509,10.9507885,1.5660503,10.062501,2.625
grid,40,30,36.869896,0.625,0.49710202,11.009573,1.5576565,10.062501,2.625
grid,40,31,37.775684,0.632579,0.4983816,11.068384,1.549506,10.062501,2.625
grid,40,32,38.65981,0.64031243,0.50032043,11.127216,1.5416272,10.062501,2.625
grid,40,33,39.52263,0.6481946,0.50294757,11.186061,1.5340486,10.062501,2.625
grid,40,34,40.364536,0.65622026,0.50628614,11.244913,1.5267932,10.062501,2.625
grid,40,35,41.185925,0.6643841,0.5103555,11.303764,1.5198803,10.062501,2.625
grid,40,36,41.987213,0.6726812,0.515172,11.36261,1.5133276,10.062501,2.625
grid,40,37,42.768826,0.6811066,0.5207484,11.421444,1.5071516,10.062502,2.6250002
grid,40,38,43.5312,0.6896557,0.52709484,11.480263,1.501364,10.062501,2.625
grid,40,39,44.274776,0.6983239,0.53421926,11.5390625,1.4959769,10.062501,2.625
grid,40,40,45,0.70710677,0.54212594,11.597836,1.4909978,10.062501,2.625
grid,40,41,45.707317,0.71600014,0.5503404,11.656723,1.4859931,10.062501,2.625
grid,40,42,46.397182,0.72499996,0.5583954,11.715851,1.4805439,10.062501,2.625
grid,40,43,47.070034,0.73410237,0.566308,11.775209,1.4746816,10.062501,2.625
grid,40,44,47.726315,0.7433034,0.5740893,11.834787,1.468432,10.062502,2.6250002
